Date,Open,High,Low,Close,Adj Close,Volume
02/11/2023,19.899650195366714,20.222369980730857,19.580336179308368,19.95925521850586,19.95925521850586,77000
03/11/2023,20.316890537716308,21.210969289532837,20.214709320081244,20.97254753112793,20.97254753112793,115900
06/11/2023,21.159878244685544,21.602660788128276,20.94700220927445,21.49196434020996,21.49196434020996,122000
07/11/2023,21.46641728272364,21.801910750988128,21.117300736510742,21.63671875,21.63671875,57500
08/11/2023,21.704837721695505,22.265979220242404,21.687807251157327,22.062469482421875,22.062469482421875,61200
09/11/2023,22.692581237783486,23.257128479803647,22.190193748682137,22.334949493408203,22.334949493408203,98500
10/11/2023,22.68406885071335,23.38400565419799,22.57337403160947,23.3397274017334,23.3397274017334,89200
13/11/2023,23.28863482809806,23.875320385082084,23.160909552354653,23.53557014465332,23.53557014465332,181800
14/11/2023,24.318956474612627,24.395591973016728,23.847224102956545,24.248281478881836,24.248281478881836,164400
15/11/2023,24.50628632681821,24.50628632681821,23.19496935395284,23.69224739074707,23.69224739074707,199500
16/11/2023,23.518543528526443,24.140141120424488,23.33121159050254,24.114595413208008,24.114595413208008,124600
17/11/2023,24.097563792069376,24.233804309160472,23.79953867600453,23.995384216308594,23.995384216308594,101300
20/11/2023,24.04647472628569,24.90649403132084,23.9102342051034,24.812828063964844,24.812828063964844,290500
21/11/2023,24.608467373543064,24.846889098554698,23.927264765102855,24.455196380615234,24.455196380615234,321500
22/11/2023,24.38707702709435,24.71916473216504,22.833934047596795,23.510028839111328,23.510028839111328,593600
24/11/2023,23.314179037915174,23.629236235668017,22.8203067779541,22.8203067779541,22.8203067779541,130100
27/11/2023,22.871400043749226,23.37378757945577,22.803279782506735,23.160911560058594,23.160911560058594,136000
28/11/2023,23.13536422490197,23.22647545362921,22.59891740838411,22.837337493896484,22.837337493896484,99400
29/11/2023,23.28012041544831,23.52705574072562,22.930152855209396,23.05872917175293,23.05872917175293,141200
30/11/2023,23.016155858215516,23.016155858215516,21.893021769241415,22.123779296875,22.123779296875,107800
01/12/2023,21.81553333472408,22.373267418872615,21.653747118932785,22.07098388671875,22.07098388671875,99800
04/12/2023,21.534537259343193,21.57711181032939,20.84056103428609,21.16839027404785,21.16839027404785,273900
05/12/2023,21.125815208261418,21.92622947692871,21.032150866350474,21.92622947692871,21.92622947692871,193000
06/12/2023,22.42861780272615,22.48822282901411,21.117300727930402,21.185420989990234,21.185420989990234,171400
07/12/2023,21.3131471403135,21.943259947863464,21.24502688068959,21.92622947692871,21.92622947692871,94800
08/12/2023,21.892168499127397,22.709613237387767,21.858109181428894,22.564857482910156,22.564857482910156,215300
11/12/2023,22.55634288818998,22.55634288818998,21.355722265112465,21.900684356689453,21.900684356689453,142700
12/12/2023,21.543055468007786,22.641496658325195,21.491965671097667,22.641496658325195,22.641496658325195,82600
13/12/2023,22.615947391429437,23.271605907781815,22.615947391429437,22.9565486907959,22.9565486907959,199700
14/12/2023,23.186455021101885,23.254575280517418,22.463528910164598,23.080869674682617,23.080869674682617,148700
15/12/2023,23.08427406208561,23.875320385082084,22.956547162227203,23.53557014465332,23.53557014465332,187700
18/12/2023,23.825082919426173,24.592288899707963,23.72290334297259,24.370046615600586,24.370046615600586,192200
19/12/2023,23.884688251299046,24.003899924186882,23.497253968672563,23.987720489501953,23.987720489501953,283400
20/12/2023,24.003898833088016,24.259349390022376,22.896942630104043,22.93100357055664,22.93100357055664,145400
21/12/2023,23.434145149256388,23.597001772105415,23.14271819673094,23.55414390563965,23.55414390563965,66800
22/12/2023,23.69985716724032,23.776999691319542,23.151289560330707,23.38271713256836,23.38271713256836,77600
26/12/2023,23.528429512389817,23.956998344055492,23.528429512389817,23.742713928222656,23.742713928222656,45300
27/12/2023,23.914143385724415,23.962142891441154,23.5721452726321,23.81557273864746,23.81557273864746,82700
28/12/2023,23.991285255469286,24.128427163703826,23.82842862636808,23.888429641723633,23.888429641723633,118000
29/12/2023,24.076999356831,24.20985629568468,23.348431947547194,23.888429641723633,23.888429641723633,100300
02/01/2024,23.665573345940064,23.665573345940064,22.499865505182854,22.928434371948242,22.928434371948242,97200
03/01/2024,22.328437288287482,22.842720255003876,22.294152629098644,22.469865798950195,22.469865798950195,122400
04/01/2024,22.611290486634182,23.08271717502896,22.439863937558165,22.7398624420166,22.7398624420166,58600
05/01/2024,23.048430772620193,23.818140993263203,23.022717689556558,23.52842903137207,23.52842903137207,159800
08/01/2024,23.845568557959126,25.816986083984375,23.81128390295414,25.816986083984375,25.816986083984375,341200
09/01/2024,25.885560232002824,27.323836918677216,25.474132877009907,26.442699432373047,26.442699432373047,265100
10/01/2024,26.828410428888617,27.5312631094171,26.708411669245358,27.308408737182617,27.308408737182617,251300
11/01/2024,27.831260170837563,28.07125766332794,26.759836487758637,27.702688217163086,27.702688217163086,284600
12/01/2024,27.53983506504635,27.754119488867737,27.368406872045078,27.599834442138672,27.599834442138672,112200
16/01/2024,27.848402378179205,29.16839181214618,27.848402378179205,28.88553810119629,28.88553810119629,259600
17/01/2024,28.842684814062256,28.884684378113985,27.608404437670035,28.55982780456543,28.55982780456543,206900
18/01/2024,29.494109818019698,29.759823697360787,28.628402130039103,29.399824142456055,29.399824142456055,189500
19/01/2024,30.07696010640575,31.23409461975098,29.485536308208065,31.234094619750977,31.234094619750977,273900
22/01/2024,31.67980880558308,31.885523293548026,30.891243686112656,31.371238708496094,31.371238708496094,289100
23/01/2024,31.31123972579319,31.532380759570394,30.520101326022385,31.482667922973633,31.482667922973633,138400
24/01/2024,31.89409628611722,33.82265630786979,31.636955603827783,32.708377838134766,32.708377838134766,298400
25/01/2024,33.488371403482546,33.72836892554185,32.348379903979854,32.88837432861328,32.88837432861328,268400
26/01/2024,32.27124029366991,32.97323637887776,32.022669540653226,32.37409591674805,32.37409591674805,172600
29/01/2024,32.579800001059155,33.55693964952656,32.31408942737362,33.53122329711914,33.53122329711914,316200
30/01/2024,33.90837025556078,34.345509065367246,33.41122879566226,33.788368225097656,33.788368225097656,264100
31/01/2024,32.6226597527096,33.35122543875906,32.082662124034016,32.76837158203125,32.76837158203125,197500
01/02/2024,33.28266275052841,34.08751444831233,32.87295032780427,33.9683723449707,33.9683723449707,206200
02/02/2024,34.68836425815305,36.84663508174241,34.491222976718625,36.496925354003906,36.496925354003906,253600
05/02/2024,38.22833846629902,39.19690494112198,37.336917781664454,39.1197624206543,39.1197624206543,744300
06/02/2024,39.4111914410997,39.4111914410997,36.54835136416522,38.19405746459961,38.19405746459961,497300
07/02/2024,38.28833944357051,39.81833337516582,37.634346230452174,39.75404739379883,39.75404739379883,294300
08/02/2024,39.71976570271747,40.285476518788194,39.205484331642694,39.33405303955078,39.33405303955078,241900
09/02/2024,40.08833023705179,41.451179297775404,39.81404643725893,41.416893005371094,41.416893005371094,251600
12/02/2024,41.82832123411769,43.508310426855985,40.67118658813553,41.5626106262207,41.5626106262207,483800
13/02/2024,39.899762671474306,42.505462285622464,39.20548316810036,41.43404006958008,41.43404006958008,646200
14/02/2024,42.36831378639155,43.19630840618221,41.27974859174886,42.88259506225586,42.88259506225586,561300
15/02/2024,42.899741791478384,42.95974116968452,41.632035038144345,41.845462799072266,41.845462799072266,321800
16/02/2024,43.062599761793955,43.30088393928523,41.65689117824771,41.70832061767578,41.70832061767578,474000
20/02/2024,41.12546681227757,41.12546681227757,37.57691722648697,39.094051361083984,39.094051361083984,655900
21/02/2024,37.795490258888414,38.545485792645195,36.29121258708862,37.33692169189453,37.33692169189453,1114100
22/02/2024,43.62830968322496,46.55114907227696,42.97688320846313,46.45686340332031,46.45686340332031,1154500
23/02/2024,48.522563694947834,49.89569925318957,45.6442939536445,46.77400207519531,46.77400207519531,754100
26/02/2024,47.63971526390221,48.37685094441865,46.516863692061584,46.97114562988281,46.97114562988281,391300
27/02/2024,47.168284536985304,47.27971334866971,45.27401108695389,46.671146392822266,46.671146392822266,188400
28/02/2024,45.531153433594305,46.78257695302696,45.24058315341992,45.69401168823242,45.69401168823242,258900
29/02/2024,46.962578024175244,47.72543009717071,46.328294651619785,46.996864318847656,46.996864318847656,245900
01/03/2024,47.80170845430953,49.80483733164485,47.26256750878785,49.7996940612793,49.7996940612793,416600
04/03/2024,51.53969383021218,54.65624478012988,51.149694584441676,52.49968719482422,52.49968719482422,545700
05/03/2024,52.45682657099018,53.17682235162082,50.80769386088545,53.12539291381836,53.12539291381836,380400
06/03/2024,55.088237705625275,56.61394832148396,54.181390429745306,55.713951110839844,55.713951110839844,343000
07/03/2024,57.05965879963117,59.40821436422679,56.553950674538775,59.37392807006836,59.37392807006836,329100
08/03/2024,61.74820008720378,63.865331231752954,53.486249930239524,54.43681335449219,54.43681335449219,1401400
11/03/2024,53.28824551744056,55.575088113522085,51.33397274425386,52.82539367675781,52.82539367675781,490900
12/03/2024,54.85681432389604,58.439650271003174,53.10825258258883,58.41822052001953,58.41822052001953,634700
13/03/2024,57.745372020610944,58.036795713897575,55.208245089556854,57.43680191040039,57.43680191040039,437500
14/03/2024,56.11681034615373,57.07680045472202,53.391112000361886,54.64253234863281,54.64253234863281,481200
15/03/2024,53.84539013638044,56.108233144753434,52.95396614225749,54.5396728515625,54.5396728515625,327600
18/03/2024,56.97394674447338,58.75679481690589,53.8796789733811,55.06252670288086,55.06252670288086,485200
19/03/2024,53.393761257811164,56.99982164989118,51.91346897563646,55.94123840332031,55.94123840332031,434300
20/03/2024,56.345734631243225,56.88535144889718,54.839624446942594,56.86211395263672,56.86211395263672,242200
21/03/2024,58.72108209334016,58.98529614468196,56.99206544641733,57.791595458984375,57.791595458984375,334000
22/03/2024,57.69692847372867,60.94151713259934,57.438735538424545,60.511199951171875,60.511199951171875,349900
25/03/2024,60.27022768439926,62.843522774596124,59.80118349901473,61.25135040283203,61.25135040283203,319600
26/03/2024,61.97429131231534,62.53197815310089,58.80715613419227,58.815757751464844,58.815757751464844,278700
27/03/2024,59.306317067903734,59.357953028492396,55.57976870264317,56.67277145385742,56.67277145385742,309500
28/03/2024,56.29409311692712,57.58504457615025,55.579765066955176,56.646949768066406,56.646949768066406,185400
01/04/2024,56.689982625150606,58.36821685174144,55.64000774856824,56.61252212524414,56.61252212524414,360700
02/04/2024,54.133898589546284,56.16499605556902,53.195807074580166,55.52812194824219,55.52812194824219,165700
03/04/2024,54.19414777258808,56.638346251635454,54.19414777258808,54.848228454589844,54.848228454589844,115700
04/04/2024,56.741624884354486,56.8190788267467,51.113075256347656,51.113075256347656,51.113075256347656,241300
05/04/2024,51.99952742198271,54.133040118877325,51.12168324755632,53.626129150390625,53.626129150390625,231000
08/04/2024,54.3490579029792,54.357662801519346,52.15443778953447,52.584754943847656,52.584754943847656,81900
09/04/2024,52.868768393724025,53.083926981267076,47.5164818466634,50.26104736328125,50.26104736328125,357700
10/04/2024,48.41068400547107,52.66221667222786,48.41068400547107,52.18026351928711,52.18026351928711,265900
11/04/2024,52.75689112350847,56.63835104810312,52.283542832664224,56.483436584472656,56.483436584472656,268400
12/04/2024,55.45927822571982,55.96704932776135,52.76549185845141,53.557273864746094,53.557273864746094,211300
15/04/2024,54.693310758948854,56.396506168842116,50.77742523238526,50.837669372558594,50.837669372558594,248900
16/04/2024,51.379868577494705,53.274985024963776,50.94955142572852,52.404022216796875,52.404022216796875,241700
17/04/2024,53.497031952983846,54.04783742084033,48.427896072601506,48.46232223510742,48.46232223510742,320300
18/04/2024,49.41762739282905,50.777431368045406,46.51729028309744,49.09919357299805,49.09919357299805,207900
19/04/2024,47.22300182094521,48.60001863284968,38.65108521700026,39.21049880981445,39.21049880981445,534800
22/04/2024,41.189961477123,43.10057082927061,39.41705349286516,42.69607162475586,42.69607162475586,483100
23/04/2024,44.0300535078321,46.04393803156303,43.41555997375782,45.716896057128906,45.716896057128906,387000
24/04/2024,47.472590195917654,47.532834337241475,42.12805171749658,42.635826110839844,42.635826110839844,467000
25/04/2024,41.78379537263571,46.530193098660334,41.20889228006782,45.82877731323242,45.82877731323242,315300
26/04/2024,47.17137233334688,52.05977595560139,46.59474558197653,51.526180267333984,51.526180267333984,456800
29/04/2024,51.21634914842326,51.70691375240369,48.53977905551044,51.534786224365234,51.534786224365234,547000
30/04/2024,50.60530155463804,52.619186161714254,49.64999685495245,49.718849182128906,49.718849182128906,447100
01/05/2024,48.178310589107504,49.27131660916441,43.90095681280712,46.01811981201172,46.01811981201172,657700
02/05/2024,47.541442438213494,49.32295526131985,46.15582062400645,49.013126373291016,49.013126373291016,543500
03/05/2024,51.173317391196974,52.842950122484794,50.46759749059102,52.317962646484375,52.317962646484375,453200
06/05/2024,53.066715208681934,56.30183883895722,52.705250348566075,56.165000915527344,56.165000915527344,445900
07/05/2024,54.88265608137154,55.69939925633521,52.412636272655064,54.2716064453125,54.2716064453125,694400
08/05/2024,52.79991832321151,54.942899391143634,52.79991832321151,54.09086990356445,54.09086990356445,286200
09/05/2024,54.21135458210613,54.85510668411225,51.48314221534928,52.13722610473633,52.13722610473633,513300
10/05/2024,53.95316584778834,55.171827677223334,52.65791352376723,53.33351135253906,53.33351135253906,363800
13/05/2024,54.14251159896307,54.65028604153754,51.86182905723405,54.0306282043457,54.0306282043457,341600
14/05/2024,53.118356813625184,55.459283458427976,52.33517963217421,55.115028381347656,55.115028381347656,242600
15/05/2024,56.3801638436863,59.34074184396373,55.51092122322767,59.091163635253906,59.091163635253906,418200
16/05/2024,59.383774544676406,60.48538554362172,58.385435473057534,58.72969055175781,58.72969055175781,378400
17/05/2024,58.841568889760275,58.98787514348686,55.510911816941125,56.362937927246094,56.362937927246094,277600
20/05/2024,57.9551119680416,59.60753485300489,57.559220968700856,59.194427490234375,59.194427490234375,346700
21/05/2024,57.66250983159489,59.87434016995306,57.068669942618584,59.8485221862793,59.8485221862793,331000
22/05/2024,60.02924942338489,60.65751542472217,57.14612549548563,59.177223205566406,59.177223205566406,775100
23/05/2024,67.99872269691798,73.46374957570619,67.55979733432179,70.21915435791016,70.21915435791016,1233800
24/05/2024,71.1658586848903,73.88545989990234,69.35852124157483,73.88545989990234,73.88545989990234,405200
28/05/2024,78.99763660293041,85.53845708068555,78.57592756281502,84.19586944580078,84.19586944580078,763100
29/05/2024,82.97376564477443,86.40338768749146,79.78941442552353,85.46099853515625,85.46099853515625,637100
30/05/2024,85.09092250703428,86.84661740938338,77.81683781923985,78.96320343017578,78.96320343017578,757300
31/05/2024,81.9840243388178,82.18110638704586,74.01454897151162,77.87019348144531,77.87019348144531,847500
03/06/2024,83.47293028311543,85.39214792250425,81.07175947126785,85.32329559326172,85.32329559326172,677700
04/06/2024,86.33883187911349,87.64441262878785,83.90323525777876,87.44905090332031,87.44905090332031,445400
05/06/2024,90.28054477866165,96.51153564453125,89.03262102941078,96.51153564453125,96.51153564453125,623200
06/06/2024,98.97295234542483,101.45157696209867,89.97932582396214,93.85218048095703,93.85218048095703,985600
07/06/2024,92.24280120479429,95.10010733446092,89.50598337361026,93.92103576660156,93.92103576660156,524900
10/06/2024,93.06039035807132,97.25168202692852,88.01707251704904,95.44435119628906,95.44435119628906,433400
11/06/2024,95.20338431511341,96.82137470188403,90.62136213456692,94.0071029663086,94.0071029663086,310600
12/06/2024,97.2688883948783,102.9662899827112,96.67505517636768,100.47905731201172,100.47905731201172,462600
13/06/2024,107.53625542216618,107.93215298668412,103.7150435146912,107.40716552734375,107.40716552734375,413100
14/06/2024,108.21615259361147,112.7430907476406,105.75473802604526,111.5382080078125,111.5382080078125,563600
17/06/2024,113.01419515965674,114.39293561506935,107.38994685970908,109.96324157714844,109.96324157714844,641400
18/06/2024,110.11817347996244,118.58681318001928,109.32639137456583,117.5024185180664,117.5024185180664,525900
20/06/2024,124.90388185947624,126.40137739698763,106.7789158878671,109.09402465820312,109.09402465820312,1551400
21/06/2024,102.83719318640695,108.75836151769988,98.34468097983093,102.5617904663086,102.5617904663086,1070700
24/06/2024,96.63202844261093,98.49100188028774,88.21502514296382,88.35272979736328,88.35272979736328,1043200
25/06/2024,93.01788715266653,100.82630408884104,90.2075484513203,100.670654296875,100.670654296875,1044000
26/06/2024,100.45447681314194,103.59341326041444,94.738679589131,100.81765747070312,100.81765747070312,961200
27/06/2024,97.26366104607078,100.62395610146704,95.14509412138469,96.97830200195312,96.97830200195312,520900
28/06/2024,97.54902136544877,102.59898753961794,94.96351146554822,96.15682220458984,96.15682220458984,611000
01/07/2024,96.0357521509103,97.99866924512823,88.72887451326946,96.94371032714844,96.94371032714844,660700
02/07/2024,92.73252580007667,95.67257368798683,92.13587377675158,94.61761474609375,94.61761474609375,414400
03/07/2024,93.03517570220626,103.21292877197266,92.55093485240685,103.21292877197266,103.21292877197266,651600
05/07/2024,101.91585357875289,104.07592411065025,99.07092527530438,99.21792602539062,99.21792602539062,602200
08/07/2024,101.86396558064382,106.88798405263134,101.00788847650313,102.7373275756836,102.7373275756836,564500
09/07/2024,106.46427445347379,111.82553967635516,103.61934631337427,107.96023559570312,107.96023559570312,781900
10/07/2024,112.41355877209747,113.92681821710649,109.6464584258532,113.70199584960938,113.70199584960938,712200
11/07/2024,115.44870950366077,115.82918824030105,100.43718325765016,100.99925231933594,100.99925231933594,1414000
12/07/2024,102.3827965448369,108.02076513586081,100.7398280722696,103.78363800048828,103.78363800048828,728800
15/07/2024,106.26538240043068,107.07822086889426,100.59282440082036,102.59032440185547,102.59032440185547,582100
16/07/2024,102.54709173825049,103.4204603605477,96.37299447008664,98.98445129394531,98.98445129394531,454400
17/07/2024,91.27115789424714,92.01913851309735,84.01616086075832,85.72830200195312,85.72830200195312,1132400
18/07/2024,91.70351871798997,92.1704615091024,83.92968455209328,90.59667205810547,90.59667205810547,941300
19/07/2024,89.57630260105228,91.13280056173518,84.8289937169002,85.81477355957031,85.81477355957031,347500
22/07/2024,89.34282622789193,94.47926261468373,88.64240548325189,94.03825378417969,94.03825378417969,730700
23/07/2024,92.82764067677687,95.38720970633074,91.59109147898121,91.96292114257812,91.96292114257812,367700
24/07/2024,87.06862170494178,88.20140230974879,78.75001648462639,79.93468475341797,79.93468475341797,846000
25/07/2024,77.82477098109254,82.90932031016706,68.75386341064794,77.01193237304688,77.01193237304688,1366700
26/07/2024,82.25213377343064,82.27807430682549,75.92670755402129,77.87664794921875,77.87664794921875,530300
29/07/2024,78.89701265985356,82.31265896043325,75.68890380859375,75.68890380859375,75.68890380859375,463500
30/07/2024,75.87914405997638,76.35474247362605,63.75577830499495,65.25173950195312,65.25173950195312,1178400
31/07/2024,76.8735719881044,83.39355841354259,74.1151144165341,81.89759063720703,81.89759063720703,1012600
01/08/2024,82.86607954171701,86.17795714072433,67.62971805549216,71.04536437988281,71.04536437988281,1481300
02/08/2024,63.51364811806889,70.23165845135259,60.729256717141745,68.3993148803711,68.3993148803711,1489800
05/08/2024,48.42429580339197,63.32254601957033,47.5422814482787,59.80400848388672,59.80400848388672,1540500
06/08/2024,63.643354554222896,68.13125091785994,59.86453452148637,63.980594635009766,63.980594635009766,1154600
07/08/2024,68.64144092804361,69.60992927559701,57.266055404473164,57.42603302001953,57.42603302001953,1056600
08/08/2024,60.87626276495315,65.03556203951493,55.895475890354,64.62914276123047,64.62914276123047,897900
09/08/2024,65.13067996669126,66.43640840910129,62.67487947095068,64.15354919433594,64.15354919433594,483600
12/08/2024,66.12511193847004,71.81496875406052,66.12511193847004,69.5234603881836,69.5234603881836,699900
13/08/2024,73.81246389954838,78.56842159102811,72.80938601973861,78.51654052734375,78.51654052734375,859300
14/08/2024,81.6641238849987,81.79382655153658,75.72349765793734,81.0069351196289,81.0069351196289,974500
15/08/2024,82.24348613813152,88.1062842880977,80.25895613199725,87.7171630859375,87.7171630859375,919200
16/08/2024,86.2730659277311,90.63125321740996,85.36511436568543,89.90489196777344,89.90489196777344,775000
19/08/2024,89.49847142085562,97.73059844970703,88.28786275850753,97.73059844970703,97.73059844970703,842500
20/08/2024,95.43045197235908,97.47983972182637,91.58245253689572,93.64913177490234,93.64913177490234,813000
21/08/2024,93.64912407854472,96.67564231528253,92.71522543928835,95.32667541503906,95.32667541503906,621700
22/08/2024,97.73925231486677,98.6731510373828,87.54420775395056,88.43486785888672,88.43486785888672,1021800
23/08/2024,91.42680244151563,96.5891726989634,90.40643309169135,96.1481704711914,96.1481704711914,817900
26/08/2024,96.58053772317419,99.08821937591046,88.89318072932537,91.9715805053711,91.9715805053711,990000
27/08/2024,89.92219242541245,95.8974082320183,88.10628252290074,94.5830307006836,94.5830307006836,785400
28/08/2024,94.26308164558672,94.5916727053252,86.21253800777039,90.65719604492188,90.65719604492188,1589600
29/08/2024,84.33178089119373,88.9104696214295,77.82476453684971,78.96619415283203,78.96619415283203,1613800
30/08/2024,81.35281984072246,84.47185872784759,78.47330204992193,81.29228973388672,81.29228973388672,726000
03/09/2024,76.64009785581163,76.92545691491566,64.8626208060008,65.86569213867188,65.86569213867188,1446300
04/09/2024,62.06957621205637,68.1814154622249,61.06304125995627,63.56554412841797,63.56554412841797,1171500
05/09/2024,62.078223812309304,67.64702041087526,61.87155719036855,64.74156188964844,64.74156188964844,1041700
06/09/2024,65.72733730542247,65.83109943304682,57.19255265211664,59.58782958984375,59.58782958984375,1436200
09/09/2024,61.81880671868766,63.626074240797486,60.40931604625747,63.56554412841797,63.56554412841797,917900
10/09/2024,65.37279661662353,67.08494422727938,61.733192349788474,65.4333267211914,65.4333267211914,827000
11/09/2024,67.06764765289414,76.44986025330839,64.7329074557739,75.90508270263672,75.90508270263672,1384200
12/09/2024,76.19043942889331,81.15392775634804,74.22752237264324,79.13912963867188,79.13912963867188,1716000
13/09/2024,78.9661975874522,80.01250756450446,76.9427567881827,78.89701843261719,78.89701843261719,821700
16/09/2024,75.49002067527309,77.69505160799743,72.61050294002195,75.79267120361328,75.79267120361328,891700
17/09/2024,77.53940472671694,78.42055816608027,73.3282245090339,74.21023559570312,74.21023559570312,672000
18/09/2024,74.71177268331427,76.96004226138038,71.20965576171875,71.20965576171875,71.20965576171875,987600
19/09/2024,76.22502540486136,79.27402721273015,76.216376362603,77.20215606689453,77.20215606689453,1445800
20/09/2024,76.00885249569178,77.82476229648576,73.80381492504328,74.61665344238281,74.61665344238281,686100
23/09/2024,75.34301717099856,75.7062044207835,73.08609846331066,74.76365661621094,74.76365661621094,708600
24/09/2024,75.19590440527438,81.93188049037201,73.70868570239789,80.7273178100586,80.7273178100586,811700
25/09/2024,82.37108383952886,86.17784286133474,81.92752530159339,84.35404205322266,84.35404205322266,1037000
26/09/2024,88.86788473056896,89.92894293695758,81.87534340681873,84.98023986816406,84.98023986816406,1153400
27/09/2024,84.8062990809365,84.89326965132068,78.371246582293,81.21435546875,81.21435546875,867900
30/09/2024,77.1440736955695,81.40569818064563,76.93534299064943,81.34481811523438,81.34481811523438,623300
01/10/2024,81.97101857573645,82.62330784822241,73.79565836682642,75.23939514160156,75.23939514160156,727000
02/10/2024,74.47403217060076,78.37037603175106,73.07378411389277,77.63980865478516,77.63980865478516,585000
03/10/2024,80.42291463200522,84.93414387380342,79.68365483078148,82.85812377929688,82.85812377929688,786000
04/10/2024,85.73690247201564,85.80648158602777,81.65878739147875,85.58035278320312,85.58035278320312,757000
07/10/2024,85.84126340564787,93.44261231043998,85.80648048451785,89.49408721923828,89.49408721923828,1135400
08/10/2024,92.92947000860177,97.50419361875137,91.81623079596363,96.67796325683594,96.67796325683594,990600
09/10/2024,98.60873301811577,99.04359249689011,94.49931227078403,96.24310302734375,96.24310302734375,868300
10/10/2024,95.20813934522783,99.71328400005613,94.36451085928718,99.40018463134766,99.40018463134766,851700
11/10/2024,98.14779278982382,100.75694992186396,97.84339245150508,99.26103210449219,99.26103210449219,567200
14/10/2024,101.63536562881238,106.39272974957696,101.5831846107338,104.09667205810547,104.09667205810547,912400
15/10/2024,103.64441125167828,104.83592866599741,90.07679622926992,94.28623962402344,94.28623962402344,1549100
16/10/2024,97.73902365680831,101.53969826320947,94.33842564933755,100.13945007324219,100.13945007324219,858500
17/10/2024,105.52301119376264,107.7668878771027,101.93976641188848,101.97455596923828,101.97455596923828,1232000
18/10/2024,104.74025862385365,104.75765008412996,102.51378012444256,103.45307159423828,103.45307159423828,610800
