Date,Open,High,Low,Close,Adj Close,Volume
15/03/2010,0.523374888863259,0.5269227554876109,0.5121815131975708,0.5233249664306641,0.5233249664306641,21196800
16/03/2010,0.5284712348489455,0.5347179439434544,0.5229748490883717,0.5332183837890625,0.5332183837890625,23289600
17/03/2010,0.5347178200420041,0.5445113643387471,0.5324689664033256,0.5369157791137695,0.5369157791137695,19910400
18/03/2010,0.5387655546988734,0.5440614490546405,0.5352176886193949,0.5423632860183716,0.5423632860183716,26092800
19/03/2010,0.5327692031860352,0.5483086857017685,0.5270722716715971,0.5327692031860352,0.5327692031860352,20025600
22/03/2010,0.5265226934387447,0.5535557766527343,0.5245242521284027,0.5471603870391846,0.5471603870391846,29395200
23/03/2010,0.5509076173352027,0.5598022703479458,0.5423631646223789,0.5586029887199402,0.5586029887199402,27667200
24/03/2010,0.5546550660206117,0.5558543476661632,0.5471601847697739,0.5506572127342224,0.5506572127342224,44620800
25/03/2010,0.564099550284391,0.5699960576764636,0.5467602284831895,0.5472102165222168,0.5472102165222168,46963200
26/03/2010,0.5550054073078242,0.5606015798677988,0.5414135261440056,0.5500577688217163,0.5500577688217163,42144000
29/03/2010,0.5583525336416687,0.5632992554644383,0.5535056566388213,0.5576032400131226,0.5576032400131226,19027200
30/03/2010,0.5622008318484083,0.5682968566773908,0.5520071657449134,0.5634499788284302,0.5634499788284302,19948800
31/03/2010,0.5571533923113642,0.564649188958334,0.5520071516365797,0.5558543801307678,0.5558543801307678,29779200
01/04/2010,0.562050340371245,0.5727937274819924,0.5423125095811211,0.5547550320625305,0.5547550320625305,58310400
05/04/2010,0.5588025879395098,0.5741434661371988,0.5546550816624958,0.5707951188087463,0.5707951188087463,33792000
06/04/2010,0.5664482748494921,0.5803394631244351,0.5628504858502947,0.5751423835754395,0.5751423835754395,29356800
07/04/2010,0.5731937176469265,0.5794394532084668,0.5619006134385834,0.5718947052955627,0.5718947052955627,53126400
08/04/2010,0.5660979341613389,0.577291306873984,0.5574536928240467,0.5739429593086243,0.5739429593086243,34828800
09/04/2010,0.5758415478388793,0.5856859847946986,0.5713947359902208,0.5842862129211426,0.5842862129211426,29049600
12/04/2010,0.5862857057435895,0.5911326409689757,0.5824375620405975,0.5866349339485168,0.5866349339485168,24403200
13/04/2010,0.5847362821786973,0.5964295084341011,0.5794394161209253,0.5954796671867371,0.5954796671867371,33619200
14/04/2010,0.6039742561384037,0.6169664946679275,0.6027251091054812,0.6164666414260864,0.6164666414260864,30547200
15/04/2010,0.6158170958218285,0.6270104109383801,0.6152673201944343,0.6247116923332214,0.6247116923332214,22886400
16/04/2010,0.6181160114424752,0.6241621728333411,0.5908823804156784,0.6024758219718933,0.6024758219718933,64742400
19/04/2010,0.5968286769973511,0.6070223448109692,0.579639979350765,0.6015259027481079,0.6015259027481079,56371200
20/04/2010,0.6108705155756969,0.6146179573074309,0.5994277000748205,0.6104205846786499,0.6104205846786499,28051200
21/04/2010,0.6228131771489862,0.6264608311647046,0.6096213612315732,0.6211639642715454,0.6211639642715454,41990400
22/04/2010,0.603025477421362,0.6324571220621947,0.5927320216866093,0.6303579211235046,0.6303579211235046,61420800
23/04/2010,0.6309575708373648,0.6407022231053442,0.6235126098417395,0.6387028098106384,0.6387028098106384,41184000
26/04/2010,0.6391527362351775,0.6439497493761374,0.6308577223094324,0.6339556574821472,0.6339556574821472,40262400
27/04/2010,0.6278095352387858,0.6345051998156007,0.5896329588533573,0.5948300361633301,0.5948300361633301,66873600
28/04/2010,0.603974312392384,0.6045738961618434,0.5817880545600264,0.5962290167808533,0.5962290167808533,62534400
29/04/2010,0.6045240697603892,0.6296584971841515,0.6044741473317418,0.6266604065895081,0.6266604065895081,42374400
30/04/2010,0.6257113691395106,0.6286586787395582,0.588184295036973,0.5897337198257446,0.5897337198257446,44256000
03/05/2010,0.5966289792149987,0.6227132418488737,0.5964793263343793,0.6138186454772949,0.6138186454772949,26304000
04/05/2010,0.590582885678387,0.5906328081007577,0.5462104871116142,0.5595519542694092,0.5595519542694092,68620800
05/05/2010,0.5420130597957156,0.5602014033067042,0.5316696839102166,0.5503579378128052,0.5503579378128052,69254400
06/05/2010,0.539014955969043,0.5545553539553074,0.3397890689811534,0.49644142389297485,0.49644142389297485,108902400
07/05/2010,0.483299508929069,0.5013382001323149,0.42828345934204,0.4603140950202942,0.4603140950202942,124128000
10/05/2010,0.5184279448322475,0.5305202622634592,0.5155795081370519,0.5289708375930786,0.5289708375930786,94636800
11/05/2010,0.5140300878683067,0.5496584494129042,0.5110319410980909,0.5286216139793396,0.5286216139793396,73516800
12/05/2010,0.5358670997407605,0.5582528715191842,0.5338676869623861,0.5571034550666809,0.5571034550666809,54278400
13/05/2010,0.5517567373495861,0.5633501751324814,0.5285718060703782,0.5319191813468933,0.5319191813468933,52780800
14/05/2010,0.5188770541106638,0.5195773976189693,0.4822000296979143,0.4991901218891144,0.4991901218891144,77088000
17/05/2010,0.5040370751138247,0.5115319583724621,0.4737055403557006,0.5059357285499573,0.5059357285499573,68428800
18/05/2010,0.5182774515480524,0.5211758113912974,0.47770333017289446,0.4865979850292206,0.4865979850292206,95308800
19/05/2010,0.4782031141098419,0.4896957920096978,0.4568659700627377,0.4737553298473358,0.4737553298473358,118886400
20/05/2010,0.44507298683047175,0.4482716527591488,0.41699031201899545,0.4258350431919098,0.4258350431919098,136492800
21/05/2010,0.3999013839088689,0.44237512238175275,0.39565411871288314,0.42913344502449036,0.42913344502449036,117158400
24/05/2010,0.4314820392968199,0.4474714502448026,0.42768376147108483,0.43268129229545593,0.43268129229545593,77510400
25/05/2010,0.4005509097019186,0.4309822253661679,0.3877591910691596,0.42963331937789917,0.42963331937789917,86323200
26/05/2010,0.436279146056515,0.4542180797052872,0.4131431337678691,0.41634082794189453,0.41634082794189453,104160000
27/05/2010,0.44407432832861365,0.4625620378363901,0.44047656837467963,0.4614136219024658,0.4614136219024658,86611200
28/05/2010,0.4644615858518307,0.46576062661923345,0.44222549504906217,0.45496731996536255,0.45496731996536255,83347200
01/06/2010,0.4501703432880935,0.4734061423498656,0.4397262639844656,0.44237518310546875,0.44237518310546875,101356800
02/06/2010,0.44972039602498015,0.4735059142112732,0.44012637005936545,0.4735059142112732,0.4735059142112732,56716800
03/06/2010,0.4770038970245778,0.48849660438485204,0.46800948372228435,0.4857977628707886,0.4857977628707886,57427200
04/06/2010,0.45531659072109965,0.47345604280378173,0.43143222873690085,0.43782761693000793,0.43782761693000793,122976000
07/06/2010,0.44207488314106486,0.4469217895813563,0.4117442975195829,0.41244369745254517,0.41244369745254517,84364800
08/06/2010,0.4153919869899288,0.4181397217273617,0.39380539975378537,0.41014501452445984,0.41014501452445984,132960000
09/06/2010,0.41843998732824156,0.4301821354504628,0.39650322896665746,0.40110069513320923,0.40110069513320923,114720000
10/06/2010,0.4150917079766157,0.4352296027295918,0.4116944668506174,0.43437957763671875,0.43437957763671875,77760000
11/06/2010,0.4208884325982018,0.4474715816539588,0.4208884325982018,0.4457226097583771,0.4457226097583771,62668800
14/06/2010,0.4589642138588707,0.46775905148086555,0.44417405403430577,0.44597291946411133,0.44597291946411133,113702400
15/06/2010,0.45336802583121855,0.4837494495728145,0.45201909116606676,0.47855237126350403,0.47855237126350403,100051200
16/06/2010,0.4781523268584305,0.49469243160600496,0.47580465776710146,0.4881962835788727,0.4881962835788727,79180800
17/06/2010,0.49584187004349356,0.4965911639736026,0.480401257003991,0.4930931627750397,0.4930931627750397,81523200
18/06/2010,0.49564228377581776,0.5043863144360836,0.4894954203043013,0.49444305896759033,0.49444305896759033,69792000
21/06/2010,0.5124817619212638,0.5146797784528075,0.4733054925860327,0.4814508259296417,0.4814508259296417,109958400
22/06/2010,0.48699704149912393,0.49759077351728404,0.46760941509945164,0.47005781531333923,0.47005781531333923,89798400
23/06/2010,0.4718069038980989,0.4766538114054054,0.45321843303774184,0.4637613296508789,0.4637613296508789,112358400
24/06/2010,0.45821494223404535,0.46221276744639334,0.4387275279251972,0.4412757158279419,0.4412757158279419,119712000
25/06/2010,0.44702252968274026,0.45201908910868066,0.43158189126583013,0.4409753978252411,0.4409753978252411,88780800
28/06/2010,0.4413255660065803,0.4479214437053534,0.4275341411753606,0.4370283782482147,0.4370283782482147,82080000
29/06/2010,0.416491378065857,0.41724067175623425,0.3767653740253368,0.38825902342796326,0.38825902342796326,219110400
30/06/2010,0.3824623059715975,0.39340526485766514,0.36602196288460187,0.36907094717025757,0.36907094717025757,91833600
01/07/2010,0.37111936521203354,0.37421727187456977,0.34408625744826093,0.36547327041625977,0.36547327041625977,126163200
02/07/2010,0.36642214601942014,0.37066941224032335,0.3522814900906196,0.36347389221191406,0.36347389221191406,73689600
06/07/2010,0.37736497937517494,0.38431105699333556,0.3561784905112865,0.3653724491596222,0.3653724491596222,78278400
07/07/2010,0.36852128996633615,0.4010009152661264,0.3676213711083171,0.39990144968032837,0.39990144968032837,80390400
08/07/2010,0.4094954625663699,0.4110948099525973,0.392556236174523,0.4066469967365265,0.4066469967365265,103680000
09/07/2010,0.4055973974970116,0.4197389944789691,0.4034492753283201,0.41803988814353943,0.41803988814353943,71328000
12/07/2010,0.41649143998174476,0.42908361310569054,0.4139423085002977,0.42278704047203064,0.42278704047203064,49459200
13/07/2010,0.43268139498938524,0.44282516836179897,0.4233368092888284,0.4372280240058899,0.4372280240058899,87072000
14/07/2010,0.4409754397416984,0.4516689602927138,0.43527947982745047,0.4442239999771118,0.4442239999771118,54758400
15/07/2010,0.4423751995508276,0.4496705067591858,0.42798416045633336,0.4457724690437317,0.4457724690437317,57100800
16/07/2010,0.4418753089405723,0.4424250559887173,0.4079460202228657,0.40989553928375244,0.40989553928375244,90681600
19/07/2010,0.4122441724473486,0.4217374669720883,0.40229994636120275,0.41913938522338867,0.41913938522338867,62112000
20/07/2010,0.3983520153875606,0.43413006520389613,0.3951543213232476,0.4323810935020447,0.4323810935020447,63974400
21/07/2010,0.4487207500922501,0.4487207500922501,0.4144422260052169,0.41724079847335815,0.41724079847335815,86246400
22/07/2010,0.43353038938458865,0.45396758492540007,0.43353038938458865,0.4453732669353485,0.4453732669353485,63225600
23/07/2010,0.43912668715523445,0.4575155810209496,0.4366782867021201,0.456965833902359,0.456965833902359,69427200
26/07/2010,0.4589642384946889,0.46830882366374577,0.4525688503816493,0.4670097827911377,0.4670097827911377,50380800
27/07/2010,0.47390506525143744,0.4760042374834209,0.4610634505319339,0.46691006422042847,0.46691006422042847,59846400
28/07/2010,0.4659601880698774,0.47180680096280664,0.45121992200754496,0.45736584067344666,0.45736584067344666,38784000
29/07/2010,0.46371138553855873,0.46670953305354906,0.43233122473626584,0.44647282361984253,0.44647282361984253,76377600
30/07/2010,0.435129788382038,0.4569159224566027,0.4272847626316979,0.44952085614204407,0.44952085614204407,64915200
02/08/2010,0.46615975102865326,0.47720344249891256,0.4610135100340356,0.4737054705619812,0.4737054705619812,45081600
03/08/2010,0.47280647598309394,0.4743050634954291,0.46141355677418033,0.468808650970459,0.468808650970459,32006400
04/08/2010,0.4749546277117256,0.483699600629137,0.4688086801081774,0.482349693775177,0.482349693775177,40454400
05/08/2010,0.475104281625936,0.4812013075568257,0.4694082934306699,0.47950220108032227,0.47950220108032227,33235200
06/08/2010,0.46226263914665067,0.4793016523941185,0.45536645460367225,0.4772533178329468,0.4772533178329468,76377600
09/08/2010,0.4837993730475427,0.4896958806091931,0.4776035596701593,0.48559829592704773,0.48559829592704773,42816000
10/08/2010,0.47470522962620304,0.48195064344294464,0.4623126021012977,0.47530484199523926,0.47530484199523926,79008000
11/08/2010,0.4500705432878144,0.45036987765935776,0.4292831450514075,0.43617838621139526,0.43617838621139526,77452800
12/08/2010,0.41004518845254784,0.4298827734777741,0.40759678833537494,0.4238865077495575,0.4238865077495575,72960000
13/08/2010,0.42038850634274083,0.42518554750602017,0.4154418408870697,0.4154418408870697,0.4154418408870697,28972800
16/08/2010,0.4092459894465475,0.42618521449028157,0.4039990176190779,0.4177904427051544,0.4177904427051544,47712000
17/08/2010,0.42713410303277366,0.4448734599954935,0.4246358090453448,0.43368008732795715,0.43368008732795715,60038400
18/08/2010,0.4314821471376313,0.4463720964479798,0.42653450889646166,0.4375782012939453,0.4375782012939453,35577600
19/08/2010,0.4313814072348018,0.43582919210546983,0.41024477914609614,0.42148804664611816,0.42148804664611816,51206400
20/08/2010,0.4172406957784257,0.4232369613406835,0.4097947644303537,0.4200392961502075,0.4200392961502075,44294400
23/08/2010,0.42943290301379733,0.4319810913104242,0.4078463133295938,0.40844595432281494,0.40844595432281494,54105600
24/08/2010,0.3951044192664645,0.39805267271735406,0.38026339294875433,0.3850105404853821,0.3850105404853821,72403200
25/08/2010,0.3775157019174408,0.4013002782519633,0.37566694238299,0.3965531587600708,0.3965531587600708,72076800
26/08/2010,0.4016504290490614,0.4022999351719454,0.3810126836521406,0.3836117088794708,0.3836117088794708,66489600
27/08/2010,0.39030741738698055,0.3980027899968059,0.3667722836867135,0.3963036835193634,0.3963036835193634,96230400
30/08/2010,0.3902076920376956,0.400650800980345,0.38336139979789785,0.383462131023407,0.383462131023407,52569600
31/08/2010,0.3777651647176516,0.38960804492339945,0.37231861668842703,0.3815624713897705,0.3815624713897705,78220800
01/09/2010,0.3962537672859745,0.4173903933382262,0.395704020236842,0.413543164730072,0.413543164730072,64819200
02/09/2010,0.4160913593156603,0.42773371934890747,0.41294355918456394,0.42773371934890747,0.42773371934890747,27148800
03/09/2010,0.44072598909687905,0.44952085614204407,0.4361784166026191,0.44952085614204407,0.44952085614204407,67641600
07/09/2010,0.4434746795993205,0.44882141096248684,0.43762806639558777,0.43857690691947937,0.43857690691947937,48691200
08/09/2010,0.44347470785826487,0.4613627760837961,0.44347470785826487,0.4540674686431885,0.4540674686431885,56947200
09/09/2010,0.468209083429548,0.468958377303068,0.4579156566976324,0.45981431007385254,0.45981431007385254,45177600
10/09/2010,0.46316167003997927,0.4672592832055913,0.4556169220357342,0.46476098895072937,0.46476098895072937,31968000
13/09/2010,0.47690320949491505,0.48874608969555344,0.47645419359261076,0.4852480888366699,0.4852480888366699,41856000
14/09/2010,0.4831996238872443,0.4988896708452163,0.48040105256461096,0.49139484763145447,0.49139484763145447,42374400
15/09/2010,0.48749695760025996,0.5021882757365206,0.4835490257586695,0.4997389316558838,0.4997389316558838,33830400
16/09/2010,0.49943956500831405,0.5076347906991451,0.4941426989612932,0.5067847371101379,0.5067847371101379,46886400
17/09/2010,0.5171281874127985,0.5171281874127985,0.5044362236305723,0.5121815204620361,0.5121815204620361,57408000
20/09/2010,0.5179282179312,0.5416130626038307,0.5161293523199515,0.538865327835083,0.538865327835083,52780800
21/09/2010,0.5393142121622834,0.5496585028853261,0.5314691874435448,0.5371661186218262,0.5371661186218262,86937600
22/09/2010,0.5311700010414618,0.5451110534802418,0.5256735588834555,0.534618079662323,0.534618079662323,48288000
23/09/2010,0.5236741222255821,0.5491587485410471,0.5220757468300533,0.5330187082290649,0.5330187082290649,68544000
24/09/2010,0.5520569858541172,0.5666475978119545,0.5494080670810484,0.563199520111084,0.563199520111084,63264000
27/09/2010,0.5657985402901118,0.5687468221201886,0.5552048090383116,0.5567542910575867,0.5567542910575867,48556800
28/09/2010,0.5620003241455123,0.5620003241455123,0.5300704461293373,0.5581531524658203,0.5581531524658203,73113600
29/09/2010,0.5537562053786592,0.561300953029828,0.5474097102308451,0.5536554455757141,0.5536554455757141,31929600
30/09/2010,0.5620503266901276,0.5719446319464773,0.5353174662291275,0.5461606979370117,0.5461606979370117,88742400
01/10/2010,0.558952254154854,0.5612011075044815,0.5364168290411578,0.5444614291191101,0.5444614291191101,58521600
04/10/2010,0.5390149246082595,0.5445612309503064,0.5170781676339743,0.5255736708641052,0.5255736708641052,61920000
05/10/2010,0.5442120514030531,0.5673969852790058,0.5433121325389952,0.5646991729736328,0.5646991729736328,54892800
06/10/2010,0.5623504421655277,0.5658983075321232,0.5392144050678624,0.5503079891204834,0.5503079891204834,44256000
07/10/2010,0.5596517293158524,0.560051794904665,0.5423632460106309,0.5557047128677368,0.5557047128677368,39475200
08/10/2010,0.5567034865067966,0.5709448732042074,0.545361431834817,0.5668971538543701,0.5668971538543701,34272000
11/10/2010,0.5684964386070707,0.5759423702986136,0.5629002097486459,0.5680464506149292,0.5680464506149292,19065600
12/10/2010,0.5642990705453943,0.5828874804724731,0.5510074693660024,0.5798394680023193,0.5798394680023193,48864000
13/10/2010,0.5905331038490078,0.6011767030455201,0.585536514853411,0.5939313173294067,0.5939313173294067,48422400
14/10/2010,0.5946305329325122,0.5980776957950978,0.5815884303312441,0.5906327366828918,0.5906327366828918,39878400
15/10/2010,0.6117693856820698,0.6283095479011536,0.598128612568338,0.6283095479011536,0.6283095479011536,59788800
18/10/2010,0.6293092544283075,0.6347557736178886,0.6215639592013702,0.6283095479011536,0.6283095479011536,43488000
19/10/2010,0.6034244393680186,0.6178154768426519,0.5887839613611378,0.6033246517181396,0.6033246517181396,63648000
20/10/2010,0.6092211587923214,0.6294588376086467,0.6054238527131315,0.6158669590950012,0.6158669590950012,46732800
21/10/2010,0.6283094559934514,0.6351049089372662,0.602175271543352,0.6201640963554382,0.6201640963554382,54854400
22/10/2010,0.6209145121373616,0.6336563397411251,0.6176659516866144,0.6322565674781799,0.6322565674781799,29356800
25/10/2010,0.639852090197335,0.6527445987704634,0.639852090197335,0.6418505311012268,0.6418505311012268,38592000
26/10/2010,0.631757618115001,0.6501954612051997,0.6243615512035829,0.6456987261772156,0.6456987261772156,37420800
27/10/2010,0.6374536896966543,0.6539937974232942,0.633955745610515,0.6523445844650269,0.6523445844650269,56428800
28/10/2010,0.661388734758939,0.6617389350964051,0.6405514715702928,0.6560918688774109,0.6560918688774109,53894400
29/10/2010,0.6559422951552338,0.6635378806284309,0.6520950660652262,0.6529441475868225,0.6529441475868225,40377600
01/11/2010,0.6595900011936046,0.6729314701466915,0.645099172673223,0.6544427871704102,0.6544427871704102,42604800
02/11/2010,0.6701836574596194,0.6797278183415283,0.6670857223390889,0.6742812991142273,0.6742812991142273,34060800
03/11/2010,0.6776784332956001,0.6842244456876403,0.6591398329571883,0.6840248703956604,0.6840248703956604,57580800
04/11/2010,0.7078603698599761,0.7166542645127684,0.7029127319008164,0.7082594633102417,0.7082594633102417,55929600
05/11/2010,0.709958566577103,0.7133567793897531,0.7030633254408183,0.7091094851493835,0.7091094851493835,56985600
08/11/2010,0.7055116405664611,0.7145559467881443,0.7004143503478699,0.7109082937240601,0.7109082937240601,51724800
09/11/2010,0.7210012839156511,0.7235004927756503,0.6907205642292754,0.6994146704673767,0.6994146704673767,60940800
10/11/2010,0.7031131917756883,0.7126065145880326,0.6866230102449195,0.71010822057724,0.71010822057724,45984000
11/11/2010,0.6770788324975974,0.7006139646393352,0.6688845793228189,0.6981655359268188,0.6981655359268188,60921600
12/11/2010,0.6866231336534706,0.6947684382283538,0.6474478087170931,0.6626380085945129,0.6626380085945129,109132800
15/11/2010,0.6739809529532313,0.67677952504283,0.6547430357891199,0.6555421948432922,0.6555421948432922,59596800
16/11/2010,0.6415013462455726,0.6527446428947116,0.6154670011500453,0.6230127215385437,0.6230127215385437,90816000
17/11/2010,0.6241121573032892,0.6382528417421002,0.6196145069805905,0.628909170627594,0.628909170627594,55584000
18/11/2010,0.6491468106728748,0.671182385107425,0.6486469574108578,0.6581411957740784,0.6581411957740784,69369600
19/11/2010,0.6559920297878087,0.6645864051619528,0.6484972056156264,0.6596896052360535,0.6596896052360535,46713600
22/11/2010,0.6518446328067794,0.6770788431167603,0.6491467635146746,0.6770788431167603,0.6770788431167603,73728000
23/11/2010,0.6570417709643549,0.6589404242435449,0.6336064239696616,0.6450991034507751,0.6450991034507751,92928000
24/11/2010,0.6634371191833379,0.6880218241317639,0.6626379029728242,0.6827757954597473,0.6827757954597473,64742400
26/11/2010,0.6708830731498008,0.6836747646214725,0.6669350844712154,0.6784786581993103,0.6784786581993103,29836800
29/11/2010,0.6670856671049997,0.6745805490597838,0.644199125751587,0.6690342426300049,0.6690342426300049,88262400
30/11/2010,0.6477970021286119,0.656191804766429,0.6363542435463827,0.6435996294021606,0.6435996294021606,100358400
01/12/2010,0.6731319438162566,0.6947684269813044,0.6720823719481647,0.6845248937606812,0.6845248937606812,103430400
02/12/2010,0.6875727081996287,0.7083092664226642,0.6858237081823888,0.705311119556427,0.705311119556427,66067200
03/12/2010,0.6968167086585142,0.7135064662671526,0.6965672109183736,0.7112077474594116,0.7112077474594116,87724800
06/12/2010,0.7113574129026323,0.7141061197756253,0.7042117586132323,0.7099586129188538,0.7099586129188538,49536000
07/12/2010,0.7361924757259287,0.7362423409601074,0.7093589181381879,0.7106080651283264,0.7106080651283264,82214400
08/12/2010,0.7176539156310382,0.7222513528786776,0.7037128087774384,0.7204524874687195,0.7204524874687195,46713600
09/12/2010,0.73249493744273,0.7326445903261366,0.7145559771150601,0.7212017774581909,0.7212017774581909,49939200
10/12/2010,0.7261484658573196,0.7376910667412917,0.720202093838316,0.7363421320915222,0.7363421320915222,44102400
13/12/2010,0.7455859742506794,0.7455859742506794,0.7270483456130814,0.7276979088783264,0.7276979088783264,40377600
14/12/2010,0.733443723532631,0.740689164483,0.7253991236322737,0.7307459115982056,0.7307459115982056,38438400
15/12/2010,0.7301463908611383,0.743737299072263,0.7170543637825014,0.7233000993728638,0.7233000993728638,47788800
16/12/2010,0.7240503629136557,0.74223870888174,0.7195526555890404,0.7383905649185181,0.7383905649185181,43065600
17/12/2010,0.740739176228051,0.7470357494108119,0.7366924289335405,0.7406393885612488,0.7406393885612488,30604800
20/12/2010,0.7445374200361795,0.750533714977659,0.7265485923966476,0.7426387667655945,0.7426387667655945,63072000
21/12/2010,0.7512331320797415,0.7552309863317016,0.7454863345364259,0.7548807859420776,0.7548807859420776,16800000
22/12/2010,0.754980595967383,0.7587779028519732,0.7518327953112605,0.7556800246238708,0.7556800246238708,21600000
23/12/2010,0.7517328831314563,0.7547809527965138,0.7450372172851042,0.7499340176582336,0.7499340176582336,18432000
27/12/2010,0.7438878297355606,0.7545305115084987,0.7280470977209466,0.7502333521842957,0.7502333521842957,32083200
28/12/2010,0.7558307057097938,0.7564802119864082,0.741888622879848,0.7469859719276428,0.7469859719276428,31737600
29/12/2010,0.7535816634307346,0.7556299694273675,0.7495339445284855,0.7514325976371765,0.7514325976371765,22732800
30/12/2010,0.7517329200235124,0.7519324953425082,0.7420391064561206,0.7457865476608276,0.7457865476608276,14380800
31/12/2010,0.7441373173800263,0.7441373173800263,0.7279972785760638,0.7389402389526367,0.7389402389526367,24364800
03/01/2011,0.7585781445317079,0.7875597917768022,0.7584783568921719,0.7723196744918823,0.7723196744918823,66758400
04/01/2011,0.7820135832153808,0.7822140734776454,0.7563792505412316,0.7711204886436462,0.7711204886436462,65760000
05/01/2011,0.7634750697258913,0.7906089059627133,0.7624763353928746,0.7902587056159973,0.7902587056159973,61440000
06/01/2011,0.7930572669431206,0.799253136743348,0.7881595516112264,0.7974043488502502,0.7974043488502502,52262400
07/01/2011,0.8014520386002291,0.8028009732127166,0.7724694158902872,0.7955555319786072,0.7955555319786072,76204800
10/01/2011,0.7895093065427895,0.8085467872870599,0.7842623636415043,0.8044999837875366,0.8044999837875366,43027200
11/01/2011,0.8142938223636054,0.8160428229056822,0.7999526469526105,0.8081977963447571,0.8081977963447571,54969600
12/01/2011,0.8193910027747763,0.8250870195598109,0.8099466870528329,0.8245871663093567,0.8245871663093567,67046400
13/01/2011,0.8275353358240439,0.8322325607520527,0.8192403228687934,0.827186107635498,0.827186107635498,65721600
14/01/2011,0.8267860708865545,0.8453745381695241,0.8213894172500504,0.8451241254806519,0.8451241254806519,30643200
18/01/2011,0.8235375944809713,0.8544687377804928,0.8221387373466318,0.8518706560134888,0.8518706560134888,69062400
19/01/2011,0.8562177511931596,0.8562177511931596,0.814793577574596,0.8233380317687988,0.8233380317687988,74976000
20/01/2011,0.813494540343237,0.8155428464068073,0.7865112717104912,0.8048493266105652,0.8048493266105652,94732800
21/01/2011,0.8165924866950478,0.8214892875900275,0.7859117539864181,0.7864614725112915,0.7864614725112915,52416000
24/01/2011,0.7908582936658566,0.8196404256270621,0.7866609220572034,0.8189409971237183,0.8189409971237183,43219200
25/01/2011,0.8078972870081719,0.8228879654209498,0.8020017525628146,0.8217894434928894,0.8217894434928894,47923200
26/01/2011,0.8270855531511466,0.8422767247414827,0.8194410170722167,0.8345314860343933,0.8345314860343933,49689600
27/01/2011,0.8443249487286363,0.857716338311147,0.8397275110773061,0.8506215214729309,0.8506215214729309,55680000
28/01/2011,0.850920930343512,0.8525202206779691,0.7751683108672018,0.7864614725112915,0.7864614725112915,127276800
31/01/2011,0.7895594142410897,0.8041001069554224,0.7720205167523494,0.7981038689613342,0.7981038689613342,79987200
01/02/2011,0.8164926594034921,0.8479726068647407,0.8133947815086955,0.8424263000488281,0.8424263000488281,101721600
02/02/2011,0.8379795607287109,0.8472733095960188,0.8333322002233162,0.8386290669441223,0.8386290669441223,46060800
03/02/2011,0.8339815003840444,0.8464240189134632,0.8138436675117264,0.8418764472007751,0.8418764472007751,65779200
04/02/2011,0.8440256212441213,0.8584665822085059,0.8363801139637624,0.857066810131073,0.857066810131073,67968000
07/02/2011,0.8624135480592829,0.8829006690687866,0.858166253660119,0.8695092797279358,0.8695092797279358,51897600
