Date,Open,High,Low,Close,Adj Close,Volume
04/02/2025,224.8800048828125,240.3000030517578,216.89999389648438,228.69000244140625,228.69000244140625,1704500
05/02/2025,219.75,227.41600036621094,209.0,217.82000732421875,217.82000732421875,572700
06/02/2025,216.7899932861328,261.44000244140625,214.0,260.2900085449219,260.2900085449219,741700
07/02/2025,262.4200134277344,283.2820129394531,256.5769958496094,257.7699890136719,257.7699890136719,873800
10/02/2025,263.5299987792969,285.70001220703125,248.52499389648438,285.05999755859375,285.05999755859375,522200
11/02/2025,284.6000061035156,294.32000732421875,263.3500061035156,265.2900085449219,265.2900085449219,415600
12/02/2025,253.64999389648438,288.989990234375,253.64599609375,288.3500061035156,288.3500061035156,537200
13/02/2025,286.6300048828125,292.239990234375,277.69000244140625,290.54998779296875,290.54998779296875,416600
14/02/2025,289.739990234375,303.44000244140625,284.79998779296875,295.9800109863281,295.9800109863281,357400
18/02/2025,305.5199890136719,325.260009765625,292.6449890136719,323.2900085449219,323.2900085449219,487600
19/02/2025,319.5299987792969,326.79998779296875,240.52000427246094,258.7099914550781,258.7099914550781,1187000
20/02/2025,216.22000122070312,236.47900390625,183.2530059814453,231.49000549316406,231.49000549316406,2268600
21/02/2025,237.39700317382812,243.0800018310547,205.4409942626953,209.97000122070312,209.97000122070312,1046400
24/02/2025,186.77999877929688,200.1999969482422,160.0,165.6300048828125,165.6300048828125,1772800
25/02/2025,164.69000244140625,169.13999938964844,145.8000030517578,154.47999572753906,154.47999572753906,1303700
26/02/2025,160.13999938964844,168.50999450683594,154.17999267578125,160.10000610351562,160.10000610351562,801600
27/02/2025,169.5,175.72000122070312,142.15499877929688,143.9199981689453,143.9199981689453,963800
28/02/2025,127.48999786376953,144.5,123.0,144.41000366210938,144.41000366210938,1149400
03/03/2025,156.9199981689453,163.22000122070312,136.27999877929688,139.55999755859375,139.55999755859375,978200
04/03/2025,128.16000366210938,156.0500030517578,125.44599914550781,142.3000030517578,142.3000030517578,1110200
05/03/2025,148.77999877929688,162.33999633789062,136.42999267578125,162.08999633789062,162.08999633789062,1090700
06/03/2025,151.97000122070312,155.27999877929688,125.54000091552734,127.16999816894531,127.16999816894531,1357700
07/03/2025,125.63999938964844,141.71800231933594,123.0,140.9199981689453,140.9199981689453,1565300
10/03/2025,130.97999572753906,132.74000549316406,106.91000366210938,112.63999938964844,112.63999938964844,1263500
11/03/2025,110.58999633789062,125.47000122070312,110.58999633789062,117.56999969482422,117.56999969482422,1256900
12/03/2025,134.11000061035156,136.96800231933594,123.06999969482422,134.27999877929688,134.27999877929688,1020900
13/03/2025,131.47000122070312,134.64999389648438,117.11100006103516,121.20999908447266,121.20999908447266,829400
14/03/2025,131.55999755859375,144.24000549316406,129.0,141.32000732421875,141.32000732421875,1128600
17/03/2025,148.08999633789062,149.6199951171875,135.5800018310547,144.9499969482422,144.9499969482422,1197800
18/03/2025,139.38999938964844,140.5500030517578,126.7300033569336,133.41000366210938,133.41000366210938,950900
19/03/2025,135.19000244140625,146.24000549316406,130.1300048828125,140.27999877929688,140.27999877929688,657400
20/03/2025,138.4199981689453,152.2790069580078,137.17599487304688,144.3000030517578,144.3000030517578,779500
21/03/2025,138.88999938964844,156.38400268554688,134.6999969482422,156.3800048828125,156.3800048828125,703800
24/03/2025,164.55999755859375,178.10000610351562,160.8800048828125,176.05999755859375,176.05999755859375,982600
25/03/2025,177.36000061035156,181.02000427246094,169.80999755859375,175.16000366210938,175.16000366210938,695700
26/03/2025,174.11000061035156,177.75,154.5,159.77000427246094,159.77000427246094,821800
27/03/2025,155.2899932861328,164.3300018310547,150.65899658203125,151.8300018310547,151.8300018310547,708900
28/03/2025,149.14999389648438,149.18499755859375,131.77000427246094,137.60000610351562,137.60000610351562,934700
31/03/2025,119.0,133.6999969482422,115.0,132.97000122070312,132.97000122070312,997400
01/04/2025,131.36000061035156,135.63999938964844,124.96700286865234,133.6199951171875,133.6199951171875,677100
02/04/2025,126.1500015258789,145.4499969482422,126.1500015258789,142.22999572753906,142.22999572753906,990800
03/04/2025,122.55000305175781,136.3800048828125,122.55000305175781,129.9600067138672,129.9600067138672,1099300
04/04/2025,119.0,121.18000030517578,93.69000244140625,99.88999938964844,99.88999938964844,2244000
07/04/2025,80.05000305175781,121.0999984741211,79.0,110.41999816894531,110.41999816894531,3008100
08/04/2025,125.91000366210938,133.5,103.04000091552734,108.76000213623047,108.76000213623047,1728500
09/04/2025,111.23999786376953,153.72000122070312,108.76000213623047,149.92999267578125,149.92999267578125,3119000
10/04/2025,138.22000122070312,145.6999969482422,124.77999877929688,138.85000610351562,138.85000610351562,1256000
11/04/2025,136.8800048828125,141.57000732421875,129.02999877929688,138.39999389648438,138.39999389648438,883500
14/04/2025,160.35000610351562,166.2100067138672,147.77000427246094,151.3800048828125,151.3800048828125,1383500
15/04/2025,154.0500030517578,172.0,153.10000610351562,170.0,170.0,1329300
16/04/2025,162.1999969482422,166.16000366210938,139.802001953125,150.6300048828125,150.6300048828125,1566600
17/04/2025,156.97000122070312,157.91000366210938,148.99000549316406,153.55999755859375,153.55999755859375,837100
21/04/2025,151.41000366210938,162.3300018310547,139.1199951171875,143.89999389648438,143.89999389648438,1007600
22/04/2025,152.05999755859375,161.19000244140625,145.8800048828125,153.86000061035156,153.86000061035156,1131400
23/04/2025,169.88999938964844,185.3699951171875,166.89300537109375,175.9499969482422,175.9499969482422,1624300
24/04/2025,179.07000732421875,201.16000366210938,177.0,200.35000610351562,200.35000610351562,1319100
25/04/2025,202.1199951171875,219.38999938964844,196.0,219.1300048828125,219.1300048828125,975000
28/04/2025,222.91000366210938,227.0,203.85000610351562,226.36000061035156,226.36000061035156,1084300
29/04/2025,223.16000366210938,233.0500030517578,220.6300048828125,231.72999572753906,231.72999572753906,654500
30/04/2025,213.30999755859375,242.36500549316406,210.05999755859375,241.36000061035156,241.36000061035156,1046200
01/05/2025,248.0,248.17799377441406,231.39999389648438,231.89999389648438,231.89999389648438,797800
02/05/2025,242.08999633789062,264.5,242.08999633789062,263.9800109863281,263.9800109863281,896200
05/05/2025,261.79998779296875,268.0,251.6699981689453,262.70001220703125,262.70001220703125,1568100
06/05/2025,213.0,217.97000122070312,183.6999969482422,198.17999267578125,198.17999267578125,2719200
07/05/2025,194.1699981689453,209.41000366210938,191.75999450683594,204.32000732421875,204.32000732421875,1236200
08/05/2025,211.89999389648438,240.9199981689453,210.89999389648438,236.22000122070312,236.22000122070312,1525800
09/05/2025,235.0,235.36000061035156,219.50999450683594,229.05999755859375,229.05999755859375,1176400
12/05/2025,242.39999389648438,242.39999389648438,219.97999572753906,233.27999877929688,233.27999877929688,1172800
13/05/2025,239.14999389648438,281.010009765625,237.8800048828125,271.04998779296875,271.04998779296875,1568100
14/05/2025,275.42999267578125,294.0,268.8599853515625,279.7300109863281,279.7300109863281,1103800
15/05/2025,271.94000244140625,279.5899963378906,260.95001220703125,271.04998779296875,271.04998779296875,866600
16/05/2025,274.80999755859375,280.0,265.2300109863281,276.8299865722656,276.8299865722656,564900
19/05/2025,256.20001220703125,269.1300048828125,254.89999389648438,262.8599853515625,262.8599853515625,702100
20/05/2025,267.0799865722656,269.489990234375,256.3699951171875,260.1600036621094,260.1600036621094,421900
21/05/2025,258.489990234375,265.8949890136719,234.8699951171875,239.02000427246094,239.02000427246094,831100
22/05/2025,244.1199951171875,261.9800109863281,242.75999450683594,246.05999755859375,246.05999755859375,723800
23/05/2025,239.00999450683594,258.3599853515625,239.0,249.69000244140625,249.69000244140625,682100
27/05/2025,263.32000732421875,268.2669982910156,240.0,249.82000732421875,249.82000732421875,784500
28/05/2025,253.19000244140625,259.1400146484375,247.83999633789062,251.27000427246094,251.27000427246094,495700
29/05/2025,257.510009765625,262.3699951171875,242.8000030517578,245.49000549316406,245.49000549316406,642200
