Date,Open,High,Low,Close,Adj Close,Volume
15/09/2004,2.7296129915391476,2.820221191272805,2.7207244360720297,2.765164613723755,2.765164613723755,215279909
16/09/2004,2.7735584222254603,2.858982140309759,2.75652363980401,2.8138015270233154,2.8138015270233154,186207345
17/09/2004,2.824911807467865,2.900707483291626,2.803432273451725,2.900707483291626,2.900707483291626,190350817
20/09/2004,2.8873747194262833,3.002178400347641,2.8829309148607933,2.9468750953674316,2.9468750953674316,213585582
21/09/2004,2.9579854980042475,2.973045702806042,2.901201076625616,2.909348249435425,2.909348249435425,145262446
22/09/2004,2.8984851142542882,2.954528862040154,2.8839183767205854,2.9226796627044678,2.9226796627044678,152344894
23/09/2004,2.9340376192090027,3.0276085101789287,2.889102794073197,2.982921600341797,2.982921600341797,171524515
24/09/2004,2.9858831377382526,3.06390035146174,2.95675108336039,2.9584789276123047,2.9584789276123047,183336625
27/09/2004,2.951812533907134,2.9844021664083527,2.9083607146899224,2.91971755027771,2.91971755027771,141994242
28/09/2004,2.9947724778170075,3.145374539505668,2.9678617299695675,3.1320431232452393,3.1320431232452393,340190355
29/09/2004,3.1280925122007854,3.3335043887601405,3.1164887060633513,3.2362301349639893,3.2362301349639893,613229953
30/09/2004,3.207096838445213,3.2663504814249786,3.184876633702224,3.199690103530884,3.199690103530884,276468402
01/10/2004,3.229317219719211,3.3142474758153004,3.182407813819498,3.273263931274414,3.273263931274414,303934969
04/10/2004,3.339183688712735,3.379179117558307,3.309062332248084,3.3344919681549072,3.3344919681549072,261693228
05/10/2004,3.3246169525260716,3.4201624216716264,3.2648696017697905,3.416212320327759,3.416212320327759,300887589
06/10/2004,3.395967695828281,3.41818766464473,3.3577001161823765,3.384363889694214,3.384363889694214,268900140
07/10/2004,3.3804140199453676,3.4534927866608114,3.371278494643119,3.428062915802002,3.428062915802002,283643194
08/10/2004,3.424853588328578,3.44855466523068,3.382881700403755,3.4004111289978027,3.4004111289978027,222442656
11/10/2004,3.382388449102857,3.4283106802074377,3.3046182018426933,3.339430093765259,3.339430093765259,210437827
12/10/2004,3.319184424999513,3.3974483692903537,3.293507823787766,3.3922641277313232,3.3922641277313232,234419380
13/10/2004,3.5384227178110446,3.544101845161496,3.458431157389687,3.478675603866577,3.478675603866577,397203256
14/10/2004,3.481391630743664,3.515215407840289,3.420904078443393,3.505833148956299,3.505833148956299,209835578
15/10/2004,3.578172284651322,3.5922453179291542,3.5045988722254746,3.557926893234253,3.557926893234253,265150137
18/10/2004,3.5354598734943368,3.6835936294477643,3.486328924790308,3.6826064586639404,3.6826064586639404,282061287
19/10/2004,3.7156898318192284,3.7625992331194142,3.6379195855711135,3.6524860858917236,3.6524860858917236,363918964
20/10/2004,3.654707182287814,3.678409205994433,3.4465793552543453,3.468552589416504,3.468552589416504,456613107
21/10/2004,3.5650865420472213,3.706554235038902,3.4964515855787104,3.688037633895874,3.688037633895874,585767401
22/10/2004,4.210456274923587,4.448211032638316,4.050965223407792,4.2571187019348145,4.2571187019348145,1481207196
25/10/2004,4.355133768412495,4.800276184483651,4.260080825538311,4.626712322235107,4.626712322235107,1315480331
26/10/2004,4.6005432756737825,4.756083794018288,4.444014877367263,4.488455295562744,4.488455295562744,895628499
27/10/2004,4.511167832894887,4.6790525543448735,4.487713488771644,4.591407299041748,4.591407299041748,536262538
28/10/2004,4.608936318578849,4.799287999233117,4.582272543965007,4.7723774909973145,4.7723774909973145,596097978
29/10/2004,4.910388916774383,4.9365592260622195,4.705717690321159,4.706705570220947,4.706705570220947,849672890
01/11/2004,4.7785497265741474,4.880267781599616,4.7222590147630426,4.839777946472168,4.839777946472168,490828877
02/11/2004,4.907673887819837,4.919277458916882,4.773366180112308,4.811140060424805,4.811140060424805,455553149
03/11/2004,4.892860025258026,4.977295862193592,4.709420669092427,4.7321343421936035,4.7321343421936035,557630330
04/11/2004,4.652388895193148,4.700779404177205,4.526722084663875,4.560051918029785,4.560051918029785,578544429
05/11/2004,4.492898662820446,4.5007988653113955,4.161326020414473,4.181076526641846,4.181076526641846,796297573
08/11/2004,4.220085862943867,4.331433150072867,4.1823105687011015,4.260080814361572,4.260080814361572,449349985
09/11/2004,4.2983493272946935,4.325507039234489,4.080345540302061,4.165029048919678,4.165029048919678,444226854
10/11/2004,4.21366607405196,4.259340625386933,4.106516094059241,4.144289970397949,4.144289970397949,427355853
11/11/2004,4.175646140978291,4.536598569109183,4.137130639546678,4.518575668334961,4.518575668334961,601666773
12/11/2004,4.573137995310956,4.685966155948575,4.379823156521595,4.493391990661621,4.493391990661621,672354740
15/11/2004,4.455124247946857,4.649426497038943,4.413153536570969,4.564249515533447,4.564249515533447,477844390
16/11/2004,4.382291685300811,4.430928932924219,4.21761684287025,4.259834289550781,4.259834289550781,839832142
17/11/2004,4.172929576480116,4.38229155916199,4.172435636574932,4.258846759796143,4.258846759796143,728034662
18/11/2004,4.204284015739003,4.306249752951391,4.091702588535037,4.13638973236084,4.13638973236084,667677273
19/11/2004,4.174904322098754,4.1966310626526235,4.111206865635714,4.182311058044434,4.182311058044434,352086780
22/11/2004,4.060594838825817,4.184779837786858,3.9825778587644103,4.076148509979248,4.076148509979248,496582362
23/11/2004,4.147006309566323,4.217617033075675,4.110713304263193,4.1358962059021,4.1358962059021,498393124
24/11/2004,4.316124734188584,4.375131407711674,4.259093820218564,4.314643859863281,4.314643859863281,613531078
26/11/2004,4.3403209779922385,4.444755002524872,4.328470201269153,4.428954124450684,4.428954124450684,260175560
29/11/2004,4.452902310209241,4.516846494596321,4.382538325016847,4.469937801361084,4.469937801361084,428263241
30/11/2004,4.4615434439042,4.518081362952776,4.450186607906908,4.492898464202881,4.492898464202881,309154460
01/12/2004,4.492158212402325,4.5057365974824455,4.43290480009826,4.443027496337891,4.443027496337891,315743063
02/12/2004,4.441545374997941,4.481295015255974,4.408215536085805,4.429201602935791,4.429201602935791,251374696
03/12/2004,4.442781168698045,4.4701851476631065,4.384761419245981,4.453890800476074,4.453890800476074,235647968
06/12/2004,4.42253472523561,4.461296955258845,4.345751884061999,4.352417945861816,4.352417945861816,251097661
07/12/2004,4.345258151973222,4.350197078660996,4.210703714105313,4.2324299812316895,4.2324299812316895,275866153
08/12/2004,4.205765288203455,4.287979563733674,4.165768924214309,4.196630001068115,4.196630001068115,302802741
09/12/2004,4.203297442036193,4.283536929943165,4.159350963000444,4.281808376312256,4.281808376312256,307307563
10/12/2004,4.281808109599111,4.317607176250178,4.228974022719038,4.237861633300781,4.237861633300781,173335277
13/12/2004,4.250700389734355,4.275636559215482,4.183546296496399,4.208234786987305,4.208234786987305,193466452
14/12/2004,4.221813890173611,4.4148815432890025,4.187249438151842,4.411672115325928,4.411672115325928,445198482
15/12/2004,4.394390159147765,4.461049360393218,4.3615537894418095,4.438582420349121,4.438582420349121,460559845
16/12/2004,4.368713795733913,4.456112338517813,4.344024832351664,4.356862545013428,4.356862545013428,344197318
17/12/2004,4.364021106869994,4.456358083584328,4.358836865292724,4.445988655090332,4.445988655090332,296555412
20/12/2004,4.493392283255973,4.652882884930869,4.49018238275668,4.567952632904053,4.567952632904053,394854485
21/12/2004,4.599801709227364,4.638562991792394,4.527955907753253,4.536597728729248,4.536597728729248,221479058
22/12/2004,4.540301606317394,4.613133877735578,4.51832860534121,4.599555492401123,4.599555492401123,156865776
23/12/2004,4.627946579658792,4.656339380032104,4.592148462009536,4.63905668258667,4.63905668258667,145125936
27/12/2004,4.669918034454301,4.772376754852869,4.668682948525689,4.738059043884277,4.738059043884277,245079187
28/12/2004,4.742997044865282,4.778549845460073,4.715839804372124,4.759045600891113,4.759045600891113,166453579
29/12/2004,4.734850067969324,4.777809130506006,4.734850067969324,4.762502193450928,4.762502193450928,107525527
30/12/2004,4.764230058356486,4.894094187401129,4.736578876722863,4.878540515899658,4.878540515899658,237057231
31/12/2004,4.918783740121836,4.934831351925635,4.754107478391804,4.759786605834961,4.759786605834961,307889737
03/01/2005,4.873601926045679,5.027661543722732,4.825706299435417,5.004701137542725,5.004701137542725,636143518
04/01/2005,4.972357808044699,5.010131681194267,4.776820490591058,4.802003860473633,4.802003860473633,552298420
05/01/2005,4.776081275222451,4.861258266581843,4.7459608639253315,4.777563095092773,4.777563095092773,330698912
06/01/2005,4.816323787233929,4.836569178248606,4.634612989355532,4.655105113983154,4.655105113983154,417041336
07/01/2005,4.706704325420827,4.7958318662814055,4.6607825749898355,4.785955905914307,4.785955905914307,387964757
10/01/2005,4.802004643387133,4.890884998900805,4.736084695817729,4.815830707550049,4.815830707550049,302714411
11/01/2005,4.829656833696824,4.881256777830153,4.769414594927445,4.778303623199463,4.778303623199463,279391317
12/01/2005,4.7978068962371845,4.837309798036547,4.703248839809776,4.82373046875,4.82373046875,328338096
13/01/2005,4.823730077968207,4.873354725802779,4.790893713002043,4.822495937347412,4.822495937347412,275002929
14/01/2005,4.839037101423313,4.938040137961469,4.792869086365833,4.937053203582764,4.937053203582764,387057368
18/01/2005,4.961741710128541,5.061732163676739,4.904710793847461,5.034080982208252,5.034080982208252,528878966
19/01/2005,5.052597875197335,5.0686454866882515,4.856567067231746,4.871133804321289,4.871133804321289,451995865
20/01/2005,4.7526269967449135,4.845210725478613,4.740282751670992,4.787684917449951,4.787684917449951,361413608
21/01/2005,4.802991558153527,4.823237423383883,4.64448930589111,4.648439407348633,4.648439407348633,371724110
24/01/2005,4.658563048798204,4.674363930503907,4.451916027535283,4.4617919921875,4.4617919921875,563010421
25/01/2005,4.491910768457293,4.499317502907784,4.352417427196282,4.372910022735596,4.372910022735596,427966132
26/01/2005,4.425990749844443,4.676336478953846,4.423028056119138,4.672139644622803,4.672139644622803,494161321
27/01/2005,4.660290049656973,4.662759276833046,4.572397095332524,4.643502235412598,4.643502235412598,266089645
28/01/2005,4.691397710082613,4.8069432633805915,4.600543009699619,4.699298858642578,4.699298858642578,490158373
31/01/2005,4.782005816374298,4.847925275926611,4.733368578499654,4.829655647277832,4.829655647277832,385306832
01/02/2005,4.799041219824416,4.855332880666978,4.706458446760054,4.7378129959106445,4.7378129959106445,756384528
02/02/2005,5.321706843191513,5.352567450588001,5.028154827810965,5.084939479827881,5.084939479827881,1316889593
03/02/2005,5.0856800940653,5.267884806807951,5.0812355809545835,5.2059149742126465,5.2059149742126465,521471303
04/02/2005,5.097532175051461,5.129133460726324,5.001985281081138,5.045438289642334,5.045438289642334,594993855
07/02/2005,5.067657699372686,5.09580234627363,4.826939763708555,4.839777946472168,4.839777946472168,520359150
08/02/2005,4.862739995029967,4.938287755495904,4.802744961867519,4.90421724319458,4.90421724319458,460921194
09/02/2005,4.956557437910934,4.977295823885964,4.677572144026038,4.729912757873535,4.729912757873535,689434520
10/02/2005,4.73954084814797,4.745466236091089,4.573631403749871,4.6410322189331055,4.6410322189331055,762154073
11/02/2005,4.608442690771976,4.748182777850533,4.593875954188337,4.626712322235107,4.626712322235107,526606480
14/02/2005,4.514378026231513,4.7669462709338095,4.46870347565393,4.764723777770996,4.764723777770996,1548269624
15/02/2005,4.779784246661035,4.933843870062238,4.766946535548155,4.8200273513793945,4.8200273513793945,1035177611
16/02/2005,4.806941344712,4.921250348158599,4.7970653856237995,4.898536682128906,4.898536682128906,663770685
17/02/2005,4.884218201462227,4.931621307277581,4.859036246837359,4.885947227478027,4.885947227478027,418137429
18/02/2005,4.901007823405141,4.909154760198575,4.855333267285026,4.887181758880615,4.887181758880615,340708289
22/02/2005,4.851382804663454,4.910635269249798,4.7005326103351885,4.724727630615234,4.724727630615234,541369609
23/02/2005,4.7723773659819555,4.8015103667313435,4.657820177247908,4.788425922393799,4.788425922393799,625776806
24/02/2005,4.5272154366059185,4.687199956164556,4.499070318228753,4.663498878479004,4.663498878479004,1036442333
25/02/2005,4.6699183787236676,4.68892868282808,4.580049681854725,4.588938236236572,4.588938236236572,400435325
28/02/2005,4.592148506274987,4.687693974366427,4.588445138596662,4.641279220581055,4.641279220581055,313908211
01/03/2005,4.6733753680733185,4.684732204679627,4.493392172378874,4.593629360198975,4.593629360198975,373844027
02/03/2005,4.590913056050447,4.633378650507133,4.5516578344433185,4.571902751922607,4.571902751922607,292512314
03/03/2005,4.59535823144414,4.635353659618936,4.550424821822077,4.61708402633667,4.61708402633667,305484756
04/03/2005,4.609429741298109,4.6230085970382815,4.569187586605586,4.589678764343262,4.589678764343262,271979640
07/03/2005,4.636095603881692,4.681029489326811,4.617578762992265,4.661524295806885,4.661524295806885,347995502
08/03/2005,4.668683845837818,4.687200684931876,4.5667190456793145,4.572396755218506,4.572396755218506,323050350
09/03/2005,4.547954747020328,4.558817642441739,4.447964304542439,4.477344036102295,4.477344036102295,456119263
10/03/2005,4.468949698748032,4.473640472807617,4.379822628267457,4.4435200691223145,4.4435200691223145,440063306
11/03/2005,4.454877778549308,4.467468756373962,4.373650893414045,4.389698505401611,4.389698505401611,322335682
14/03/2005,4.4027835237110216,4.404511131456311,4.260575173105475,4.320322513580322,4.320322513580322,447535208
15/03/2005,4.327975301428606,4.44401285798016,4.301063383744999,4.409695625305176,4.409695625305176,418446584
16/03/2005,4.362540177265678,4.409696544756213,4.32081620289072,4.33538293838501,4.33538293838501,285317446
17/03/2005,4.3731570386613825,4.435125460445306,4.340320671367505,4.42648458480835,4.42648458480835,331662510
18/03/2005,4.414634460405023,4.453890157117035,4.402290216803731,4.445001602172852,4.445001602172852,284663002
21/03/2005,4.425991046327474,4.497588695035586,4.3761196621703995,4.46574068069458,4.46574068069458,300470030
22/03/2005,4.4731479858183425,4.491911558837919,4.390933691621474,4.409450531005859,4.409450531005859,226112360
23/03/2005,4.393895656105649,4.449939644278165,4.393895656105649,4.418831825256348,4.418831825256348,194526410
24/03/2005,4.46129707289217,4.46524717428407,4.424263867919812,4.425498008728027,4.425498008728027,148763520
28/03/2005,4.485491894696287,4.562521468102279,4.467468523930772,4.479072093963623,4.479072093963623,350830087
29/03/2005,4.469937984772677,4.52499456174853,4.396364568828512,4.433398246765137,4.433398246765137,259890496
30/03/2005,4.4598156303830505,4.479814290671326,4.4341392601589975,4.455124855041504,4.455124855041504,250378977
31/03/2005,4.393401450233295,4.478331694984652,4.385747981755573,4.456604957580566,4.456604957580566,271758815
01/04/2005,4.487467199263803,4.516846461221297,4.4437674614145815,4.445001602172852,4.445001602172852,248206866
04/04/2005,4.442780352491334,4.57535901719977,4.44006391945446,4.574618816375732,4.574618816375732,324266893
05/04/2005,4.634859786086299,4.697323095271576,4.630909684876603,4.655599117279053,4.655599117279053,350777892
06/04/2005,4.67214005805189,4.682262753398988,4.6311562821151675,4.6716461181640625,4.6716461181640625,210891521
07/04/2005,4.6607834601706415,4.804967120479405,4.657326826118701,4.783734321594238,4.783734321594238,389141150
08/04/2005,4.782007383415095,4.816818099083411,4.7267035941862074,4.741517066955566,4.741517066955566,205431131
11/04/2005,4.7671932717329,4.809410718127793,4.748182966006597,4.770649433135986,4.770649433135986,217231195
12/04/2005,4.764970897525218,4.800029761036717,4.676337276899028,4.788672924041748,4.788672924041748,293881426
13/04/2005,4.77657437683915,4.797560442352969,4.684238335529105,4.763243198394775,4.763243198394775,263214910
14/04/2005,4.771636567150646,4.798547546644524,4.693372855438186,4.726702690124512,4.726702690124512,247030473
15/04/2005,4.693373135752121,4.699298524080431,4.559064963870132,4.5674591064453125,4.5674591064453125,464831797
18/04/2005,4.557089347026238,4.63856295797362,4.530178367872921,4.616096019744873,4.616096019744873,262994085
19/04/2005,4.674362636017809,4.740282105765178,4.64226646879143,4.725468635559082,4.725468635559082,338463908
20/04/2005,4.902735658367887,4.950138770165236,4.836816651364357,4.890885353088379,4.890885353088379,620376641
21/04/2005,4.948162892581035,5.061238253438686,4.921004708058392,5.041980743408203,5.041980743408203,712737539
22/04/2005,5.503170677097751,5.530328388635012,5.289857194986081,5.328125953674316,5.328125953674316,1333182435
25/04/2005,5.3777516238910374,5.548599072635782,5.3703448879431654,5.518725395202637,5.518725395202637,796574608
26/04/2005,5.437004539217208,5.480951010913225,5.3893546998875435,5.400711536407471,5.400711536407471,693469588
27/04/2005,5.381948528942733,5.4525587823350525,5.3510874438729275,5.426141738891602,5.426141738891602,412131000
28/04/2005,5.419228163085925,5.482925611229034,5.375034486825847,5.417994022369385,5.417994022369385,348613811
29/04/2005,5.4787293054982245,5.487124394457974,5.377751903063151,5.43157434463501,5.43157434463501,368182886
02/05/2005,5.482185158243822,5.522922202262724,5.436757812109707,5.4881110191345215,5.4881110191345215,392160425
03/05/2005,5.477248746655486,5.632789273262297,5.464163354157331,5.584399223327637,5.584399223327637,713873782
04/05/2005,5.610074398750018,5.675499929272814,5.60439574422275,5.6414289474487305,5.6414289474487305,485151677
05/05/2005,5.644392173392099,5.644392173392099,5.576744621606029,5.6039018630981445,5.6039018630981445,301509913
06/05/2005,5.638959667081334,5.659945731669553,5.591310774110565,5.629578590393066,5.629578590393066,271570110
09/05/2005,5.629085604888569,5.641429376676721,5.565634883806059,5.580201148986816,5.580201148986816,222302131
10/05/2005,5.566622080679005,5.624146938323975,5.548105242021943,5.624146938323975,5.624146938323975,254783425
11/05/2005,5.653032820039099,5.727346430541034,5.627355981300657,5.710311412811279,5.710311412811279,460873014
12/05/2005,5.698460068565179,5.733518928549742,5.6340219481966365,5.6468610763549805,5.6468610763549805,359269602
13/05/2005,5.658218565534795,5.705373522290558,5.612296331604318,5.659699440002441,5.659699440002441,297731805
16/05/2005,5.6705624585209735,5.718459031217112,5.643158010846235,5.704386234283447,5.704386234283447,228107811
17/05/2005,5.692288026303941,5.763638936693858,5.683399472450209,5.755738735198975,5.755738735198975,313526787
18/05/2005,5.767589840383555,5.924611684488559,5.765367347108434,5.904613971710205,5.904613971710205,494325936
19/05/2005,5.933747032703872,5.954238212931268,5.882640558268396,5.905107498168945,5.905107498168945,390116793
20/05/2005,5.955226225621379,5.966583061735739,5.916710730937124,5.96510124206543,5.96510124206543,327763952
23/05/2005,6.003369986125016,6.372222552200026,5.99225988365232,6.306796550750732,6.306796550750732,858738744
24/05/2005,6.344076998761584,6.553439921100774,6.258653284999418,6.320375919342041,6.320375919342041,1166078427
25/05/2005,6.239643323792693,6.443327618366052,6.187796644484656,6.439130783081055,6.439130783081055,725023418
26/05/2005,6.442833209449084,6.511961632420088,6.377160002318778,6.399380207061768,6.399380207061768,543895039
27/05/2005,6.430487647853913,6.568499642858472,6.400613976323013,6.567264556884766,6.567264556884766,489190760
31/05/2005,6.651948436792762,6.873408864964306,6.6504675624825,6.845510005950928,6.845510005950928,892805959
01/06/2005,6.991916733634763,7.231152400172785,6.962783258819175,7.110422611236572,7.110422611236572,1412944285
02/06/2005,7.128445677543181,7.154368778074853,7.026480410733805,7.107954025268555,7.107954025268555,721658854
03/06/2005,7.080548803902911,7.142518647470988,6.84896661081517,6.919330596923828,6.919330596923828,754108027
06/06/2005,6.971917199404172,7.252384288656696,6.958091137284668,7.183007717132568,7.183007717132568,904413304
07/06/2005,7.335093084979817,7.3965680454970455,7.167208337470211,7.236830234527588,7.236830234527588,976566743
08/06/2005,7.230164580839002,7.2385587230571335,6.8635330842987505,6.902047634124756,6.902047634124756,1031889331
09/06/2005,7.029443180377252,7.122767093290851,6.926736773180149,7.068697929382324,7.068697929382324,660109011
10/06/2005,7.085486557640739,7.092646558690424,6.913404052877511,6.97463321685791,6.97463321685791,509767599
13/06/2005,6.908466135369381,7.016356775897413,6.826992531740259,6.980805397033691,6.980805397033691,514047581
14/06/2005,6.878099646759347,6.9435247022158615,6.85736031634765,6.87217378616333,6.87217378616333,405189077
15/06/2005,6.789465763424502,6.846249941004201,6.602570262931529,6.7845282554626465,6.7845282554626465,838454999
16/06/2005,6.7711962060686615,6.870939925107335,6.741816471518298,6.849707126617432,6.849707126617432,500364485
17/06/2005,6.8882228988754965,6.920317649841309,6.811686789530461,6.920317649841309,6.920317649841309,418940428
20/06/2005,6.816376905003007,7.102275469714322,6.708732982149753,7.078327655792236,7.078327655792236,844140229
21/06/2005,7.112151619660434,7.16720819598109,7.035615510392152,7.106472492218018,7.106472492218018,607560783
22/06/2005,7.151652854046919,7.217078376442591,7.126963897406527,7.142517566680908,7.142517566680908,420530365
23/06/2005,7.110421958306529,7.278554839115951,7.073388756789172,7.1526408195495605,7.1526408195495605,564363474
24/06/2005,7.182020568129065,7.357312021003986,7.149430464249175,7.338795185089111,7.338795185089111,713512433
27/06/2005,7.379532710523157,7.517050308674106,7.255100029672844,7.507915019989014,7.507915019989014,714785186
28/06/2005,7.561737622874209,7.635064304262115,7.45606803894043,7.45606803894043,7.45606803894043,764314139
29/06/2005,7.468412598879963,7.514827349612486,7.212881663892025,7.226954460144043,7.226954460144043,734691521
30/06/2005,7.266951684761693,7.38027379627894,7.185478064266441,7.262260437011719,7.262260437011719,606039101
01/07/2005,7.284232550273972,7.31385948963273,7.140543312393224,7.190661430358887,7.190661430358887,370487492
05/07/2005,7.211647495255279,7.3074401629667545,7.165478532967867,7.300774574279785,7.300774574279785,300883574
06/07/2005,7.3400299239635896,7.347436658933236,7.193871456791974,7.197328090667725,7.197328090667725,321211484
07/07/2005,7.144740807583308,7.302996313030724,7.123014069702361,7.2965779304504395,7.2965779304504395,428484066
08/07/2005,7.314107358887668,7.344969389071261,7.259792397859275,7.3136138916015625,7.3136138916015625,299422117
11/07/2005,7.317809907930004,7.322748361596897,7.184983087605693,7.242508888244629,7.242508888244629,336869956
12/07/2005,7.243496920509643,7.268433088593041,7.182762159619127,7.2037482261657715,7.2037482261657715,235475323
13/07/2005,7.221769239375312,7.387926360612584,7.211647489550475,7.37854528427124,7.37854528427124,459230882
14/07/2005,7.538529671970249,7.57334085456366,7.408418812067428,7.428663730621338,7.428663730621338,428307406
15/07/2005,7.437304582943015,7.490633075942995,7.401259259716703,7.436070442199707,7.436070442199707,338801168
18/07/2005,7.406689648686574,7.4535992826310205,7.35113961221397,7.3953328132629395,7.3953328132629395,249242734
19/07/2005,7.458537429108138,7.662221228725691,7.451130693921707,7.651111125946045,7.651111125946045,506748324
20/07/2005,7.54420818347427,7.718018788430119,7.451130995316139,7.702958583831787,7.702958583831787,574561556
21/07/2005,7.753569507182781,7.846153220132927,7.683453677725963,7.7508544921875,7.7508544921875,794543021
22/07/2005,7.563958980329092,7.635064111947644,7.316082444508246,7.465943813323975,7.465943813323975,938978379
25/07/2005,7.465697054825581,7.48791726067303,7.2822586441185715,7.304231643676758,7.304231643676758,387800142
26/07/2005,7.283493521996128,7.357313676002507,7.2114019215104435,7.310157299041748,7.310157299041748,394147846
27/07/2005,7.350892662538976,7.362990171840116,7.219054200915075,7.33089542388916,7.33089542388916,289798178
28/07/2005,7.34274630350782,7.34274630350782,7.240780088714958,7.246212482452393,7.246212482452393,237912424
29/07/2005,7.212635298826302,7.229917996184676,7.085487131519595,7.104497909545898,7.104497909545898,335785908
01/08/2005,7.113385759094107,7.221523152021771,7.112891819170995,7.199550151824951,7.199550151824951,227344963
02/08/2005,7.199303062329817,7.394840409973171,7.187452758010933,7.386693000793457,7.386693000793457,292701018
03/08/2005,7.357312412712199,7.39977706177821,7.298058534629883,7.340029716491699,7.340029716491699,238113174
04/08/2005,7.296825006492424,7.382001045376773,7.289418271110365,7.350646495819092,7.350646495819092,210245108
05/08/2005,7.344969291227894,7.369904514278101,7.192143798232383,7.217820167541504,7.217820167541504,238478538
08/08/2005,7.248681168382946,7.299292753558094,7.171897859654921,7.190661430358887,7.190661430358887,179943955
09/08/2005,7.208190423103489,7.225967058310111,7.123013450283841,7.198561668395996,7.198561668395996,232038489
10/08/2005,7.1918962010452,7.217326308002243,7.033393952270397,7.053144931793213,7.053144931793213,276191367
11/08/2005,7.058329125949526,7.075364617457192,6.928218261202928,7.012901306152344,7.012901306152344,301722708
12/08/2005,6.99586645476931,7.16473859738147,6.953400858330279,7.15288782119751,7.15288782119751,264423423
15/08/2005,7.154863035588649,7.228189244657961,7.005988596791265,7.011667251586914,7.011667251586914,328213631
16/08/2005,7.033393621768701,7.105238007291607,6.995371593598091,7.052403926849365,7.052403926849365,285433881
17/08/2005,7.048947253783769,7.075117560244926,7.011666844673571,7.038824558258057,7.038824558258057,155914222
18/08/2005,6.811932812732832,6.925255381495624,6.789465874929148,6.912663459777832,6.912663459777832,476692087
19/08/2005,6.937353638189139,6.948710475115322,6.903529861038402,6.9129109382629395,6.9129109382629395,222547046
22/08/2005,6.943525573519236,6.949204228551077,6.748729839008477,6.765024185180664,6.765024185180664,273541472
23/08/2005,6.818105797781345,6.906492207117844,6.767739526031079,6.902541160583496,6.902541160583496,233740846
24/08/2005,6.852917418141502,7.030184188039299,6.82526576267174,6.9763617515563965,6.9763617515563965,345012362
25/08/2005,6.9758673941096365,7.0116664542063765,6.912169948472085,6.9768548011779785,6.9768548011779785,175720183
26/08/2005,6.9988282470739245,7.036850275350581,6.978583801193227,7.001297473907471,7.001297473907471,150775031
29/08/2005,6.968214905458793,7.138074941928837,6.968214905458793,7.121532917022705,7.121532917022705,237005036
30/08/2005,7.095361822628831,7.1477024341987825,7.058081414481874,7.092400074005127,7.092400074005127,192398464
31/08/2005,7.116101746346799,7.1227678083197725,7.020554858067522,7.061045169830322,7.061045169830322,202114747
01/09/2005,7.058822731522021,7.098077479516584,7.036354848812132,7.067216873168945,7.067216873168945,110095123
02/09/2005,7.073637286433275,7.159554948210354,7.071908732983501,7.121532917022705,7.121532917022705,137894934
06/09/2005,7.135112391011743,7.144741620321665,7.080796485470263,7.088449954986572,7.088449954986572,169123549
07/09/2005,7.058328804798039,7.295589643637792,7.043268600982365,7.280035972595215,7.280035972595215,301104399
08/09/2005,7.279048273718181,7.388913737085023,7.242755273177403,7.292874336242676,7.292874336242676,265523531
09/09/2005,7.339536315705027,7.384470194771343,7.3217601509746775,7.384223461151123,7.384223461151123,176278267
12/09/2005,7.449897464894375,7.688639210052071,7.431380624662195,7.647161960601807,7.647161960601807,417017246
