Date,Open,High,Low,Close,Adj Close,Volume
14/12/2010,87.44145626497432,87.62534832774523,87.08899404223705,87.2882080078125,87.2882080078125,59650
15/12/2010,87.150304634058,87.50276692609353,86.76719268456404,86.90511322021484,86.90511322021484,43600
16/12/2010,87.01234994500304,87.47208878060226,86.6752155369383,87.4107894897461,87.4107894897461,60600
17/12/2010,87.3494941953089,87.6100074246335,87.21157370748341,87.53338623046875,87.53338623046875,59150
20/12/2010,87.79386053497446,87.9164532139572,87.31880002009522,87.71723937988281,87.71723937988281,72600
21/12/2010,88.00844788985714,88.34558816262518,87.94714859556795,88.2536392211914,88.2536392211914,76200
22/12/2010,88.37624253395283,88.5754623413086,88.2996213298385,88.5754623413086,88.5754623413086,108250
23/12/2010,88.45283537178277,88.51412880387305,88.23829374491459,88.43750762939453,88.43750762939453,57400
27/12/2010,88.10346710383084,88.53451486616201,88.05728509289116,88.50373077392578,88.50373077392578,71800
28/12/2010,88.68845447855564,88.68845447855564,88.36516869403084,88.59608459472656,88.59608459472656,56650
29/12/2010,88.7654198036754,88.857789680593,88.67304992675781,88.67304992675781,88.67304992675781,53600
30/12/2010,88.61149322965343,88.71925517086271,88.4267534396501,88.53451538085938,88.53451538085938,78900
31/12/2010,88.41135296917233,88.62687683105469,88.27280107616441,88.62687683105469,88.62687683105469,145750
03/01/2011,89.24266704951197,89.7968746384494,89.211877086506,89.45819091796875,89.45819091796875,119200
04/01/2011,89.71990345898999,89.71990345898999,88.90398993277368,89.3812255859375,89.3812255859375,108350
05/01/2011,89.18111296678025,89.90466262563127,89.07335100132413,89.85847473144531,89.85847473144531,717750
06/01/2011,89.93542948612576,89.99700941817892,89.45819969417757,89.70451354980469,89.70451354980469,72450
07/01/2011,89.82764032424853,89.95080015103841,88.88857307160276,89.5197525024414,89.5197525024414,82250
10/01/2011,89.196526613691,89.50442053493911,88.88863856503099,89.44284057617188,89.44284057617188,124500
11/01/2011,89.79687808511383,89.93542411508102,89.3812223774567,89.73529815673828,89.73529815673828,131700
12/01/2011,90.30489821118967,90.61279198184067,90.13555634370235,90.53582000732422,90.53582000732422,107350
13/01/2011,90.58200055616159,90.62818256560935,90.18174277158226,90.41265869140625,90.41265869140625,96050
14/01/2011,90.28953341408406,91.09004923774758,90.25874344046822,91.05926513671875,91.05926513671875,193400
18/01/2011,91.02844663078794,91.27476046992199,90.85910476527357,91.21318054199219,91.21318054199219,194900
19/01/2011,91.16701793860894,91.21319995809425,90.07399453923658,90.30491638183594,90.30491638183594,111950
20/01/2011,90.12016395107268,90.35107987373353,89.53516637634522,90.19713592529297,90.19713592529297,103450
21/01/2011,90.75135365097805,90.93608758421423,90.30490792912023,90.39727783203125,90.39727783203125,117950
24/01/2011,90.36647188490036,90.98225351099433,90.35107396751174,90.95146942138672,90.95146942138672,455900
25/01/2011,90.67436336626493,90.98225123531851,90.2125198175152,90.9206771850586,90.9206771850586,226550
26/01/2011,91.16701037969933,91.55187617039704,91.0130605398687,91.3979263305664,91.3979263305664,109250
27/01/2011,91.35176098684735,91.67504690061334,91.19781699150745,91.52110290527344,91.52110290527344,297250
28/01/2011,91.65963483008696,91.76739677780523,89.81227792656746,89.90464782714844,89.90464782714844,891400
31/01/2011,90.22792901250635,90.67437470005581,90.01240512819568,90.59739685058594,90.59739685058594,140550
01/02/2011,91.19778889796282,92.19843630459599,91.12081105141897,92.01370239257812,92.01370239257812,147400
02/02/2011,91.7827997385052,92.10609149268721,91.7827997385052,91.85977172851562,91.85977172851562,91000
03/02/2011,91.75199921918764,92.21384285132444,91.21318947847566,92.09068298339844,92.09068298339844,72250
04/02/2011,92.13685852142537,92.38317236737865,91.70581075915344,92.33699035644531,92.33699035644531,97050
07/02/2011,92.59870361400192,93.22988322146986,92.56791364868819,92.92198944091797,92.92198944091797,118050
08/02/2011,93.04514880420214,93.36844052237807,92.82962490714203,93.35304260253906,93.35304260253906,153500
09/02/2011,93.1220932006836,93.35300906203194,92.7218296448793,93.1220932006836,93.1220932006836,139650
10/02/2011,92.67568611947456,93.26068378172364,92.49095217919077,93.15291595458984,93.15291595458984,125200
11/02/2011,92.8296088329834,93.84565408074917,92.79881887122265,93.7378921508789,93.7378921508789,149200
14/02/2011,93.6917452949057,94.0150312058038,93.58398332460635,93.9688491821289,93.9688491821289,92200
15/02/2011,93.69172977773424,93.79949173018612,93.43001798421824,93.6301498413086,93.6301498413086,82150
16/02/2011,93.98423115644167,94.36909697270276,93.89186711899424,94.23054504394531,94.23054504394531,94300
17/02/2011,93.953437932839,94.64619755263608,93.87646594676957,94.5846176147461,94.5846176147461,158250
18/02/2011,94.6461936345865,94.84632548815108,94.43066973347965,94.73856353759766,94.73856353759766,120800
22/02/2011,93.66092952251438,94.19973922559504,92.55251427893666,92.798828125,92.798828125,288400
23/02/2011,92.75264150608375,92.95277333125057,91.67501628087366,92.27540588378906,92.27540588378906,276000
24/02/2011,92.1060648364651,92.49093054772042,91.33633341395445,92.18303680419922,92.18303680419922,241300
25/02/2011,92.62951565203234,93.2299113479047,92.5217536772164,93.18372344970703,93.18372344970703,106350
28/02/2011,93.55315825289915,93.8610519979219,93.26066242504915,93.7378921508789,93.7378921508789,208350
01/03/2011,94.12278030046306,94.13817822130628,92.13687133789062,92.13687133789062,92.13687133789062,235350
02/03/2011,92.07529659420307,92.79884030867991,91.98292668758246,92.3985824584961,92.3985824584961,176350
03/03/2011,93.19908367260248,94.09196908454463,93.19908367260248,93.98420715332031,93.98420715332031,136450
04/03/2011,93.95343539222901,93.95343539222901,92.67568401478725,93.29146575927734,93.29146575927734,168250
07/03/2011,93.59936286902379,93.70712482492492,92.05989964462344,92.47555541992188,92.47555541992188,155200
08/03/2011,92.69109167843968,93.61477325966857,92.33701579437403,93.3376693725586,93.3376693725586,106350
09/03/2011,93.18369340331635,93.4300072481289,92.75264564304072,93.2298812866211,93.2298812866211,116450
10/03/2011,92.27543670406072,92.27543670406072,91.41334093401811,91.52110290527344,91.52110290527344,267850
11/03/2011,91.13622376876894,92.47555512540764,91.13622376876894,92.13687133789062,92.13687133789062,134350
14/03/2011,91.56724013181005,91.79816188443277,90.87448074652602,91.59803009033203,91.59803009033203,146100
15/03/2011,89.15030721971131,91.01305614736697,88.99636325989628,90.5820083618164,90.5820083618164,346800
16/03/2011,90.25870664451138,90.48962254361162,88.24200823922885,88.85779571533203,88.85779571533203,339900
17/03/2011,90.16634887853202,90.36648071604841,89.47358934296402,89.96621704101562,89.96621704101562,176200
18/03/2011,91.13618818399358,91.13618818399358,90.16632509007601,90.35105895996094,90.35105895996094,127700
21/03/2011,91.47487173409475,91.89052737198043,91.35171777060133,91.72119140625,91.72119140625,136100
22/03/2011,91.73661010560788,91.82898000950627,91.36713636260028,91.3979263305664,91.3979263305664,137800
23/03/2011,91.22854048675504,91.9212997507386,90.78210084781726,91.69038391113281,91.69038391113281,204150
24/03/2011,92.22923490749449,92.660282700106,91.75199922811336,92.55252075195312,92.55252075195312,110800
25/03/2011,92.79684621157148,93.22983002061103,92.61128509277258,92.82777404785156,92.82777404785156,134300
28/03/2011,93.07520131948817,93.27622932850369,92.59583455037415,92.62676239013672,92.62676239013672,166150
29/03/2011,92.54942729607687,93.26075571642961,92.24016073813733,93.22982788085938,93.22982788085938,110950
30/03/2011,93.74011922833813,94.1267083114791,93.64734162366831,93.86383056640625,93.86383056640625,105550
31/03/2011,93.7865146356475,93.98753671319973,93.6318754618981,93.74011993408203,93.74011993408203,127500
01/04/2011,94.42049716229806,94.59059136305714,93.94112469048649,94.17308044433594,94.17308044433594,70400
04/04/2011,94.40506644485737,94.52877780064462,93.95662162845171,94.2195053100586,94.2195053100586,78800
05/04/2011,93.98754946739854,94.57516660962379,93.98754946739854,94.2195053100586,94.2195053100586,204950
06/04/2011,94.698868865744,94.71432983429071,94.15764058450485,94.49784088134766,94.49784088134766,142900
07/04/2011,94.37410943673115,94.71430966111481,93.83288716964833,94.32772064208984,94.32772064208984,107150
08/04/2011,94.71432675866676,94.7297877267114,93.57002046027874,93.97207641601562,93.97207641601562,86850
11/04/2011,94.0803320692568,94.34320984942492,93.49271493274644,93.64735412597656,93.64735412597656,139650
12/04/2011,93.1679698100843,93.24528644757781,92.62674744874838,92.9669418334961,92.9669418334961,104800
13/04/2011,93.43084163113674,93.47723632979516,92.62674157354967,92.99786376953125,92.99786376953125,185100
14/04/2011,92.4566393718604,93.16796181396175,92.13190598292904,93.0133285522461,93.0133285522461,78450
15/04/2011,93.16796596627748,93.58548287017466,92.95147703067472,93.33806610107422,93.33806610107422,79700
18/04/2011,92.2401729742821,92.47212292350613,91.57523916851848,92.31748962402344,92.31748962402344,151650
19/04/2011,92.48758308986466,92.88963317871094,92.25562725856908,92.88963317871094,92.88963317871094,78900
20/04/2011,94.00300146328988,94.31227390494325,93.92568482759683,94.14217376708984,94.14217376708984,173250
21/04/2011,94.62152688438344,94.62152688438344,94.28133255632225,94.55967712402344,94.55967712402344,197850
25/04/2011,94.57514815227115,94.63700381809299,94.18855908920614,94.46690368652344,94.46690368652344,99000
26/04/2011,94.8070790805032,95.48747352942397,94.72975656906814,95.28644561767578,95.28644561767578,85050
27/04/2011,95.53388594758879,96.0596473014459,95.10090809107618,95.90501403808594,95.90501403808594,72850
28/04/2011,95.79676231670544,96.33798459634495,95.76583448660027,96.21427917480469,96.21427917480469,66050
29/04/2011,96.26067421349076,96.55447977022399,96.19881854926876,96.49263000488281,96.49263000488281,99000
02/05/2011,96.98746666954828,96.98746666954828,96.1215050389698,96.27613830566406,96.27613830566406,131000
03/05/2011,96.15244191560191,96.27614736081611,95.48750818829114,95.96688079833984,95.96688079833984,66500
04/05/2011,95.95143461683793,95.95143461683793,94.93083940354641,95.31742858886719,95.31742858886719,107000
05/05/2011,94.80713074532824,95.37928106868662,94.0494133720569,94.48239135742188,94.48239135742188,98950
06/05/2011,95.47202190077122,95.87407186469663,94.54420476275261,94.93079376220703,94.93079376220703,138550
09/05/2011,94.94630627433364,95.54938445961278,94.77620608897125,95.31742858886719,95.31742858886719,66000
10/05/2011,95.61123020889751,96.24523617098117,95.50297982128508,96.10606384277344,96.10606384277344,175550
11/05/2011,95.96686411673748,95.96686411673748,94.65245785916602,95.08544158935547,95.08544158935547,174400
12/05/2011,94.85352127312844,95.6730884456376,94.34322072496653,95.59577178955078,95.59577178955078,113500
13/05/2011,95.58029221116111,95.64214198466055,94.48237467248335,94.7607192993164,94.7607192993164,126400
16/05/2011,94.4823469176287,95.11635262608667,94.03390817180224,94.17308044433594,94.17308044433594,113500
17/05/2011,93.83290512740746,94.21949422041791,93.49270483791621,94.15763854980469,94.15763854980469,142400
18/05/2011,94.2504384672325,95.08547246926824,94.0803382928679,95.03907775878906,95.03907775878906,70550
19/05/2011,95.36379521472263,95.45657872120907,94.82257284075544,95.16277313232422,95.16277313232422,266650
20/05/2011,94.99266853028952,95.10091300000505,94.32773484553347,94.52876281738281,94.52876281738281,95450
23/05/2011,93.32261031895965,93.67827749698567,93.09066038849953,93.39993286132812,93.39993286132812,136200
24/05/2011,93.67829143749678,93.83292474748157,93.1834518680036,93.32262420654297,93.32262420654297,89650
25/05/2011,92.90508305445276,93.94113887394545,92.90508305445276,93.63186645507812,93.63186645507812,62300
26/05/2011,93.38445348921614,94.17309848427436,93.19889238991814,94.00299835205078,94.00299835205078,60450
27/05/2011,94.31228012028797,94.63701355092799,94.21949661201299,94.42052459716797,94.42052459716797,47600
31/05/2011,95.33284760296391,95.37923639427291,94.6524472030725,95.36376953125,95.36376953125,172500
01/06/2011,95.13184941836211,95.13184941836211,93.19890385776196,93.24529266357422,93.24529266357422,222000
02/06/2011,93.32262322255565,93.492723401075,92.64222840736088,93.1370620727539,93.1370620727539,211800
03/06/2011,92.00819466019138,92.92054506168465,92.00819466019138,92.24015045166016,92.24015045166016,148450
06/06/2011,92.05459221196111,92.14737571714713,91.18863642575053,91.26595306396484,91.26595306396484,113250
07/06/2011,91.63709134034619,91.96183071594585,91.12679671963085,91.14225769042969,91.14225769042969,203700
08/06/2011,91.00306807528982,91.29687955461158,90.66287369238016,90.7711181640625,90.7711181640625,87600
09/06/2011,91.06494681578744,91.83812518019234,90.81752997513318,91.46700286865234,91.46700286865234,43350
10/06/2011,91.11131365118196,91.12678051811334,89.99794108625862,90.18350219726562,90.18350219726562,106750
13/06/2011,90.3845489237583,90.63196575605,89.82785957638134,90.24537658691406,90.24537658691406,77900
14/06/2011,91.09582560243278,91.74529814620603,91.09582560243278,91.40509796142578,91.40509796142578,75400
15/06/2011,90.67834139687395,90.89483035632192,89.61135756864532,89.81238555908203,89.81238555908203,79700
16/06/2011,89.84332582392781,90.38455423183275,89.3330311581189,89.98249816894531,89.98249816894531,66050
17/06/2011,90.83298819667637,90.84844916698385,89.98248735770947,90.22990417480469,90.22990417480469,58800
20/06/2011,89.9515662676684,90.8948447970229,89.93610529620081,90.7402114868164,90.7402114868164,53700
21/06/2011,91.18865560798241,92.13193412971457,91.11133305462133,91.977294921875,91.977294921875,132450
22/06/2011,91.7453305125331,92.20923626524153,91.38966333994557,91.4360580444336,91.4360580444336,106050
23/06/2011,90.33811750220086,91.1576902189656,89.68865079343502,91.12676239013672,91.12676239013672,260750
24/06/2011,91.1500894188071,91.18116755583945,89.96914984932036,90.1245346069336,90.1245346069336,114500
27/06/2011,90.18668966741592,91.22778057002206,89.98468474319813,90.88593292236328,90.88593292236328,77850
28/06/2011,91.27442524269587,92.08243330139186,91.18119080782323,92.05136108398438,92.05136108398438,59500
29/06/2011,92.53301678377598,92.99917689785987,92.19116919480643,92.87487030029297,92.87487030029297,125350
30/06/2011,93.18565132563171,93.88488857530544,93.09241692615291,93.76058197021484,93.76058197021484,124850
01/07/2011,93.80720559450161,95.25230632953735,93.65182084070034,95.17461395263672,95.17461395263672,139550
05/07/2011,95.09692608419724,95.25231084536516,94.7861506343127,95.01923370361328,95.01923370361328,91850
06/07/2011,94.84828985258635,95.28337184765174,94.59967072289933,95.15906524658203,95.15906524658203,94850
07/07/2011,96.01373237092258,96.41773639893199,95.8583416466497,96.2001953125,96.2001953125,195400
08/07/2011,95.09692229870149,95.54754638671875,94.80168296566677,95.54754638671875,95.54754638671875,105600
11/07/2011,94.35106732567034,94.66183684393731,93.57413167490573,93.77613067626953,93.77613067626953,92750
12/07/2011,93.58969800254162,94.33555575682823,93.35662078857422,93.35662078857422,93.35662078857422,132400
13/07/2011,93.86936236616032,94.64629799439457,93.4808945520432,93.68289947509766,93.68289947509766,129700
14/07/2011,93.94706853460369,94.30445826474931,92.85935730989353,93.076904296875,93.076904296875,55900
15/07/2011,93.58969116210938,93.68292559741218,92.95260400641543,93.58969116210938,93.58969116210938,40350
18/07/2011,93.18568624148273,93.2478366035413,92.11351099215919,92.7972183227539,92.7972183227539,94000
19/07/2011,93.34104485092506,94.38214166336236,93.29443061057134,94.304443359375,94.304443359375,233300
20/07/2011,94.5996826884109,94.61521879267934,94.13352250222856,94.304443359375,94.304443359375,90750
21/07/2011,94.78615179294493,95.7495503645694,94.61522499704165,95.5630874633789,95.5630874633789,234250
22/07/2011,95.56308520819043,95.7184699675908,95.09692500244068,95.64077758789062,95.64077758789062,90250
25/07/2011,94.69292916855882,95.56309936170517,94.63077881212295,95.09693908691406,95.09693908691406,183650
26/07/2011,95.03475514621289,95.17460378070686,94.53751687413384,94.69290161132812,94.69290161132812,138850
27/07/2011,94.16460294767627,94.19568108648005,92.68842988356421,92.81273651123047,92.81273651123047,470300
28/07/2011,92.78164584381784,93.60520159203853,92.42425618715713,92.54856872558594,92.54856872558594,169150
29/07/2011,91.64734596722865,92.7350572693031,91.24334196062657,91.83380889892578,91.83380889892578,194600
01/08/2011,93.06132477712343,93.09240290560238,90.6528261316999,91.50745391845703,91.50745391845703,435950
02/08/2011,90.87038747368219,91.28993341087626,89.17666762095719,89.22328186035156,89.22328186035156,258400
03/08/2011,89.3165147586767,89.76713882370814,87.77818560915303,89.67390441894531,89.67390441894531,380550
04/08/2011,88.47742656726653,88.53958283968579,85.33860594067461,85.47845458984375,85.47845458984375,504200
05/08/2011,86.53508026465657,86.75262719990742,83.08549041992076,85.29198455810547,85.29198455810547,538450
08/08/2011,82.37071272003362,84.09551076359799,79.6669800524585,79.8223648071289,79.8223648071289,790300
09/08/2011,81.1120765258898,83.44288328854441,78.4083380730893,83.3962631225586,83.3962631225586,579800
10/08/2011,81.93562926841032,82.58825826750923,79.62036445452094,79.77574920654297,79.77574920654297,403100
11/08/2011,80.58375356411614,84.45288915739894,80.22636393408725,83.2719497680664,83.2719497680664,919300
12/08/2011,84.28199339988609,84.68599738479271,83.38074507790678,83.94013977050781,83.94013977050781,307200
15/08/2011,84.76366134311372,85.77367985792013,84.57719848397393,85.66490936279297,85.66490936279297,225950
16/08/2011,84.85691607683701,85.7426222794909,84.09551650089038,84.93460845947266,84.93460845947266,263800
17/08/2011,85.4629140605611,86.08446489747533,84.37520305973526,85.02783203125,85.02783203125,160550
18/08/2011,82.80580917220007,82.89903766351848,80.59930867939576,81.50055694580078,81.50055694580078,524000
19/08/2011,80.30406784301704,82.21532879702933,79.90005799270963,79.9466781616211,79.9466781616211,1438400
22/08/2011,81.82686919453484,81.87348344057801,79.8534517688693,80.00884246826172,80.00884246826172,246400
23/08/2011,80.42838524153413,82.80581263799357,80.0243812646305,82.77473449707031,82.77473449707031,301950
24/08/2011,82.6037753298469,83.97118335710924,82.4017704567458,83.90902709960938,83.90902709960938,151000
25/08/2011,84.46844604290708,84.82583573579062,82.05994667844489,82.6504135131836,82.6504135131836,294150
26/08/2011,82.09099885709766,84.12656585232926,80.81681932217712,83.73809814453125,83.73809814453125,197500
29/08/2011,84.95012150318011,86.2087590993654,84.87242914163598,86.17768096923828,86.17768096923828,159000
30/08/2011,85.85137432430048,86.9546213319199,85.19875133755578,86.33307647705078,86.33307647705078,129900
31/08/2011,87.00125628268793,87.71603565468783,86.177700466859,86.76817321777344,86.76817321777344,214950
01/09/2011,86.81478326827252,87.63833904433974,85.88246290872459,85.9290771484375,85.9290771484375,274900
02/09/2011,84.15764760366399,84.5616514290477,83.4428684131521,83.70702362060547,83.70702362060547,150350
06/09/2011,81.36070581319498,83.2408887467023,81.29854953583552,83.13211822509766,83.13211822509766,197950
07/09/2011,84.46844183699854,85.49399662172276,84.14213029812001,85.47845458984375,85.47845458984375,199700
08/09/2011,84.95009692421428,85.9135008967672,84.4373227443482,84.5771713256836,84.5771713256836,115650
09/09/2011,83.64488710730802,83.86242812057026,81.92008917708881,82.35517120361328,82.35517120361328,174200
12/09/2011,81.34514182603557,82.94563293457031,81.08098660987336,82.94563293457031,82.94563293457031,161350
13/09/2011,83.20979522221086,83.95565262996593,82.65040068450762,83.62934112548828,83.62934112548828,193500
14/09/2011,84.1110518616311,85.8203078542199,82.94564843189826,84.81029510498047,84.81029510498047,459000
15/09/2011,85.72709929240116,86.31757220120525,85.01231972927262,86.27095794677734,86.27095794677734,128700
16/09/2011,86.58170767101737,87.06340396335199,86.00677104251392,86.78370666503906,86.78370666503906,79000
19/09/2011,85.35411920125728,86.3175173888185,84.82580291887601,85.97566986083984,85.97566986083984,82150
20/09/2011,86.33310726770333,87.12557916674905,85.80479069248962,85.83586883544922,85.83586883544922,154550
21/09/2011,85.92909519195898,86.13110015237937,83.24089813232422,83.24089813232422,83.24089813232422,139000
22/09/2011,80.95670558563451,81.57825657820254,79.54268270871431,80.6303939819336,80.6303939819336,420500
23/09/2011,80.16161656618489,81.50545750573569,80.05223471862737,81.00542449951172,81.00542449951172,329200
26/09/2011,81.81797257784946,83.08367840796066,80.72414823562187,82.97429656982422,82.97429656982422,193850
27/09/2011,84.72439879963737,85.38068968048768,83.48994009229119,83.9274673461914,83.9274673461914,617550
28/09/2011,84.14623521825125,84.56813907473763,82.09922749635244,82.25548553466797,82.25548553466797,197300
29/09/2011,83.64623769824682,83.95875986783697,81.38046538066352,82.84931182861328,82.84931182861328,119300
30/09/2011,81.69296432559776,82.41176695201331,80.77102739861094,80.88040924072266,80.88040924072266,183300
03/10/2011,80.33348299773064,81.31792532887636,78.3958511352539,78.3958511352539,78.3958511352539,333100
04/10/2011,77.4582873260031,80.33347920368075,76.75511426553757,80.11471557617188,80.11471557617188,285650
05/10/2011,80.3803552844327,81.89608321654751,79.69281160473346,81.70857238769531,81.70857238769531,281000
06/10/2011,81.66168689020289,83.30242594876259,81.06790162949864,83.28679656982422,83.28679656982422,583800
07/10/2011,83.72433411282387,83.72433411282387,82.17735336501491,82.64613342285156,82.64613342285156,627150
10/10/2011,84.17750262737621,85.4432144165039,84.11500297772022,85.4432144165039,85.4432144165039,168200
11/10/2011,84.97440668897617,85.72445588925886,84.84939550849846,85.41193389892578,85.41193389892578,663200
12/10/2011,86.1619845090567,87.19330292142827,85.94322090050231,86.1932373046875,86.1932373046875,509150
13/10/2011,85.70886350370186,86.28703152166008,85.08382521412679,86.06826782226562,86.06826782226562,364000
14/10/2011,87.11520664737039,87.55273402888534,86.66204988173646,87.490234375,87.490234375,423450
