Date,Open,High,Low,Close,Adj Close,Volume
02/06/1993,25.23935261517865,25.36061237379653,25.13541567922047,25.273998260498047,25.273998260498047,20300
03/06/1993,25.222033116315714,25.222033116315714,25.13541899160309,25.187387466430664,25.187387466430664,21600
04/06/1993,25.118105225599248,25.118105225599248,24.99684540726877,25.10078239440918,25.10078239440918,32000
07/06/1993,25.152742760993767,25.152742760993767,25.014160156250004,25.01416015625,25.01416015625,121400
08/06/1993,24.944872586232307,24.944872586232307,24.788967132568356,24.78896713256836,24.78896713256836,104500
09/06/1993,24.875574111938477,24.97951105112485,24.84092846554302,24.875574111938477,24.875574111938477,43300
10/06/1993,24.858254815607996,24.910223292574422,24.806286338641566,24.892900466918945,24.892900466918945,17900
11/06/1993,24.979522414283462,25.03149090751706,24.892908258894128,24.996845245361328,24.996845245361328,647400
14/06/1993,25.031468539003033,25.048791354600958,24.962177276611328,24.962177276611328,24.962177276611328,64200
15/06/1993,24.996837134487272,25.014159959944298,24.910223007202145,24.91022300720215,24.91022300720215,142400
16/06/1993,24.910208829817552,24.962177276611328,24.840917567425848,24.962177276611328,24.962177276611328,330900
17/06/1993,25.01416149113023,25.048807144165036,24.96219301157802,25.04880714416504,25.04880714416504,37400
18/06/1993,25.03443277953716,25.03443277953716,24.842531204223633,24.842531204223633,24.842531204223633,58500
21/06/1993,24.912312540376444,24.912312540376444,24.859975749325233,24.894866943359375,24.894866943359375,29300
22/06/1993,24.92976096765,24.92976096765,24.877424170657033,24.912315368652344,24.912315368652344,137500
23/06/1993,24.912299462847493,24.912299462847493,24.68550682067871,24.68550682067871,24.68550682067871,227600
24/06/1993,24.755291559706173,25.01697540283203,24.755291559706173,25.01697540283203,25.01697540283203,243700
25/06/1993,24.999544143676758,25.06932654184473,24.982098544134764,24.999544143676758,24.999544143676758,44800
28/06/1993,25.12166846612966,25.27867889404297,25.086777259926702,25.27867889404297,25.27867889404297,439900
29/06/1993,25.243779347772904,25.243779347772904,25.121660166408418,25.156551361083984,25.156551361083984,207500
30/06/1993,25.191442555759554,25.243779347772904,25.121660166408418,25.156551361083984,25.156551361083984,437600
01/07/1993,25.191440773275534,25.191440773275534,25.051876004448523,25.086767196655273,25.086767196655273,605700
02/07/1993,24.999543294039643,25.016988892988728,24.859978502446957,24.947206497192383,24.947206497192383,285400
06/07/1993,24.912299462847493,24.98208181428404,24.65061564496044,24.68550682067871,24.68550682067871,246400
07/07/1993,24.668064940051348,24.79018407341794,24.668064940051348,24.755292892456055,24.755292892456055,343700
08/07/1993,24.772734293123573,25.08675486867021,24.737843118062834,25.0344181060791,25.0344181060791,248200
09/07/1993,25.034425621483372,25.10420799255371,24.98208884318062,25.10420799255371,25.10420799255371,378200
12/07/1993,25.0693216005519,25.104212792758652,25.03443040834515,25.086767196655273,25.086767196655273,373700
13/07/1993,25.10421377963794,25.173996166794684,24.92975781174609,25.06932258605957,25.06932258605957,389600
14/07/1993,25.08676897173285,25.22633375043512,25.06932337439507,25.156551361083984,25.156551361083984,617300
15/07/1993,25.13910022087416,25.13910022087416,24.999535472944252,25.05187225341797,25.05187225341797,443800
16/07/1993,25.069331362260787,25.08677696515728,24.947212141985336,24.98210334777832,24.98210334777832,216400
19/07/1993,24.98209861472801,24.98209861472801,24.894870616771556,24.96465301513672,24.96465301513672,188200
20/07/1993,24.94719016842726,25.0344181060791,24.825071055714677,25.0344181060791,25.0344181060791,68500
21/07/1993,24.99952981329031,25.01697540283203,24.92974745512341,25.01697540283203,25.01697540283203,142700
22/07/1993,24.982095986269833,25.01698718178138,24.842531204223633,24.842531204223633,24.842531204223633,632400
23/07/1993,24.894870616771556,24.96465301513672,24.877425017180265,24.96465301513672,24.96465301513672,286200
26/07/1993,25.034425621483372,25.156544770856463,25.034425621483372,25.10420799255371,25.10420799255371,121300
27/07/1993,25.121658388862027,25.139103984965406,24.999539216138395,25.086767196655273,25.086767196655273,92800
28/07/1993,25.0344181060791,25.08675486867021,24.999526931018366,25.0344181060791,25.0344181060791,30800
29/07/1993,25.086775591368486,25.243786008838804,25.051884387486194,25.17400360107422,25.17400360107422,331000
30/07/1993,25.17398280632205,25.17398280632205,24.999526931018366,25.0344181060791,25.0344181060791,75300
02/08/1993,25.06931680701854,25.19143595639163,25.06931680701854,25.10420799255371,25.10420799255371,41300
03/08/1993,25.15655715730455,25.22633956273397,25.034437947803074,25.121665954589844,25.121665954589844,81600
04/08/1993,25.121665954589844,25.174002758661906,25.051883549160426,25.121665954589844,25.121665954589844,434000
05/08/1993,25.12165937642713,25.12165937642713,25.0344313924812,25.06932258605957,25.06932258605957,36800
06/08/1993,25.139099178088877,25.156544770856463,25.06931680701854,25.10420799255371,25.10420799255371,402300
09/08/1993,25.173988234197672,25.313552964532796,25.121651460322003,25.243770599365234,25.243770599365234,828200
10/08/1993,25.226335525512695,25.243781124078055,25.191444328381973,25.226335525512695,25.226335525512695,604900
11/08/1993,25.208889926947332,25.29611791977414,25.208889926947332,25.226335525512695,25.226335525512695,542200
12/08/1993,25.296116139786253,25.296116139786253,25.06932337439507,25.156551361083984,25.156551361083984,303700
13/08/1993,25.173994986304283,25.208886178246495,25.173994986304283,25.19144058227539,25.19144058227539,103500
16/08/1993,25.20887833324674,25.400779829209174,25.20887833324674,25.330997467041016,25.330997467041016,241800
17/08/1993,25.313567891379456,25.418241500854492,25.313567891379456,25.418241500854492,25.418241500854492,369300
18/08/1993,25.505459693674343,25.61013326286863,25.48801409880863,25.557796478271484,25.557796478271484,414300
19/08/1993,25.5752420731372,25.5752420731372,25.522905288540056,25.557796478271484,25.557796478271484,28500
20/08/1993,25.505456809945517,25.575239181518555,25.488011217052257,25.575239181518555,25.575239181518555,80700
23/08/1993,25.470578082196123,25.54036048790077,25.470578082196123,25.52291488647461,25.52291488647461,15600
24/08/1993,25.522916185122394,25.802045822143555,25.522916185122394,25.802045822143555,25.802045822143555,273400
25/08/1993,25.802039112915864,25.924158297358332,25.767147917360873,25.81948471069336,25.81948471069336,242300
26/08/1993,25.836931228637695,25.976496015828175,25.732257638244835,25.836931228637695,25.836931228637695,120000
27/08/1993,25.767147917360873,25.81948471069336,25.767147917360873,25.81948471069336,25.81948471069336,25700
30/08/1993,25.836926306240652,25.959045471766437,25.836926306240652,25.92415428161621,25.92415428161621,183500
31/08/1993,25.906710464682355,25.993938446044922,25.871819272137326,25.993938446044922,25.993938446044922,66500
01/09/1993,25.90671243206147,26.01138601764556,25.90671243206147,25.959049224853516,25.959049224853516,136500
02/09/1993,25.976490202097978,26.011381391086694,25.854371040637478,25.871816635131836,25.871816635131836,472400
03/09/1993,25.85436815328675,25.92415052347106,25.819476968194596,25.889259338378906,25.889259338378906,630500
07/09/1993,25.889271144789305,25.924162345793064,25.67992393876675,25.714815139770508,25.714815139770508,196400
08/09/1993,25.714804795422953,25.714804795422953,25.453120893162883,25.62757682800293,25.62757682800293,269900
09/09/1993,25.522915501957353,25.69737152042596,25.522915501957353,25.6799259185791,25.6799259185791,239200
10/09/1993,25.749693622011126,25.92414954085944,25.714802438241463,25.90670394897461,25.90670394897461,106500
13/09/1993,25.99393666191666,25.99393666191666,25.92415428161621,25.92415428161621,25.92415428161621,66900
14/09/1993,25.85437590624835,25.85437590624835,25.732256721805882,25.81948471069336,25.81948471069336,184500
15/09/1993,25.71480341291813,25.90670493092498,25.627575450187745,25.889259338378906,25.889259338378906,101000
16/09/1993,25.854370235912857,25.871815829864214,25.767142266156064,25.784587860107422,25.784587860107422,54300
17/09/1993,25.769708662046092,25.787262959499802,25.69949147223125,25.734600067138672,25.734600067138672,200900
20/09/1993,25.769699206870392,25.822362079908956,25.52393913269043,25.52393913269043,25.52393913269043,57800
21/09/1993,25.559065961607413,25.594174568697532,25.17287128361609,25.436185836791992,25.436185836791992,318200
22/09/1993,25.523949518014437,25.681938201413427,25.488840921703552,25.64682960510254,25.64682960510254,439700
23/09/1993,25.71703906932439,25.80481053372481,25.68193048356422,25.787256240844727,25.787256240844727,88500
24/09/1993,25.752162973709886,25.769717277032118,25.681945760420973,25.71705436706543,25.71705436706543,53500
27/09/1993,25.91014377818085,25.997915267944336,25.91014377818085,25.997915267944336,25.997915267944336,274600
28/09/1993,26.015453354108963,26.015453354108963,25.927681919041117,25.945236206054688,25.945236206054688,158300
29/09/1993,25.945254406796295,26.015471604108328,25.822374311500234,25.85748291015625,25.85748291015625,221000
30/09/1993,25.857472446986606,25.910135323660715,25.75214669363839,25.8048095703125,25.8048095703125,99300
01/10/1993,25.76969997480905,25.962797181704758,25.7345913917371,25.927688598632812,25.927688598632812,22700
04/10/1993,25.96280670166016,25.96280670166016,25.89258950976926,25.962806701660156,25.962806701660156,1038500
05/10/1993,26.015460056312676,26.015460056312676,25.83991714095294,25.927688598632812,25.927688598632812,436500
06/10/1993,25.945251493273066,26.050577277413552,25.91014289855957,25.91014289855957,25.91014289855957,209200
07/10/1993,25.945253465486612,25.945253465486612,25.82237337464872,25.839927673339844,25.839927673339844,59400
08/10/1993,25.9101295574711,25.927683845789172,25.681923809336194,25.87502098083496,25.87502098083496,54400
11/10/1993,25.92768859863281,25.98035147324073,25.92768859863281,25.927688598632812,25.927688598632812,467100
12/10/1993,25.96280670166016,25.980360999632882,25.945252403687434,25.962806701660156,25.962806701660156,26200
13/10/1993,25.980360999632882,25.980360999632882,25.927698105714708,25.962806701660156,25.962806701660156,139100
14/10/1993,26.068135046354122,26.29634094238281,25.997917847576062,26.296340942382812,26.296340942382812,108100
15/10/1993,26.419203753173743,26.4894209060061,26.34898660034139,26.436758041381836,26.436758041381836,1502500
18/10/1993,26.419217151585972,26.419217151585972,26.331445666032533,26.366554260253906,26.366554260253906,722400
19/10/1993,26.331448698907312,26.384111596305125,26.173460006713867,26.173460006713867,26.173460006713867,880100
20/10/1993,26.261227647969168,26.261227647969168,26.15590186863239,26.20856475830078,26.20856475830078,230400
21/10/1993,26.22612290411168,26.22612290411168,26.138351408448656,26.173460006713867,26.173460006713867,56200
22/10/1993,26.208552406804582,26.313878136503728,26.05056381225586,26.05056381225586,26.05056381225586,390700
25/10/1993,26.06812379052562,26.15589525109978,25.997906622066292,26.120786666870117,26.120786666870117,114500
26/10/1993,26.10323715209961,26.12079144742718,26.015465675461748,26.10323715209961,26.10323715209961,186200
27/10/1993,26.06812379052562,26.138340958984948,26.06812379052562,26.120786666870117,26.120786666870117,118400
28/10/1993,26.155894205043758,26.38409999340991,26.155894205043758,26.31388282775879,26.31388282775879,129600
29/10/1993,26.296328536346007,26.331437119171568,26.278774244933224,26.31388282775879,26.31388282775879,80700
01/11/1993,26.27877991118593,26.4016599775709,26.27877991118593,26.384105682373047,26.384105682373047,36400
02/11/1993,26.34899996314322,26.401662854475283,26.208565586257713,26.366554260253906,26.366554260253906,262100
03/11/1993,26.348995405519965,26.348995405519965,25.910138053662536,26.033018112182617,26.033018112182617,479100
04/11/1993,26.03299707934088,26.03299707934088,25.734574321182556,25.75212860107422,25.75212860107422,130400
05/11/1993,25.681923809336194,25.875020980834964,25.576598079427775,25.87502098083496,25.87502098083496,363200
08/11/1993,25.892588601202824,25.98036008798656,25.822371411775833,25.91014289855957,25.91014289855957,367600
09/11/1993,26.08567722245657,26.103231513992544,25.910134307096836,25.927688598632812,25.927688598632812,246900
10/11/1993,25.927689453606963,26.120786666870114,25.857472285147633,26.120786666870117,26.120786666870117,46500
11/11/1993,26.120780965388626,26.190998118521392,26.03300952397267,26.05056381225586,26.05056381225586,88900
12/11/1993,26.10324281018345,26.26123150237689,26.085688511050844,26.173460006713867,26.173460006713867,108200
15/11/1993,26.226114314034483,26.226114314034483,26.08567996697138,26.15589714050293,26.15589714050293,243300
16/11/1993,26.208578020553233,26.296349547748655,26.103252187918724,26.27879524230957,26.27879524230957,492600
17/11/1993,26.2963362950619,26.2963362950619,26.068130439363767,26.138347625732422,26.138347625732422,39600
18/11/1993,26.10322571699868,26.155888579911252,25.997899991173533,26.068117141723633,26.068117141723633,240800
19/11/1993,25.980367621912166,26.050584831701116,25.962813319464928,26.01547622680664,26.01547622680664,106000
22/11/1993,25.945254406796295,25.962808706124303,25.76971141351621,25.85748291015625,25.85748291015625,165300
23/11/1993,25.997915267944336,26.015469565897032,25.857480884322758,25.997915267944336,25.997915267944336,89700
24/11/1993,26.068128561444464,26.12079144742718,26.03301997078932,26.10323715209961,26.10323715209961,77200
26/11/1993,26.173449543214613,26.173449543214613,26.103232374755283,26.120786666870117,26.120786666870117,1019800
29/11/1993,26.19101925127902,26.243682158620732,26.01547622680664,26.01547622680664,26.01547622680664,517500
30/11/1993,25.99790952403402,26.155898170702695,25.980355229959724,26.033018112182617,26.033018112182617,230000
01/12/1993,26.173442867548776,26.190997155186302,26.06811714172363,26.068117141723633,26.068117141723633,379200
02/12/1993,26.12079332914026,26.155901922324585,26.068130439363767,26.138347625732422,26.138347625732422,352000
03/12/1993,26.120798944071385,26.24367904663086,26.120798944071385,26.24367904663086,26.24367904663086,306000
06/12/1993,26.278784706115722,26.366556198120115,26.278784706115722,26.33144760131836,26.33144760131836,99500
07/12/1993,26.331437119171568,26.34899141058435,26.278774244933224,26.31388282775879,26.31388282775879,88800
08/12/1993,26.313882827758786,26.313882827758786,26.278774244933224,26.31388282775879,26.31388282775879,146700
09/12/1993,26.313908704632578,26.349017321983656,26.191028543903805,26.226137161254883,26.226137161254883,416500
10/12/1993,26.243677203244285,26.243677203244285,26.12079710931605,26.173460006713867,26.173460006713867,412900
13/12/1993,26.173458915710448,26.33144760131836,26.138350318908692,26.33144760131836,26.33144760131836,273200
14/12/1993,26.34899918483839,26.34899918483839,26.138347625732422,26.138347625732422,26.138347625732422,41900
15/12/1993,26.173454333409897,26.191008628737467,26.10323715209961,26.10323715209961,26.10323715209961,82600
16/12/1993,26.208561908783285,26.208561908783285,26.15589902484065,26.191007614135742,26.191007614135742,78200
17/12/1993,26.2465752787238,26.352622047526726,26.228900817256648,26.33494758605957,26.33494758605957,104700
20/12/1993,26.317273093931796,26.38797093971805,26.299598632485235,26.370296478271484,26.370296478271484,68800
21/12/1993,26.33494858783447,26.33494858783447,26.24657627713704,26.281925201416016,26.281925201416016,205700
22/12/1993,26.35263238880104,26.4763536676217,26.299608983592183,26.45867919921875,26.45867919921875,410300
23/12/1993,26.44099235534668,26.49401573573842,26.405643435085523,26.44099235534668,26.44099235534668,533800
27/12/1993,26.44100552416862,26.582401275634766,26.44100552416862,26.582401275634766,26.582401275634766,447100
28/12/1993,26.56471627582836,26.653088585461852,26.54704181390166,26.635414123535156,26.635414123535156,880600
29/12/1993,26.653084794865098,26.67075925427814,26.582386957212936,26.600061416625977,26.600061416625977,266700
30/12/1993,26.58238320990035,26.58238320990035,26.44098755452854,26.49401092529297,26.49401092529297,219900
31/12/1993,26.547038226060465,26.582387145136444,26.33494471160459,26.352619171142578,26.352619171142578,312900
03/01/1994,26.352623049973957,26.38797197425293,26.24657627713704,26.281925201416016,26.281925201416016,960900
04/01/1994,26.317270225274505,26.387968063354492,26.281921306234512,26.387968063354492,26.387968063354492,164300
05/01/1994,26.4233178952161,26.458666815477258,26.317271134432623,26.44099235534668,26.44099235534668,710900
06/01/1994,26.47634127560784,26.49401573573842,26.405643435085523,26.44099235534668,26.44099235534668,201000
07/01/1994,26.49401466014773,26.617735876039017,26.42331682249557,26.600061416625977,26.600061416625977,775500
10/01/1994,26.63541576037341,26.918207168579098,26.564717908321988,26.9182071685791,26.9182071685791,593700
11/01/1994,26.90053371128283,26.90053371128283,26.77681246556734,26.865184783935547,26.865184783935547,295200
12/01/1994,26.882852633636777,26.882852633636777,26.68843358105952,26.776805877685547,26.776805877685547,158400
13/01/1994,26.70611572265625,26.759139115884555,26.67076679383738,26.70611572265625,26.70611572265625,244300
14/01/1994,26.794482216681004,26.865180058941377,26.794482216681004,26.812156677246094,26.812156677246094,137200
17/01/1994,26.812156677246097,26.847505598376284,26.759133295550818,26.812156677246094,26.812156677246094,17700
18/01/1994,26.847517013549805,26.882865949709846,26.794493609309747,26.847517013549805,26.847517013549805,166400
19/01/1994,26.812154796335957,26.847503714986367,26.72378249970993,26.776805877685547,26.776805877685547,200800
20/01/1994,26.812168077389767,26.865191481629825,26.794493609309747,26.847517013549805,26.847517013549805,281100
21/01/1994,26.882878454505295,26.882878454505295,26.776831596696596,26.794506072998047,26.794506072998047,85600
24/01/1994,26.776808814497183,26.900530043343043,26.68843650817871,26.68843650817871,26.68843650817871,373800
25/01/1994,26.706110969442403,26.723785430706098,26.635413124387625,26.68843650817871,26.68843650817871,310400
26/01/1994,26.68843835001735,26.776810662434624,26.65308942505044,26.759136199951172,26.759136199951172,145100
27/01/1994,26.812170721473493,27.041938829172345,26.77682178182752,27.006589889526367,27.006589889526367,344500
28/01/1994,27.112619424924528,27.16564280059257,27.0772705078125,27.0772705078125,27.0772705078125,356500
31/01/1994,27.1833218755617,27.324717568022358,27.147972952446533,27.27169418334961,27.27169418334961,313800
01/02/1994,27.236356873155025,27.236356873155025,27.094961120406655,27.13031005859375,27.13031005859375,303600
02/02/1994,27.218676471401572,27.307048797607422,27.2010020061604,27.307048797607422,27.307048797607422,307600
03/02/1994,27.254030316951834,27.254030316951834,27.094960101094138,27.183332443237305,27.183332443237305,466100
04/02/1994,27.183332266842452,27.218681203470336,26.564725875854492,26.564725875854492,26.564725875854492,1403200
07/02/1994,26.49401743427807,26.759134353233488,26.49401743427807,26.68843650817871,26.68843650817871,516400
08/02/1994,26.74146465147512,26.74146465147512,26.60006893619964,26.70611572265625,26.70611572265625,188200
09/02/1994,26.72378437442063,26.82983113781119,26.688435453290445,26.812156677246094,26.812156677246094,144600
10/02/1994,26.79449490283398,26.812169371767244,26.582401275634766,26.582401275634766,26.582401275634766,883900
11/02/1994,26.600074679587674,26.741470425392794,26.476353402008197,26.670772552490234,26.670772552490234,519400
14/02/1994,26.617743400609076,26.794488044703424,26.582394471790206,26.70611572265625,26.70611572265625,2742100
15/02/1994,26.759144673149706,26.865191481629825,26.72379573698967,26.847517013549805,26.847517013549805,374700
16/02/1994,26.88283826051493,26.88283826051493,26.776791561262407,26.829814910888672,26.829814910888672,287600
17/02/1994,26.953564044100467,26.971238512326106,26.600074679587674,26.670772552490234,26.670772552490234,342400
18/02/1994,26.688444341023764,26.706118807474773,26.441001810709636,26.511699676513672,26.511699676513672,313300
22/02/1994,26.58238682510829,26.776805877685547,26.58238682510829,26.776805877685547,26.776805877685547,154500
23/02/1994,26.81216250911286,26.829836973522294,26.617743400609076,26.70611572265625,26.70611572265625,391700
24/02/1994,26.617736064212423,26.617736064212423,26.33494471160459,26.352619171142578,26.352619171142578,770800
25/02/1994,26.387972748963946,26.476345062255856,26.3349493609888,26.47634506225586,26.47634506225586,531300
28/02/1994,26.547042912889385,26.61774076352291,26.476345062255856,26.47634506225586,26.47634506225586,333000
01/03/1994,26.47634324695086,26.52936663129055,26.228900786698983,26.370296478271484,26.370296478271484,423600
02/03/1994,26.034494844306426,26.405658721923828,25.963796962855493,26.405658721923828,26.405658721923828,581500
03/03/1994,26.370296508993878,26.370296508993878,26.264249740190955,26.33494758605957,26.33494758605957,223200
04/03/1994,26.334960840472895,26.476356603374764,26.246588488659228,26.405658721923828,26.405658721923828,595800
07/03/1994,26.494028976531858,26.58240132135018,26.494028976531858,26.54705238342285,26.54705238342285,539800
