Date,Open,High,Low,Close,Adj Close,Volume
21/03/1994,3.446990966796875,3.4656233504011826,3.446990966796875,3.446990966796875,3.446990966796875,4900
22/03/1994,3.48425573400549,3.48425573400549,3.446990966796875,3.446990966796875,3.446990966796875,5900
23/03/1994,3.4656208398494313,3.502885580062866,3.4656208398494313,3.502885580062866,3.502885580062866,3400
24/03/1994,3.4842541949458856,3.540151321068012,3.4842541949458856,3.5215189456939697,3.5215189456939697,7300
25/03/1994,3.502887111683791,3.5587842464447026,3.502887111683791,3.558784246444702,3.558784246444702,10200
28/03/1994,3.5774154663085938,3.5774154663085938,3.446988860766093,3.46562123298645,3.46562123298645,46000
29/03/1994,3.4656213885859435,3.558783253870512,3.4656213885859435,3.5401508808135986,3.5401508808135986,46200
30/03/1994,3.521518349647522,3.521518349647522,3.446988860766093,3.46562123298645,3.46562123298645,33200
31/03/1994,3.4367601566844517,3.4937230322096084,3.4177725315094,3.4177725315093994,3.4177725315093994,153900
04/04/1994,3.4177733822302385,3.4177733822302385,3.341822862625122,3.341822862625122,3.341822862625122,47300
05/04/1994,3.3418245152064734,3.3418245152064734,3.26587395804269,3.3228368759155273,3.3228368759155273,37900
06/04/1994,3.3418222063043146,3.4177727109930487,3.3418222063043146,3.3797974586486816,3.3797974586486816,25400
07/04/1994,3.398786668519716,3.5317001136573585,3.398786668519716,3.5127124786376953,3.5127124786376953,29000
08/04/1994,3.4937230322096084,3.4937230322096084,3.4177725315094,3.4177725315093994,3.4177725315093994,20900
11/04/1994,3.455750006795581,3.474737644195557,3.455750006795581,3.4747376441955566,3.4747376441955566,25800
12/04/1994,3.4747354378357778,3.5127106885225077,3.417772561805683,3.436760187149048,3.436760187149048,12000
13/04/1994,3.4367619385590427,3.5127124786376953,3.4367619385590427,3.5127124786376953,3.5127124786376953,11400
14/04/1994,3.5316993697829866,3.569674631823664,3.474736476721971,3.4937241077423096,3.4937241077423096,12400
15/04/1994,3.493723063179143,3.493723063179143,3.4367601871490483,3.436760187149048,3.436760187149048,2400
18/04/1994,3.45574951171875,3.4747371463985233,3.45574951171875,3.45574951171875,3.45574951171875,1400
19/04/1994,3.4747354378357778,3.4747354378357778,3.4367601871490483,3.436760187149048,3.436760187149048,4400
20/04/1994,3.4367618770389767,3.4937247810782965,3.4367618770389767,3.45574951171875,3.45574951171875,7400
21/04/1994,3.4937241077423096,3.4937241077423096,3.455748845701632,3.4937241077423096,3.4937241077423096,3200
22/04/1994,3.4937252815955326,3.4937252815955326,3.455750006795581,3.4747376441955566,3.4747376441955566,5100
25/04/1994,3.493724843618032,3.5127124786376953,3.493724843618032,3.5127124786376953,3.5127124786376953,20000
26/04/1994,3.512709254914142,3.6076473428847944,3.512709254914142,3.569672107696533,3.569672107696533,2900
28/04/1994,3.6266374588012695,3.645625089475622,3.6266374588012695,3.6266374588012695,3.6266374588012695,13200
29/04/1994,3.6076498281269176,3.6266374588012695,3.6076498281269176,3.6266374588012695,3.6266374588012695,2500
02/05/1994,3.6456243991851807,3.7025872804224487,3.6456243991851807,3.6456243991851807,3.6456243991851807,14800
03/05/1994,3.6266374588012695,3.645625089475622,3.6266374588012695,3.6266374588012695,3.6266374588012695,3800
04/05/1994,3.6266355163172674,3.6266355163172674,3.6076478958129883,3.6076478958129883,3.6076478958129883,7900
05/05/1994,3.588661517947912,3.6456243991851807,3.588661517947912,3.6456243991851807,3.6456243991851807,15400
06/05/1994,3.645623136821546,3.645623136821546,3.6076478958129883,3.6076478958129883,3.6076478958129883,400
09/05/1994,3.626634960478925,3.626634960478925,3.569672107696533,3.569672107696533,3.569672107696533,16400
10/05/1994,3.6076473428847944,3.626634960478925,3.569672107696533,3.569672107696533,3.569672107696533,14600
11/05/1994,3.6076473428847944,3.6076473428847944,3.569672107696533,3.569672107696533,3.569672107696533,7800
12/05/1994,3.5696726548044304,3.6266355163172674,3.5696726548044304,3.6076478958129883,3.6076478958129883,7900
13/05/1994,3.6076478958129883,3.6266355163172674,3.5886602753087096,3.6076478958129883,3.6076478958129883,5200
16/05/1994,3.626637408342311,3.626637408342311,3.5886621475219727,3.5886621475219727,3.5886621475219727,700
17/05/1994,3.6076497779321417,3.626637408342311,3.5886621475219727,3.5886621475219727,3.5886621475219727,2900
18/05/1994,3.626637408342311,3.626637408342311,3.5696745171118036,3.5886621475219727,3.5886621475219727,7700
19/05/1994,3.588662197452565,3.645625089475622,3.588662197452565,3.6266374588012695,3.6266374588012695,8500
20/05/1994,3.6076478958129883,3.645623136821546,3.5696726548044304,3.6076478958129883,3.6076478958129883,13400
23/05/1994,3.6266374588012695,3.6266374588012695,3.6076498281269176,3.6266374588012695,3.6266374588012695,1100
24/05/1994,3.6076498281269176,3.6266374588012695,3.6076498281269176,3.6266374588012695,3.6266374588012695,5400
25/05/1994,3.6076478958129883,3.6076478958129883,3.6076478958129883,3.6076478958129883,3.6076478958129883,52200
26/05/1994,3.6076498281269176,3.6266374588012695,3.588662197452565,3.6266374588012695,3.6266374588012695,9300
27/05/1994,3.6266355163172674,3.6266355163172674,3.6076478958129883,3.6076478958129883,3.6076478958129883,18800
31/05/1994,3.626636772106091,3.6456243991851807,3.6076491450270014,3.6456243991851807,3.6456243991851807,28100
01/06/1994,3.645625089475622,3.645625089475622,3.6076498281269176,3.6266374588012695,3.6266374588012695,2000
02/06/1994,3.6076497779321417,3.6076497779321417,3.5886621475219727,3.5886621475219727,3.5886621475219727,9000
03/06/1994,3.6266355163172674,3.6266355163172674,3.6076478958129883,3.6076478958129883,3.6076478958129883,5000
06/06/1994,3.6266374588012695,3.6266374588012695,3.6076498281269176,3.6266374588012695,3.6266374588012695,7400
07/06/1994,3.626636772106091,3.6456243991851807,3.6076491450270014,3.6456243991851807,3.6456243991851807,20200
08/06/1994,3.6456243991851807,3.6456243991851807,3.626636772106091,3.6456243991851807,3.6456243991851807,6300
09/06/1994,3.645625089475622,3.645625089475622,3.6266374588012695,3.6266374588012695,3.6266374588012695,7600
10/06/1994,3.645625089475622,3.645625089475622,3.6266374588012695,3.6266374588012695,3.6266374588012695,34100
13/06/1994,3.5886602753087096,3.6266355163172674,3.5886602753087096,3.6076478958129883,3.6076478958129883,14300
14/06/1994,3.6076498281269176,3.6266374588012695,3.6076498281269176,3.6266374588012695,3.6266374588012695,6000
15/06/1994,3.626636772106091,3.6456243991851807,3.588661517947912,3.6456243991851807,3.6456243991851807,6500
16/06/1994,3.6076497779321417,3.626637408342311,3.5886621475219727,3.5886621475219727,3.5886621475219727,2700
17/06/1994,3.6076478958129883,3.6266355163172674,3.5886602753087096,3.6076478958129883,3.6076478958129883,7000
20/06/1994,3.6456243991851807,3.6456243991851807,3.6456243991851807,3.6456243991851807,3.6456243991851807,2200
21/06/1994,3.6456225780730556,3.6456225780730556,3.569672107696533,3.569672107696533,3.569672107696533,10500
22/06/1994,3.5696735645526023,3.579167377224285,3.4367601871490483,3.436760187149048,3.436760187149048,26200
23/06/1994,3.4557464021317505,3.588659725290664,3.4557464021317505,3.569672107696533,3.569672107696533,26800
24/06/1994,3.540268141125876,3.6756882339558272,3.540268141125876,3.6563425064086914,3.6563425064086914,8600
27/06/1994,3.6176510513144198,3.6563425064086914,3.6176510513144198,3.6563425064086914,3.6563425064086914,4200
28/06/1994,3.6176493167877197,3.6563407533309036,3.5789578802445354,3.6176493167877197,3.6176493167877197,7500
29/06/1994,3.5983035985161274,3.6176493167877197,3.5983035985161274,3.6176493167877197,3.6176493167877197,5500
30/06/1994,3.5983035985161274,3.6176493167877197,3.5983035985161274,3.6176493167877197,3.6176493167877197,29100
01/07/1994,3.6369985119327084,3.6369985119327084,3.5209240913391113,3.5209240913391113,3.5209240913391113,5400
05/07/1994,3.5596160680218474,3.5983075470220847,3.5402703285217285,3.5402703285217285,3.5402703285217285,22900
06/07/1994,3.5209245890216097,3.5402703285217285,3.5209245890216097,3.5402703285217285,3.5402703285217285,25500
07/07/1994,3.5596128279162995,3.598304271697998,3.54026710602545,3.598304271697998,3.598304271697998,5700
08/07/1994,3.617651853872382,3.617651853872382,3.559614658355713,3.559614658355713,3.559614658355713,32400
11/07/1994,3.5983075470220847,3.5983075470220847,3.5209245890216097,3.5402703285217285,3.5402703285217285,37000
12/07/1994,3.540268083413442,3.540268083413442,3.4822309017181396,3.4822309017181396,3.4822309017181396,15900
13/07/1994,3.5209223561816745,3.5209223561816745,3.4822309017181396,3.4822309017181396,3.4822309017181396,2500
14/07/1994,3.5015771389007573,3.5015771389007573,3.4822314088515816,3.501577138900757,3.501577138900757,3100
15/07/1994,3.4822314088515816,3.5209228689499326,3.4822314088515816,3.501577138900757,3.501577138900757,17900
18/07/1994,3.5209223561816745,3.5209223561816745,3.4822309017181396,3.4822309017181396,3.4822309017181396,17100
19/07/1994,3.5015783545735117,3.5209240913391113,3.482232617807912,3.5209240913391113,3.5209240913391113,23300
20/07/1994,3.5015783545735117,3.5209240913391113,3.5015783545735117,3.5209240913391113,3.5209240913391113,14800
21/07/1994,3.4822314088515816,3.5015771389007573,3.4822314088515816,3.501577138900757,3.501577138900757,31700
22/07/1994,3.5015771389007573,3.5015771389007573,3.4822314088515816,3.501577138900757,3.501577138900757,828900
25/07/1994,3.4822309017181396,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,74200
26/07/1994,3.4822331100213724,3.5402703285217285,3.4822331100213724,3.5402703285217285,3.5402703285217285,157100
27/07/1994,3.5209223561816745,3.5209223561816745,3.4822309017181396,3.4822309017181396,3.4822309017181396,33700
28/07/1994,3.4822314088515816,3.5209228689499326,3.4822314088515816,3.501577138900757,3.501577138900757,33400
29/07/1994,3.4822309017181396,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,13500
01/08/1994,3.501576628949907,3.5209223561816745,3.4822309017181396,3.4822309017181396,3.4822309017181396,29800
02/08/1994,3.4822309017181396,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,30100
03/08/1994,3.5015761133012826,3.5015761133012826,3.4628846645355225,3.4628846645355225,3.4628846645355225,30800
04/08/1994,3.4822322813312656,3.4822322813312656,3.4435408115386963,3.4435408115386963,3.4435408115386963,15800
05/08/1994,3.443539447254605,3.4822309017181396,3.443539447254605,3.4822309017181396,3.4822309017181396,12900
08/08/1994,3.5015780162275507,3.5015780162275507,3.4435408115386963,3.4435408115386963,3.4435408115386963,11000
09/08/1994,3.4241942187040553,3.5015771389007573,3.4241942187040553,3.501577138900757,3.501577138900757,40600
10/08/1994,3.5015771389007573,3.5015771389007573,3.4822314088515816,3.501577138900757,3.501577138900757,41000
11/08/1994,3.4822314088515816,3.5015771389007573,3.4822314088515816,3.501577138900757,3.501577138900757,4700
12/08/1994,3.501576628949907,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,13200
15/08/1994,3.5015771389007573,3.5015771389007573,3.4822314088515816,3.501577138900757,3.501577138900757,14000
16/08/1994,3.501576628949907,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,18900
17/08/1994,3.5015783545735117,3.5209240913391113,3.482232617807912,3.5209240913391113,3.5209240913391113,26800
18/08/1994,3.501576628949907,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,4700
19/08/1994,3.4822314088515816,3.5209228689499326,3.4822314088515816,3.501577138900757,3.501577138900757,27100
22/08/1994,3.5209228689499326,3.5209228689499326,3.5015771389007573,3.501577138900757,3.501577138900757,8000
23/08/1994,3.5209240913391113,3.5209240913391113,3.5209240913391113,3.5209240913391113,3.5209240913391113,33300
24/08/1994,3.5015783545735117,3.5596155648703105,3.5015783545735117,3.5209240913391113,3.5209240913391113,17700
25/08/1994,3.5596155648703105,3.5596155648703105,3.5015783545735117,3.5209240913391113,3.5209240913391113,10900
26/08/1994,3.5015783545735117,3.540269828104711,3.5015783545735117,3.5209240913391113,3.5209240913391113,55400
29/08/1994,3.5209240913391113,3.5209240913391113,3.5015783545735117,3.5209240913391113,3.5209240913391113,2600
30/08/1994,3.5209228689499326,3.5209228689499326,3.5015771389007573,3.501577138900757,3.501577138900757,15600
31/08/1994,3.5209240913391113,3.5209240913391113,3.5015783545735117,3.5209240913391113,3.5209240913391113,11200
01/09/1994,3.5015771389007573,3.5209228689499326,3.4822314088515816,3.501577138900757,3.501577138900757,8500
02/09/1994,3.501576628949907,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,4000
06/09/1994,3.501576628949907,3.501576628949907,3.4822309017181396,3.4822309017181396,3.4822309017181396,800
07/09/1994,3.4822314088515816,3.5015771389007573,3.4822314088515816,3.501577138900757,3.501577138900757,3500
08/09/1994,3.482232617807912,3.540269828104711,3.482232617807912,3.5209240913391113,3.5209240913391113,28200
09/09/1994,3.5015771389007573,3.5209228689499326,3.4822314088515816,3.501577138900757,3.501577138900757,54900
12/09/1994,3.462886881042313,3.5209240913391113,3.462886881042313,3.5209240913391113,3.5209240913391113,8500
13/09/1994,3.5596155648703105,3.5596155648703105,3.5209240913391113,3.5209240913391113,3.5209240913391113,11000
14/09/1994,3.540268926516823,3.5789603901946028,3.540268926516823,3.559614658355713,3.559614658355713,34900
15/09/1994,3.5789603901946028,3.5789603901946028,3.540268926516823,3.559614658355713,3.559614658355713,22900
16/09/1994,3.5596160680218474,3.5596160680218474,3.5209245890216097,3.5402703285217285,3.5402703285217285,2500
19/09/1994,3.559615872357343,3.5789616107940674,3.540270133920618,3.5789616107940674,3.5789616107940674,27300
20/09/1994,3.57896130163591,3.57896130163591,3.5209240913391113,3.5209240913391113,3.5209240913391113,7500
21/09/1994,3.5209231946779336,3.559614658355713,3.5209231946779336,3.559614658355713,3.559614658355713,14900
22/09/1994,3.5209240913391113,3.540269828104711,3.5209240913391113,3.5209240913391113,3.5209240913391113,4800
23/09/1994,3.540268926516823,3.559614658355713,3.540268926516823,3.559614658355713,3.559614658355713,37600
26/09/1994,3.5887995082370487,3.5887995082370487,3.5493621510036744,3.5690808296203613,3.5690808296203613,18100
27/09/1994,3.5690808296203613,3.5690808296203613,3.5493621510036744,3.5690808296203613,3.5690808296203613,11000
28/09/1994,3.5690789013118533,3.5887975692749023,3.5690789013118533,3.5887975692749023,3.5887975692749023,5200
29/09/1994,3.608518600463867,3.608518600463867,3.608518600463867,3.608518600463867,3.608518600463867,5900
30/09/1994,3.5887975278108017,3.6676721987516987,3.5887975278108017,3.62823486328125,3.62823486328125,19100
03/10/1994,3.6676721987516987,3.6676721987516987,3.62823486328125,3.62823486328125,3.62823486328125,8200
04/10/1994,3.6479535310164746,3.6676721987516987,3.62823486328125,3.62823486328125,3.62823486328125,6400
05/10/1994,3.60851756218941,3.6676735877990727,3.60851756218941,3.6676735877990723,3.6676735877990723,21600
06/10/1994,3.667672177907583,3.667672177907583,3.647953510284424,3.647953510284424,3.647953510284424,3400
07/10/1994,3.6676735877990727,3.7071109382055143,3.6479549125958517,3.6676735877990723,3.6676735877990723,6000
10/10/1994,3.6676721987516987,3.6676721987516987,3.608516195546026,3.62823486328125,3.62823486328125,130000
11/10/1994,3.608518600463867,3.6282372813407187,3.5887999195870153,3.608518600463867,3.608518600463867,10500
12/10/1994,3.6282372813407187,3.6479559622175706,3.608518600463867,3.608518600463867,3.608518600463867,1900
13/10/1994,3.6479535310164746,3.6479535310164746,3.608516195546026,3.62823486328125,3.62823486328125,2000
14/10/1994,3.608516195546026,3.62823486328125,3.5690788600755776,3.62823486328125,3.62823486328125,11000
17/10/1994,3.588797852728102,3.588797852728102,3.4704858356051975,3.549360513687134,3.549360513687134,14700
18/10/1994,3.5493602333488043,3.5887975692749023,3.5493602333488043,3.5887975692749023,3.5887975692749023,12200
19/10/1994,3.5690808296203613,3.5690808296203613,3.5690808296203613,3.5690808296203613,3.5690808296203613,3300
20/10/1994,3.549360513687134,3.549360513687134,3.549360513687134,3.549360513687134,3.549360513687134,3500
21/10/1994,3.509922283517439,3.529640948031582,3.4902036190032963,3.490203619003296,3.490203619003296,13200
24/10/1994,3.49020531502637,3.49020531502637,3.4507679668339812,3.470486640930176,3.470486640930176,20500
25/10/1994,3.5099246195574714,3.5296432971954346,3.5099246195574714,3.5296432971954346,3.5296432971954346,27500
26/10/1994,3.5690808296203613,3.5690808296203613,3.5493621510036744,3.5690808296203613,3.5690808296203613,2100
27/10/1994,3.569079183207618,3.588797852728102,3.549360513687134,3.549360513687134,3.549360513687134,1000
28/10/1994,3.549361337314952,3.549361337314952,3.470486640930176,3.470486640930176,3.470486640930176,27400
31/10/1994,3.5099231746461657,3.549360513687134,3.4704858356051975,3.549360513687134,3.549360513687134,10700
01/11/1994,3.549360653449749,3.549360653449749,3.431048631668091,3.431048631668091,3.431048631668091,5700
02/11/1994,3.411328792572022,3.4310474561129003,3.411328792572022,3.4113287925720215,3.4113287925720215,2900
03/11/1994,3.4507689476013184,3.4507689476013184,3.4310502679007393,3.4507689476013184,3.4507689476013184,4600
04/11/1994,3.4507689476013184,3.4902063070024765,3.4113315882001607,3.4507689476013184,3.4507689476013184,8600
07/11/1994,3.4507689476013184,3.4507689476013184,3.4507689476013184,3.4507689476013184,3.4507689476013184,6700
08/11/1994,3.4902063070024765,3.4902063070024765,3.4507689476013184,3.4507689476013184,3.4507689476013184,2500
09/11/1994,3.4507662899750104,3.4902036190032963,3.4507662899750104,3.490203619003296,3.490203619003296,17700
10/11/1994,3.5099234580993652,3.5099234580993652,3.5099234580993652,3.5099234580993652,3.5099234580993652,8600
11/11/1994,3.5099231746461657,3.569079183207618,3.5099231746461657,3.549360513687134,3.549360513687134,17300
14/11/1994,3.5690789013118533,3.5887975692749023,3.5493602333488043,3.5887975692749023,3.5887975692749023,12800
15/11/1994,3.5690789013118533,3.6085162372379513,3.5690789013118533,3.5887975692749023,3.5887975692749023,19600
16/11/1994,3.5887999195870153,3.6479559622175706,3.5887999195870153,3.608518600463867,3.608518600463867,14500
17/11/1994,3.5887975692749023,3.6085162372379513,3.5690789013118533,3.5887975692749023,3.5887975692749023,24400
18/11/1994,3.5887995082370487,3.5887995082370487,3.5690808296203613,3.5690808296203613,3.5690808296203613,12900
21/11/1994,3.588797852728102,3.588797852728102,3.549360513687134,3.549360513687134,3.549360513687134,7400
22/11/1994,3.549362346104213,3.549362346104213,3.4507689476013184,3.4507689476013184,3.4507689476013184,6000
23/11/1994,3.450767447551091,3.450767447551091,3.3127367496490474,3.312736749649048,3.312736749649048,14700
25/11/1994,3.332457304000854,3.3521759862730485,3.2733012571842712,3.3324573040008545,3.3324573040008545,12500
28/11/1994,3.3127386217286596,3.332457304000854,3.2733012571842712,3.3324573040008545,3.3324573040008545,14100
29/11/1994,3.332455420777911,3.3521740919067744,3.3127367496490474,3.312736749649048,3.312736749649048,4600
30/11/1994,3.332457304000854,3.332457304000854,3.293019939456465,3.3324573040008545,3.3324573040008545,5100
01/12/1994,3.3324535280825147,3.3324535280825147,3.2732975482940674,3.2732975482940674,3.2732975482940674,2600
02/12/1994,3.2732991943816225,3.293017864227295,3.2338618546902778,3.293017864227295,3.293017864227295,3700
05/12/1994,3.332454537473074,3.332454537473074,3.233861207962036,3.233861207962036,3.233861207962036,6900
06/12/1994,3.233860321764676,3.233860321764676,3.1352670192718506,3.1352670192718506,3.1352670192718506,22500
07/12/1994,3.154986544353206,3.233861207962036,3.115549212548791,3.233861207962036,3.233861207962036,173300
08/12/1994,3.2732983938483304,3.3916103839874268,3.2732983938483304,3.3916103839874268,3.3916103839874268,14800
09/12/1994,3.3916103839874268,3.411329049010609,3.371891718964244,3.3916103839874268,3.3916103839874268,16500
12/12/1994,3.4310502679007393,3.4507689476013184,3.42119092805045,3.4507689476013184,3.4507689476013184,10900
13/12/1994,3.450767444760612,3.5099234580993652,3.450767444760612,3.5099234580993652,3.5099234580993652,55400
14/12/1994,3.4902059419195077,3.5296432971954346,3.4704872642815445,3.5296432971954346,3.5296432971954346,76100
15/12/1994,3.5690808296203613,3.6085181868537357,3.5493621510036744,3.5690808296203613,3.5690808296203613,59300
16/12/1994,3.5690789013118533,3.6282349052010003,3.5690789013118533,3.5887975692749023,3.5887975692749023,79000
19/12/1994,3.5887981425510365,3.5887981425510365,3.5099234580993652,3.5099234580993652,3.5099234580993652,61900
20/12/1994,3.549360653449749,3.549360653449749,3.3324552801833756,3.431048631668091,3.431048631668091,452400
21/12/1994,3.4704859722619767,3.49020464255892,3.411329961371148,3.431048631668091,3.431048631668091,13900
