Date,Open,High,Low,Close,Adj Close,Volume
02/08/1999,3.378678472,3.386206392,3.357302293,3.322533166,0.0,0
03/08/1999,3.369346057,3.363255368,3.289637592,3.28397863,0.0,0
04/08/1999,3.330261755,3.312931654,3.275982701,3.231555171,0.0,0
05/08/1999,3.277117961,3.272925161,3.193198501,3.273524053,0.0,0
06/08/1999,3.319663525,3.314706269,3.275082407,3.243318269,0.0,0
09/08/1999,3.289042692,3.264562845,3.247543919,3.206403883,0.0,0
10/08/1999,3.251621077,3.21357746,3.15052487,3.170542043,0.0,0
11/08/1999,3.216455964,3.287348634,3.21809794,3.287919984,0.0,0
12/08/1999,3.334257266,3.315954705,3.292002493,3.246597834,0.0,0
13/08/1999,3.295142436,3.385574463,3.296823554,3.386088416,0.0,0
16/08/1999,3.433774601,3.424437903,3.416163707,3.395144128,0.0,0
17/08/1999,3.442954745,3.444862313,3.417292706,3.431682814,0.0,0
18/08/1999,3.479995499,3.45155503,3.451284852,3.401627236,0.0,0
19/08/1999,3.449526936,3.401005497,3.38044696,3.343562779,0.0,0
20/08/1999,3.390664632,3.398148047,3.388441584,3.398137603,0.0,0
23/08/1999,3.445989353,3.504210014,3.447745509,3.504639728,0.0,0
24/08/1999,3.553909099,3.573965264,3.533290932,3.533145501,0.0,0
25/08/1999,3.582852354,3.624123743,3.577642976,3.617534618,0.0,0
26/08/1999,3.668401037,3.626710576,3.602206807,3.551918714,0.0,0
27/08/1999,3.601883524,3.583726196,3.571326765,3.529760902,0.0,0
30/08/1999,3.579421248,3.548713446,3.514448829,3.476073359,0.0,0
31/08/1999,3.524996001,3.526228383,3.465931668,3.521186657,0.0,0
01/09/1999,3.570729187,3.57555959,3.562096239,3.533325822,0.0,0
02/09/1999,3.583035152,3.536515861,3.51080221,3.514763411,0.0,0
03/09/1999,3.565971209,3.685802715,3.567787049,3.686384914,0.0,0
07/09/1999,3.738197385,3.713295842,3.717412015,3.664016666,0.0,0
08/09/1999,3.715521781,3.682493993,3.65916073,3.608132954,0.0,0
09/09/1999,3.658870187,3.684689771,3.658855666,3.684594926,0.0,0
10/09/1999,3.7363828,3.748669904,3.733874319,3.728384278,0.0,0
13/09/1999,3.77886768,3.725824263,3.704108004,3.650899508,0.0,0
14/09/1999,3.702529297,3.71388224,3.702643024,3.710107223,0.0,0
15/09/1999,3.75672558,3.734697704,3.671808798,3.620799125,0.0,0
16/09/1999,3.666678038,3.643886115,3.597187213,3.626499986,0.0,0
17/09/1999,3.680539467,3.731764981,3.6824123,3.731843797,0.0,0
20/09/1999,3.790761882,3.753347132,3.765044154,3.74463006,0.0,0
21/09/1999,3.78389967,3.730787162,3.688606709,3.636819414,0.0,0
22/09/1999,3.689216636,3.699143353,3.662532828,3.697290845,0.0,0
23/09/1999,3.76567676,3.735299156,3.565132356,3.530513035,0.0,0
24/09/1999,3.573855008,3.541163347,3.49374505,3.52526316,0.0,0
27/09/1999,3.577438757,3.606376494,3.579260302,3.565772948,0.0,0
28/09/1999,3.614692837,3.582387799,3.515501468,3.568179921,0.0,0
29/09/1999,3.618688348,3.599352941,3.573508404,3.524059674,0.0,0
30/09/1999,3.577774198,3.575424465,3.545923728,3.537778391,0.0,0
01/10/1999,3.58724399,3.537358188,3.513579078,3.532588746,0.0,0
04/10/1999,3.585337821,3.627462575,3.587163295,3.628064482,0.0,0
05/10/1999,3.679868585,3.687532166,3.632598523,3.633449873,0.0,0
06/10/1999,3.696063583,3.724380116,3.697944138,3.725059541,0.0,0
07/10/1999,3.782420527,3.763033158,3.748642938,3.724457982,0.0,0
08/10/1999,3.779996117,3.758912218,3.705755501,3.759597803,0.0,0
11/10/1999,3.814703674,3.80353572,3.814079812,3.794977808,0.0,0
12/10/1999,3.858423469,3.805490991,3.742128192,3.716665985,0.0,0
13/10/1999,3.752089715,3.716484127,3.645399309,3.607862289,0.0,0
14/10/1999,3.671969521,3.651947706,3.617265218,3.632682682,0.0,0
15/10/1999,3.677977679,3.628034285,3.550226291,3.531626177,0.0,0
18/10/1999,3.577331907,3.532650484,3.424676829,3.468898347,0.0,0
19/10/1999,3.529067833,3.52813849,3.495347103,3.469108783,0.0,0
20/10/1999,3.55189608,3.624951016,3.553704919,3.625612704,0.0,0
21/10/1999,3.652419738,3.648623929,3.572104884,3.641933773,0.0,0
22/10/1999,3.697100436,3.711160282,3.687782775,3.65511116,0.0,0
25/10/1999,3.709940277,3.687126057,3.672983612,3.652538923,0.0,0
26/10/1999,3.704893022,3.709941956,3.678155925,3.625777968,0.0,0
27/10/1999,3.676833977,3.627357192,3.612856125,3.612329915,0.0,0
28/10/1999,3.685160068,3.73606621,3.687035199,3.73638671,0.0,0
29/10/1999,3.788886241,3.902935079,3.79081297,3.883067729,0.0,0
01/11/1999,3.936972934,3.91791484,3.907284624,3.851358046,0.0,0
02/11/1999,3.906520008,3.920065454,3.901364736,3.86734822,0.0,0
03/11/1999,3.927350499,3.956447077,3.929346107,3.936138287,0.0,0
04/11/1999,4.006372784,4.001130798,4.000138184,3.981853145,0.0,0
05/11/1999,4.04042435,4.075052519,4.042476207,4.060962273,0.0,0
08/11/1999,4.082589053,4.115224246,4.073478424,4.106947795,0.0,0
09/11/1999,4.172606066,4.147184203,4.097843721,4.072816082,0.0,0
10/11/1999,4.140887324,4.163968688,4.123490735,4.124006307,0.0,0
11/11/1999,4.182533414,4.204336126,4.184655962,4.202528933,0.0,0
12/11/1999,4.26379731,4.261758666,4.150922693,4.261345523,0.0,0
15/11/1999,4.325130189,4.278994424,4.293559858,4.2417302,0.0,0
16/11/1999,4.301173505,4.338327438,4.303355071,4.338574686,0.0,0
17/11/1999,4.418654257,4.379206,4.352421272,4.295612753,0.0,0
18/11/1999,4.359700368,4.432898654,4.361911047,4.43370447,0.0,0
19/11/1999,4.492415588,4.47995881,4.467778826,4.471837767,0.0,0
22/11/1999,4.533939564,4.513467929,4.509399818,4.503081406,0.0,0
23/11/1999,4.565795312,4.527575253,4.455680173,4.428123701,0.0,0
24/11/1999,4.495068961,4.591525277,4.465307395,4.5916976,0.0,0
26/11/1999,4.657215519,4.655911518,4.658261936,4.603882304,0.0,0
29/11/1999,4.665648088,4.618732732,4.589208987,4.523569322,0.0,0
30/11/1999,4.58452157,4.528553072,4.43798234,4.378377512,0.0,0
01/12/1999,4.444776604,4.456541458,4.426814152,4.424363035,0.0,0
02/12/1999,4.49488579,4.590788332,4.497163718,4.591622313,0.0,0
03/12/1999,4.673639109,4.743383908,4.676005957,4.687745148,0.0,0
06/12/1999,4.753225427,4.763988607,4.726063711,4.715904969,0.0,0
07/12/1999,4.781070772,4.746482232,4.734912814,4.736949639,0.0,0
08/12/1999,4.791653738,4.763883592,4.73512662,4.675274722,0.0,0
09/12/1999,4.771814307,4.757356108,4.636124094,4.68044931,0.0,0
10/12/1999,4.753331904,4.74187991,4.691003281,4.734241886,0.0,0
13/12/1999,4.792934819,4.808040766,4.757096472,4.793043787,0.0,0
14/12/1999,4.86193817,4.806341425,4.747011467,4.680103358,0.0,0
15/12/1999,4.743114908,4.788082684,4.677836716,4.788244899,0.0,0
16/12/1999,4.877766826,4.927819371,4.880235217,4.928337407,0.0,0
17/12/1999,5.043542553,5.080715673,5.014084368,4.969780016,0.0,0
20/12/1999,5.042444644,5.038603729,5.029066792,5.015133497,0.0,0
21/12/1999,5.096259693,5.223083989,5.092444202,5.22350449,0.0,0
22/12/1999,5.309232113,5.282642456,5.257631178,5.274288534,0.0,0
23/12/1999,5.354187195,5.368520887,5.35689258,5.316392932,0.0,0
27/12/1999,5.387781579,5.360323804,5.288923187,5.328773014,0.0,0
28/12/1999,5.407163455,5.364685619,5.333198872,5.300853744,0.0,0
29/12/1999,5.379394431,5.465137702,5.382112355,5.465916852,0.0,0
30/12/1999,5.546588616,5.556264704,5.531355897,5.456876197,0.0,0
31/12/1999,5.557918786,5.528726781,5.545087148,5.493219505,0.0,0
03/01/2000,5.642918701,5.686285623,5.474142353,5.617652367,0.0,0
04/01/2000,5.659433876,5.580569547,5.32077951,5.250084758,0.0,0
05/01/2000,5.318701906,5.294208112,5.059916291,5.191584004,0.0,0
06/01/2000,5.235105186,5.20002795,5.002351866,4.94112367,0.0,0
07/01/2000,5.004763537,5.224392643,4.972951703,5.225114158,0.0,0
10/01/2000,5.341698059,5.564927747,5.344397231,5.507630127,0.0,0
11/01/2000,5.581128267,5.506271826,5.282728778,5.247302085,0.0,0
12/01/2000,5.327302753,5.288869213,5.176097779,5.147704307,0.0,0
13/01/2000,5.246572734,5.348743093,5.247027303,5.34918601,0.0,0
14/01/2000,5.486704352,5.547962606,5.489475657,5.48857119,0.0,0
18/01/2000,5.565146968,5.600106466,5.508653742,5.568357532,0.0,0
19/01/2000,5.621127307,5.636442925,5.578972764,5.618163583,0.0,0
20/01/2000,5.708643589,5.747302557,5.686488412,5.694655669,0.0,0
21/01/2000,5.774063192,5.768930238,5.723334158,5.707020694,0.0,0
24/01/2000,5.845110092,5.78891843,5.501009997,5.422714369,0.0,0
25/01/2000,5.507626429,5.569680616,5.394943685,5.570358324,0.0,0
26/01/2000,5.653516931,5.574733844,5.440348368,5.362919785,0.0,0
27/01/2000,5.449465163,5.482403569,5.27400185,5.320709985,0.0,0
28/01/2000,5.399157541,5.357240902,5.115268533,5.099552729,0.0,0
31/01/2000,5.158522947,5.285816053,5.025298371,5.285961655,0.0,0
01/02/2000,5.375368764,5.485847784,5.324135963,5.484118621,0.0,0
02/02/2000,5.558223699,5.608829727,5.551494991,5.518235277,0.0,0
03/02/2000,5.597765184,5.717087472,5.567179175,5.70882574,0.0,0
04/02/2000,5.799773776,5.826082161,5.800000308,5.743740069,0.0,0
07/02/2000,5.822388323,5.832007825,5.803142955,5.832446606,0.0,0
08/02/2000,5.912069895,6.027587781,5.915052798,6.027143687,0.0,0
09/02/2000,6.1095491,6.063759006,5.967063858,5.885276247,0.0,0
10/02/2000,5.977017051,6.067112892,5.95267629,6.068104828,0.0,0
11/02/2000,6.153040303,6.067398563,5.917402427,5.885922978,0.0,0
14/02/2000,5.96957517,5.940055172,5.894654456,5.911856514,0.0,0
15/02/2000,5.990772003,5.967938986,5.787092992,5.928253237,0.0,0
16/02/2000,6.010870555,6.027272,5.991810578,5.929667159,0.0,0
17/02/2000,6.034141092,6.12318198,6.008623762,6.121325592,0.0,0
18/02/2000,6.214479659,6.135589963,5.957146843,5.881199744,0.0,0
22/02/2000,5.970459752,5.933257072,5.798764406,5.886283988,0.0,0
23/02/2000,5.963551748,6.229680165,5.966560259,6.188581278,0.0,0
24/02/2000,6.27412044,6.313287177,6.17007286,6.313375149,0.0,0
25/02/2000,6.403587353,6.37902687,6.276794745,6.201352851,0.0,0
28/02/2000,6.28772275,6.269972329,6.055172716,6.176607377,0.0,0
29/02/2000,6.281882126,6.337365832,6.285048991,6.334269613,0.0,0
01/03/2000,6.435855236,6.452647865,6.429852896,6.39755383,0.0,0
02/03/2000,6.491134164,6.439472461,6.320490845,6.285109927,0.0,0
03/03/2000,6.408115996,6.597723451,6.411345655,6.598915442,0.0,0
06/03/2000,6.699302812,6.726796293,6.68455225,6.62044158,0.0,0
07/03/2000,6.761840823,6.775330337,6.560985893,6.520633367,0.0,0
08/03/2000,6.640592779,6.638947536,6.425596149,6.603142518,0.0,0
09/03/2000,6.696252941,6.815321408,6.597587662,6.814611653,0.0,0
10/03/2000,6.909408159,6.923865558,6.856146695,6.815966081,0.0,0
13/03/2000,6.907731325,6.811727381,6.610007024,6.574741413,0.0,0
14/03/2000,6.699531404,6.740783914,6.364446193,6.274174616,0.0,0
15/03/2000,6.397762366,6.445323218,6.161910246,6.128290168,0.0,0
16/03/2000,6.230766243,6.4634461,6.094688056,6.464223382,0.0,0
17/03/2000,6.54799834,6.594910798,6.516969457,6.595275235,0.0,0
20/03/2000,6.69148007,6.624043415,6.416517968,6.325559853,0.0,0
21/03/2000,6.411242561,6.609063654,6.255435022,6.608632943,0.0,0
22/03/2000,6.700431622,6.892883053,6.703806694,6.830482103,0.0,0
23/03/2000,6.921775926,6.990778046,6.852988776,6.926469422,0.0,0
24/03/2000,7.021490951,7.159436585,6.947459661,6.973086252,0.0,0
27/03/2000,7.063945674,7.106555781,7.067501575,6.992822401,0.0,0
28/03/2000,7.091623113,7.006028792,6.907074945,6.810294967,0.0,0
29/03/2000,6.905672513,6.856741571,6.641832803,6.55536664,0.0,0
30/03/2000,6.589400947,6.670231134,6.248997008,6.309073153,0.0,0
31/03/2000,6.42505857,6.569989816,6.27946471,6.531177921,0.0,0
03/04/2000,6.557819583,6.466620065,6.0813535,6.048579481,0.0,0
04/04/2000,6.152308364,6.151983395,5.294400192,5.984121524,0.0,0
05/04/2000,6.058707602,6.166918359,5.841941635,5.978239975,0.0,0
06/04/2000,6.070891825,6.174422927,6.0265354,6.063185848,0.0,0
07/04/2000,6.184942216,6.372138442,6.188060858,6.371259285,0.0,0
10/04/2000,6.463166332,6.395811723,6.015535203,5.930103455,0.0,0
11/04/2000,5.995941372,6.006170864,5.758134967,5.79614847,0.0,0
12/04/2000,5.876630399,5.846942422,5.45760369,5.381602655,0.0,0
13/04/2000,5.475252068,5.678524759,5.335700847,5.261532385,0.0,0
14/04/2000,5.308454381,5.234409138,4.703925869,4.74128175,0.0,0
17/04/2000,4.787063666,5.225776204,4.656629339,5.224888298,0.0,0
18/04/2000,5.300311461,5.507008771,5.273605155,5.505223521,0.0,0
19/04/2000,5.588783475,5.560836917,5.375963762,5.305547231,0.0,0
20/04/2000,5.386012787,5.378537381,5.184336753,5.188545357,0.0,0
24/04/2000,5.173985634,5.101786699,4.799251233,4.960257893,0.0,0
25/04/2000,5.056535037,5.363572675,5.059092356,5.363446425,0.0,0
26/04/2000,5.440193806,5.465844537,5.263383076,5.189177031,0.0,0
27/04/2000,5.259336254,5.469799875,5.088675781,5.470264387,0.0,0
28/04/2000,5.552459396,5.616981279,5.555263411,5.591523086,0.0,0
01/05/2000,5.693942998,5.739030568,5.678280354,5.676755048,0.0,0
02/05/2000,5.661675488,5.667650883,5.448648057,5.372095956,0.0,0
03/05/2000,5.447071282,5.371122774,5.156874252,5.274092788,0.0,0
04/05/2000,5.347050599,5.371182993,5.283232376,5.286984453,0.0,0
05/05/2000,5.361613812,5.469017767,5.30756713,5.463931485,0.0,0
08/05/2000,5.540168696,5.462941924,5.287702557,5.213080028,0.0,0
09/05/2000,5.291405701,5.281860347,5.105794029,5.098244209,0.0,0
10/05/2000,5.156372549,5.084415449,4.851216478,4.79659365,0.0,0
11/05/2000,4.965496436,5.00172567,4.855641215,5.002437578,0.0,0
12/05/2000,5.072333538,5.186883022,5.074898715,5.039562767,0.0,0
15/05/2000,5.1073918,5.19801246,4.972478648,5.198804556,0.0,0
16/05/2000,5.284924724,5.410903447,5.287595654,5.40154924,0.0,0
17/05/2000,5.458843743,5.382733594,5.297802461,5.256553176,0.0,0
18/05/2000,5.325396583,5.293621714,5.14321936,5.069798666,0.0,0
19/05/2000,5.139140698,5.067420198,4.888168754,4.820526394,0.0,0
22/05/2000,4.889188582,4.833037389,4.537197927,4.82664886,0.0,0
23/05/2000,4.891171073,4.876532893,4.527098023,4.463684394,0.0,0
24/05/2000,4.526284355,4.707002285,4.336004784,4.699688934,0.0,0
25/05/2000,4.767239499,4.864606292,4.612018046,4.577798194,0.0,0
26/05/2000,4.644436363,4.684412206,4.543850119,4.581047277,0.0,0
30/05/2000,4.645137774,5.052876656,4.647490444,5.051266002,0.0,0
31/05/2000,5.121832899,5.11699228,4.984348596,4.915957325,0.0,0
01/06/2000,4.996437446,5.219549814,4.998964869,5.209138674,0.0,0
02/06/2000,5.281874852,5.570402506,5.284544265,5.565183369,0.0,0
05/06/2000,5.622393123,5.656792061,5.543774887,5.527035382,0.0,0
06/06/2000,5.604139684,5.632818422,5.465827392,5.400692073,0.0,0
07/06/2000,5.473223784,5.534817679,5.407439033,5.535609626,0.0,0
08/06/2000,5.615759502,5.617943676,5.517151592,5.492437258,0.0,0
09/06/2000,5.569066157,5.608318236,5.571878433,5.572088083,0.0,0
12/06/2000,5.65116847,5.600377083,5.466605511,5.388808149,0.0,0
13/06/2000,5.464196283,5.580494273,5.381486955,5.580436834,0.0,0
14/06/2000,5.66091302,5.621402945,5.516037865,5.447579935,0.0,0
15/06/2000,5.528441655,5.564251022,5.467932672,5.559677886,0.0,0
16/06/2000,5.646914212,5.657694607,5.610814187,5.612853846,0.0,0
19/06/2000,5.691137354,5.83438426,5.607671167,5.832987936,0.0,0
20/06/2000,5.914296242,5.916923492,5.863240271,5.833183682,0.0,0
21/06/2000,5.907098589,5.903462784,5.816920022,5.887592875,0.0,0
22/06/2000,5.967897964,5.884798301,5.719397747,5.638050306,0.0,0
23/06/2000,5.72474663,5.663860778,5.514039116,5.459328342,0.0,0
26/06/2000,5.535502302,5.691820233,5.538297882,5.588920734,0.0,0
27/06/2000,5.666875385,5.638277758,5.558436975,5.479936717,0.0,0
28/06/2000,5.559611629,5.657168061,5.562419202,5.588334232,0.0,0
29/06/2000,5.656780503,5.577952605,5.460075494,5.430040322,0.0,0
30/06/2000,5.506345348,5.578147948,5.509126424,5.577398187,0.0,0
03/07/2000,5.65519451,5.648279565,5.628817085,5.639058047,0.0,0
05/07/2000,5.717976004,5.638307867,5.479039773,5.40592689,0.0,0
06/07/2000,5.47882018,5.621673562,5.423824977,5.622059764,0.0,0
07/07/2000,5.699753093,5.758447417,5.685161252,5.693948708,0.0,0
10/07/2000,5.773712487,5.693279067,5.663801528,5.590048934,0.0,0
11/07/2000,5.668644549,5.683518135,5.591269951,5.548426004,0.0,0
12/07/2000,5.726210881,5.795400382,5.702584564,5.783979191,0.0,0
13/07/2000,5.864614082,5.919420364,5.866215301,5.867540889,0.0,0
14/07/2000,5.958702556,6.009705039,5.961494849,5.994621274,0.0,0
17/07/2000,6.078150535,6.06556373,6.030059844,6.025804684,0.0,0
18/07/2000,6.107368546,6.022353897,5.941920442,5.87399425,0.0,0
19/07/2000,5.955866011,5.872931551,5.766877539,5.698025211,0.0,0
20/07/2000,5.777479034,5.930234021,5.780394984,5.925891436,0.0,0
21/07/2000,6.004465898,5.920864143,5.854040289,5.795456567,0.0,0
24/07/2000,5.876249165,5.881760196,5.693903451,5.617757769,0.0,0
25/07/2000,5.69610866,5.73859435,5.655318577,5.73023142,0.0,0
26/07/2000,5.810036565,5.729104401,5.62456071,5.659410813,0.0,0
27/07/2000,5.73555856,5.655649008,5.531401713,5.453807435,0.0,0
28/07/2000,5.542196607,5.505940991,5.183802611,5.146456016,0.0,0
31/07/2000,5.218666331,5.346517206,5.160368152,5.345079393,0.0,0
01/08/2000,5.419683492,5.344111029,5.283979952,5.212402814,0.0,0
02/08/2000,5.285183844,5.355992466,5.234928649,5.166056649,0.0,0
03/08/2000,5.23820085,5.368610848,5.01426763,5.366364614,0.0,0
04/08/2000,5.442282774,5.50386565,5.373263252,5.359038661,0.0,0
07/08/2000,5.43383457,5.520905697,5.436579575,5.497070148,0.0,0
08/08/2000,5.571566889,5.542879269,5.517624647,5.46093801,0.0,0
09/08/2000,5.571078805,5.601414753,5.548062178,5.470971349,0.0,0
10/08/2000,5.539146735,5.466325919,5.400222528,5.323778747,0.0,0
11/08/2000,5.398029104,5.398886518,5.288434861,5.398119836,0.0,0
14/08/2000,5.473482904,5.511746585,5.433650361,5.510939806,0.0,0
15/08/2000,5.586435014,5.573034502,5.547406234,5.515467662,0.0,0
16/08/2000,5.592413016,5.61764295,5.567606414,5.513406641,0.0,0
17/08/2000,5.590323675,5.69064707,5.586158725,5.677883247,0.0,0
18/08/2000,5.757060305,5.734232902,5.713249154,5.643164664,0.0,0
21/08/2000,5.725448413,5.749167499,5.690714616,5.67341562,0.0,0
22/08/2000,5.759362974,5.778420554,5.754946504,5.673821434,0.0,0
23/08/2000,5.737952813,5.781187675,5.65245045,5.777660979,0.0,0
24/08/2000,5.858407489,5.86336633,5.842323059,5.856860818,0.0,0
25/08/2000,5.932290561,5.911689609,5.889955197,5.829302558,0.0,0
28/08/2000,5.913732209,5.913163497,5.909804498,5.863885624,0.0,0
29/08/2000,5.947600977,5.887911313,5.901596068,5.860425739,0.0,0
30/08/2000,5.941699296,5.907869395,5.898651581,5.885682428,0.0,0
31/08/2000,5.971664511,6.052689419,5.974677059,6.049437015,0.0,0
01/09/2000,6.143662096,6.153021065,6.106069677,6.08209421,0.0,0
05/09/2000,6.146376154,6.060825916,5.997501389,5.913210574,0.0,0
06/09/2000,5.982201684,5.907192669,5.770249265,5.688458283,0.0,0
07/09/2000,5.783289129,5.877413436,5.78620797,5.862562046,0.0,0
08/09/2000,5.937856428,5.855169247,5.730993175,5.65208486,0.0,0
11/09/2000,5.730907431,5.709732717,5.546185604,5.491579723,0.0,0
12/09/2000,5.56819684,5.619387455,5.477239558,5.431604818,0.0,0
13/09/2000,5.507397837,5.559332919,5.424404563,5.5442441,0.0,0
14/09/2000,5.621584862,5.682751081,5.584602487,5.537730509,0.0,0
15/09/2000,5.606304974,5.553783255,5.470068868,5.445835118,0.0,0
18/09/2000,5.521823672,5.516047813,5.329720244,5.30923261,0.0,0
19/09/2000,5.387690366,5.56598084,5.390412416,5.566281454,0.0,0
20/09/2000,5.643925025,5.646339349,5.500170791,5.617501794,0.0,0
21/09/2000,5.695849168,5.616484842,5.548413058,5.508743269,0.0,0
22/09/2000,5.585596225,5.507745715,5.263489606,5.483215914,0.0,0
25/09/2000,5.639213211,5.592917311,5.425076151,5.364258788,0.0,0
26/09/2000,5.471988497,5.47592125,5.357365635,5.304825213,0.0,0
27/09/2000,5.45282032,5.403654074,5.306956628,5.288744327,0.0,0
28/09/2000,5.339837682,5.519176247,5.341544376,5.519273133,0.0,0
29/09/2000,5.534846684,5.465769264,5.343375135,5.286804132,0.0,0
02/10/2000,5.426377797,5.350894075,5.175807987,5.117363374,0.0,0
03/10/2000,5.295629804,5.246636832,5.029188967,4.959972171,0.0,0
04/10/2000,5.005754596,5.144334861,4.937647296,5.110428912,0.0,0
05/10/2000,5.133163069,5.168037883,5.090811605,5.066744961,0.0,0
06/10/2000,5.150486505,5.131941932,4.893691947,4.897695327,0.0,0
09/10/2000,4.958237726,4.968983604,4.775420078,4.908164961,0.0,0
10/10/2000,4.904773382,4.933910636,4.760315479,4.71169295,0.0,0
11/10/2000,4.608661425,4.759311379,4.564706244,4.579678527,0.0,0
12/10/2000,4.758471117,4.704325125,4.493395297,4.435148507,0.0,0
13/10/2000,4.476723937,4.846919261,4.47899283,4.846294666,0.0,0
16/10/2000,4.896035529,4.874261841,4.802653502,4.8037088,0.0,0
17/10/2000,4.969003863,4.918148399,4.687463565,4.687474116,0.0,0
18/10/2000,4.560153123,4.797001656,4.465337939,4.638014017,0.0,0
19/10/2000,4.973303914,5.035761335,4.906507632,5.034598615,0.0,0
20/10/2000,5.069527522,5.202148455,5.070901217,5.115317778,0.0,0
23/10/2000,5.178819562,5.176700926,5.069970752,5.06325496,0.0,0
24/10/2000,5.184873885,5.15153907,4.990299028,4.959851712,0.0,0
25/10/2000,4.865125048,4.853581869,4.624879919,4.59032885,0.0,0
26/10/2000,4.684801372,4.707257847,4.425913858,4.679877498,0.0,0
27/10/2000,4.845484052,4.841579995,4.659131686,4.692077259,0.0,0
30/10/2000,4.687088776,4.721606047,4.551341145,4.550405565,0.0,0
31/10/2000,4.673776115,4.885797756,4.676143031,4.853109036,0.0,0
01/11/2000,4.817409743,4.895393086,4.762589121,4.767320687,0.0,0
02/11/2000,4.935942984,4.918509711,4.888001136,4.892490624,0.0,0
03/11/2000,4.992564049,4.969073932,4.912412249,4.912692817,0.0,0
06/11/2000,5.018320053,4.983331804,4.928737106,4.865398774,0.0,0
07/11/2000,4.890881425,4.885436444,4.824501552,4.849002419,0.0,0
08/11/2000,4.941493959,4.87328439,4.582236459,4.517341821,0.0,0
09/11/2000,4.479819602,4.550406207,4.375413593,4.514288117,0.0,0
10/11/2000,4.451470909,4.44506613,4.324943499,4.26337643,0.0,0
13/11/2000,4.183875179,4.381958434,4.099827198,4.182687749,0.0,0
14/11/2000,4.418212339,4.493314136,4.380844782,4.487873113,0.0,0
15/11/2000,4.53256727,4.620718112,4.495531493,4.543831745,0.0,0
16/11/2000,4.516082623,4.551609112,4.378434438,4.315875176,0.0,0
17/11/2000,4.390595585,4.429033277,4.26411388,4.330391565,0.0,0
20/11/2000,4.243866293,4.255156276,4.15675095,4.116183828,0.0,0
21/11/2000,4.196791342,4.193853304,4.104755162,4.107338919,0.0,0
22/11/2000,4.091372698,4.136370546,3.984851068,3.929414261,0.0,0
24/11/2000,4.10219952,4.173113113,4.096150408,4.172864846,0.0,0
27/11/2000,4.354088708,4.297944945,4.126542124,4.081450555,0.0,0
28/11/2000,4.130365415,4.119555584,3.912212588,3.858503311,0.0,0
29/11/2000,3.933938326,3.932127547,3.760619416,3.831035394,0.0,0
30/11/2000,3.683253898,3.785608182,3.617616098,3.686159421,0.0,0
01/12/2000,3.829678277,3.937977938,3.728961255,3.751143651,0.0,0
04/12/2000,3.839132806,3.848385043,3.692710738,3.758153399,0.0,0
05/12/2000,3.954509697,4.206426522,3.933679214,4.207132076,0.0,0
06/12/2000,4.236592319,4.264465936,4.068306483,4.042911077,0.0,0
07/12/2000,4.015613985,4.069367363,3.957128945,4.007124524,0.0,0
08/12/2000,4.246778787,4.299764724,4.192223348,4.271093139,0.0,0
11/12/2000,4.338397057,4.413858172,4.262146047,4.38770389,0.0,0
12/12/2000,4.402322253,4.364918019,4.282452758,4.222685954,0.0,0
13/12/2000,4.399241853,4.339425327,4.098194601,4.050703074,0.0,0
14/12/2000,4.100476521,4.110020472,3.940605926,3.885805596,0.0,0
15/12/2000,3.866520968,3.862988804,3.747208874,3.741140427,0.0,0
18/12/2000,3.886711105,3.884706447,3.746766363,3.741140427,0.0,0
19/12/2000,3.787254827,3.879021291,3.57407309,3.52533808,0.0,0
20/12/2000,3.405136259,3.431988002,3.270963106,3.240565712,0.0,0
21/12/2000,3.258040997,3.445960202,3.233675221,3.262407687,0.0,0
22/12/2000,3.427903449,3.581184528,3.429650608,3.580439544,0.0,0
26/12/2000,3.629652548,3.641209322,3.474109555,3.532814606,0.0,0
27/12/2000,3.550218501,3.628650792,3.520246542,3.616466648,0.0,0
28/12/2000,3.630155896,3.68414817,3.608355401,3.623100697,0.0,0
29/12/2000,3.6751873,3.662490746,3.468784896,3.438196038,0.0,0
02/01/2001,3.485957864,3.446591764,3.127990332,3.117907781,0.0,0
03/01/2001,3.098685191,3.721567831,3.100268582,3.719012362,0.0,0
04/01/2001,3.70591461,3.746398852,3.626205952,3.61621104,0.0,0
05/01/2001,3.668233502,3.620724693,3.352069265,3.327106194,0.0,0
08/01/2001,3.339807869,3.349207895,3.197668682,3.347699511,0.0,0
09/01/2001,3.442115956,3.471723511,3.385207305,3.392616696,0.0,0
10/01/2001,3.352632819,3.551465513,3.329320921,3.546518266,0.0,0
11/01/2001,3.540215204,3.751437025,3.542018233,3.712860148,0.0,0
12/01/2001,3.76223039,3.813341817,3.685738582,3.685422346,0.0,0
16/01/2001,3.732051848,3.6912022,3.627472398,3.632276501,0.0,0
17/01/2001,3.860360167,3.869922029,3.789531625,3.764576646,0.0,0
18/01/2001,3.841816708,3.934443763,3.780804697,3.932753688,0.0,0
19/01/2001,4.094148186,4.037753296,3.93383156,3.910641047,0.0,0
22/01/2001,3.940892124,3.951063014,3.880707145,3.891626916,0.0,0
23/01/2001,3.945039905,4.034820573,3.911022501,4.02237799,0.0,0
24/01/2001,4.083183614,4.084181522,4.024061342,4.016962484,0.0,0
25/01/2001,4.013234996,3.991821139,3.875550103,3.82050553,0.0,0
26/01/2001,3.786370245,3.879021291,3.770399356,3.874553714,0.0,0
