Date,Open,High,Low,Close,Adj Close,Volume
13/11/2024,15.899999618530273,17.3799991607666,12.151000022888184,12.65999984741211,12.65999984741211,109247000
14/11/2024,13.722000122070312,14.180000305175781,11.859999656677246,12.59000015258789,12.59000015258789,55086000
15/11/2024,13.244000434875488,14.217000007629395,12.25,13.510000228881836,13.510000228881836,50497000
18/11/2024,13.907999992370605,17.25,13.406000137329102,16.983999252319336,16.983999252319336,83996000
19/11/2024,17.700000762939453,22.79400062561035,16.719999313354492,21.049999237060547,21.049999237060547,109342000
20/11/2024,24.44499969482422,28.222000122070312,23.69499969482422,25.67300033569336,25.67300033569336,124528000
21/11/2024,31.25200080871582,31.5,16.5,18.451000213623047,18.451000213623047,183560000
22/11/2024,19.139999389648438,23.94499969482422,18.200000762939453,20.920000076293945,20.920000076293945,104276000
25/11/2024,22.52199935913086,22.600000381469727,17.163999557495117,18.67300033569336,18.67300033569336,98758000
26/11/2024,16.700000762939453,18.27199935913086,12.75,14.131999969482422,14.131999969482422,135114000
27/11/2024,16.29800033569336,16.81999969482422,15.029999732971191,16.100000381469727,16.100000381469727,79281000
29/11/2024,17.60099983215332,18.49799919128418,15.416999816894531,15.861000061035156,15.861000061035156,45960000
02/12/2024,16.349000930786133,16.700000762939453,14.475000381469727,14.878999710083008,14.878999710083008,62670000
03/12/2024,13.847000122070312,15.839300155639648,13.50100040435791,14.25100040435791,14.25100040435791,50944000
04/12/2024,14.746000289916992,16.940000534057617,13.579999923706055,16.700000762939453,16.700000762939453,57257000
05/12/2024,19.540000915527344,19.82900047302246,14.699999809265137,15.293000221252441,15.293000221252441,88431000
06/12/2024,15.90999984741211,16.57699966430664,15.0,15.899999618530273,15.899999618530273,47767000
09/12/2024,15.652999877929688,16.12299919128418,13.25,13.42199993133545,13.42199993133545,42852000
10/12/2024,13.970999717712402,14.297300338745117,12.579000473022461,14.161999702453613,14.161999702453613,38293000
11/12/2024,14.800000190734863,16.799999237060547,14.779999732971191,16.673999786376953,16.673999786376953,45476000
12/12/2024,16.88599967956543,17.090999603271484,14.744999885559082,15.359000205993652,15.359000205993652,40378000
13/12/2024,15.800000190734863,16.426000595092773,14.85200023651123,16.367000579833984,16.367000579833984,35925000
16/12/2024,17.899999618530273,18.639999389648438,16.200000762939453,16.399999618530273,16.399999618530273,43731600
17/12/2024,16.719999313354492,16.940000534057617,14.579999923706055,14.800000190734863,14.800000190734863,39090300
18/12/2024,14.40999984741211,14.800000190734863,10.869999885559082,11.84000015258789,11.84000015258789,53097200
19/12/2024,12.75,12.949999809265137,10.0,10.170000076293945,10.170000076293945,54649200
20/12/2024,9.6899995803833,12.5,9.569999694824219,12.5,12.5,64981900
23/12/2024,12.010000228881836,12.1899995803833,10.119999885559082,10.359999656677246,10.359999656677246,42317900
24/12/2024,11.010000228881836,12.0,10.970000267028809,11.859999656677246,11.859999656677246,31654800
26/12/2024,11.199999809265137,11.350000381469727,10.609999656677246,10.789999961853027,10.789999961853027,26527900
27/12/2024,10.779999732971191,10.789999961853027,9.520000457763672,10.0,10.0,32742500
30/12/2024,9.199999809265137,9.34000015258789,8.239999771118164,8.359999656677246,8.359999656677246,54861400
31/12/2024,9.100000381469727,9.100000381469727,7.320000171661377,7.599999904632568,7.599999904632568,61140100
02/01/2025,8.149999618530273,8.630000114440918,7.699999809265137,8.140000343322754,8.140000343322754,41865800
03/01/2025,8.239999771118164,10.40999984741211,8.1899995803833,10.199999809265137,10.199999809265137,48766700
06/01/2025,10.850000381469727,12.800000190734863,9.982000350952148,12.579999923706055,12.579999923706055,66722000
07/01/2025,11.699999809265137,12.039999961853027,9.680000305175781,10.09000015258789,10.09000015258789,62280100
08/01/2025,9.6899995803833,10.210000038146973,8.59000015258789,9.550000190734863,9.550000190734863,53556600
10/01/2025,9.369999885559082,9.75,8.65999984741211,9.260000228881836,9.260000228881836,42570700
13/01/2025,8.170000076293945,9.260000228881836,7.800000190734863,9.229999542236328,9.229999542236328,49085100
14/01/2025,10.020000457763672,10.680000305175781,9.369999885559082,10.0,10.0,53273200
15/01/2025,10.880000114440918,11.479999542236328,10.611000061035156,11.010000228881836,11.010000228881836,48677900
16/01/2025,10.880000114440918,11.619999885559082,10.130000114440918,11.34000015258789,11.34000015258789,43402900
17/01/2025,12.449999809265137,13.369999885559082,12.239999771118164,13.130000114440918,13.130000114440918,62585600
21/01/2025,13.170000076293945,13.739999771118164,11.289999961853027,12.649999618530273,12.649999618530273,66950000
22/01/2025,12.359999656677246,12.770000457763672,11.520000457763672,11.9399995803833,11.9399995803833,36754600
23/01/2025,11.5600004196167,12.729999542236328,11.5,11.65999984741211,11.65999984741211,60099400
24/01/2025,11.979999542236328,11.979999542236328,10.270000457763672,10.449999809265137,10.449999809265137,45725900
27/01/2025,9.380000114440918,10.5600004196167,8.539999961853027,9.989999771118164,9.989999771118164,61074900
28/01/2025,9.819999694824219,10.079999923706055,9.180000305175781,9.319999694824219,9.319999694824219,32320800
29/01/2025,9.470000267028809,9.75,8.960000038146973,9.600000381469727,9.600000381469727,34441600
30/01/2025,9.869999885559082,10.449999809265137,9.468000411987305,9.579999923706055,9.579999923706055,32931000
31/01/2025,9.510000228881836,10.229999542236328,9.072999954223633,9.1899995803833,9.1899995803833,35494100
03/02/2025,7.860000133514404,9.989999771118164,7.739999771118164,9.829999923706055,9.829999923706055,55458500
04/02/2025,9.550000190734863,10.25,9.515000343322754,9.90999984741211,9.90999984741211,27847600
05/02/2025,9.970000267028809,10.168000221252441,9.095000267028809,9.289999961853027,9.289999961853027,28563900
06/02/2025,9.359999656677246,9.680000305175781,8.390999794006348,8.630000114440918,8.630000114440918,32988300
07/02/2025,9.119999885559082,9.609999656677246,8.710000038146973,8.75,8.75,39255700
10/02/2025,9.119999885559082,9.390000343322754,8.770000457763672,9.100000381469727,9.100000381469727,22763700
11/02/2025,8.960000038146973,9.295000076293945,8.225000381469727,8.270000457763672,8.270000457763672,31472400
12/02/2025,8.050000190734863,8.850000381469727,7.989999771118164,8.619999885559082,8.619999885559082,30192300
13/02/2025,8.539999961853027,8.819999694824219,8.130000114440918,8.529999732971191,8.529999732971191,30641700
14/02/2025,8.5,9.529999732971191,8.4399995803833,9.130000114440918,9.130000114440918,30474000
18/02/2025,9.149999618530273,9.300000190734863,8.579999923706055,8.970000267028809,8.970000267028809,23143700
19/02/2025,9.149999618530273,9.289999961853027,8.0600004196167,8.140000343322754,8.140000343322754,31474100
20/02/2025,8.4350004196167,8.59000015258789,7.949999809265137,8.359999656677246,8.359999656677246,26257900
21/02/2025,8.600000381469727,8.630000114440918,7.110000133514404,7.139999866485596,7.139999866485596,41055200
24/02/2025,7.340000152587891,7.340000152587891,6.010000228881836,6.300000190734863,6.300000190734863,53774100
25/02/2025,5.599999904632568,5.739999771118164,4.559999942779541,4.869999885559082,4.869999885559082,96932800
26/02/2025,4.659999847412109,5.38100004196167,4.599999904632568,5.329999923706055,5.329999923706055,69564700
27/02/2025,5.53000020980835,5.671000003814697,4.392000198364258,4.409999847412109,4.409999847412109,71615100
28/02/2025,4.329999923706055,5.03000020980835,4.090000152587891,4.949999809265137,4.949999809265137,89880900
03/03/2025,6.5,6.5,4.579999923706055,4.760000228881836,4.760000228881836,149129500
04/03/2025,4.340000152587891,6.369999885559082,4.230000019073486,5.679999828338623,5.679999828338623,123745000
05/03/2025,5.824999809265137,7.159999847412109,5.550000190734863,7.0,7.0,106367100
06/03/2025,6.590000152587891,7.619999885559082,6.309999942779541,6.860000133514404,6.860000133514404,106440700
07/03/2025,6.539999961853027,7.119999885559082,5.820000171661377,6.079999923706055,6.079999923706055,90171300
10/03/2025,5.239999771118164,5.429999828338623,3.75,4.039999961853027,4.039999961853027,160426200
11/03/2025,4.21999979019165,4.84499979019165,3.7799999713897705,4.75,4.75,133288900
12/03/2025,4.929999828338623,5.09499979019165,4.309999942779541,4.820000171661377,4.820000171661377,109198300
13/03/2025,4.820000171661377,5.110000133514404,4.511000156402588,4.869999885559082,4.869999885559082,70375500
14/03/2025,5.210000038146973,6.130000114440918,5.181000232696533,6.079999923706055,6.079999923706055,97448500
17/03/2025,5.829999923706055,6.059999942779541,5.440000057220459,5.949999809265137,5.949999809265137,59459900
18/03/2025,5.5,5.820000171661377,5.099999904632568,5.5,5.5,68922900
19/03/2025,5.789999961853027,6.5,5.650000095367432,6.300000190734863,6.300000190734863,75390400
20/03/2025,6.079999923706055,6.519999980926514,5.860000133514404,6.199999809265137,6.199999809265137,76681800
21/03/2025,5.929999828338623,6.364999771118164,5.829999923706055,6.28000020980835,6.28000020980835,55180600
24/03/2025,6.795000076293945,7.619999885559082,6.59499979019165,7.53000020980835,7.53000020980835,85898500
25/03/2025,7.489999771118164,7.929999828338623,7.300000190734863,7.840000152587891,7.840000152587891,68338200
26/03/2025,7.610000133514404,7.78000020980835,6.840000152587891,7.300000190734863,7.300000190734863,64624900
27/03/2025,6.940000057220459,7.449999809265137,6.760000228881836,7.050000190734863,7.050000190734863,57330600
28/03/2025,6.75,6.880000114440918,5.5,5.519999980926514,5.519999980926514,87958500
31/03/2025,5.239999771118164,5.730000019073486,4.880000114440918,5.460000038146973,5.460000038146973,73722700
01/04/2025,5.650000095367432,6.199999809265137,5.179999828338623,6.110000133514404,6.110000133514404,84301100
02/04/2025,5.809999942779541,6.670000076293945,5.78000020980835,6.400000095367432,6.400000095367432,92218900
03/04/2025,5.329999923706055,5.840000152587891,4.909999847412109,5.159999847412109,5.159999847412109,75005200
04/04/2025,5.230000019073486,5.75,4.510000228881836,5.519999980926514,5.519999980926514,121805200
07/04/2025,4.289999961853027,5.699999809265137,4.010000228881836,4.539999961853027,4.539999961853027,153890200
08/04/2025,4.940000057220459,5.079999923706055,3.5,3.5450000762939453,3.5450000762939453,112432300
09/04/2025,3.690000057220459,5.449999809265137,3.6600000858306885,5.260000228881836,5.260000228881836,185465000
10/04/2025,4.800000190734863,4.980000019073486,4.039999961853027,4.429999828338623,4.429999828338623,112699600
11/04/2025,4.670000076293945,5.429999828338623,4.539999961853027,5.260000228881836,5.260000228881836,92068600
14/04/2025,5.659999847412109,5.800000190734863,5.289999961853027,5.670000076293945,5.670000076293945,78368600
15/04/2025,5.730000019073486,6.0,5.519999980926514,5.650000095367432,5.650000095367432,70945500
16/04/2025,5.449999809265137,5.940000057220459,5.409999847412109,5.679999828338623,5.679999828338623,72186200
17/04/2025,5.739999771118164,5.96999979019165,5.460000038146973,5.855000019073486,5.855000019073486,61501700
21/04/2025,6.150000095367432,6.369999885559082,5.559999942779541,5.880000114440918,5.880000114440918,86908100
22/04/2025,6.300000190734863,7.03000020980835,6.230000019073486,6.800000190734863,6.800000190734863,107325200
23/04/2025,7.300000190734863,7.329999923706055,6.650000095367432,6.909999847412109,6.909999847412109,79535800
24/04/2025,6.880000114440918,7.099999904632568,6.810999870300293,7.070000171661377,7.070000171661377,52958200
25/04/2025,7.210000038146973,8.0,7.198999881744385,7.820000171661377,7.820000171661377,73508800
28/04/2025,8.039999961853027,8.039999961853027,7.210000038146973,7.840000152587891,7.840000152587891,62055700
29/04/2025,7.820000171661377,8.449999809265137,7.730000019073486,8.34000015258789,8.34000015258789,53598600
30/04/2025,7.96999979019165,8.444999694824219,7.510000228881836,8.279999732971191,8.279999732971191,59944300
01/05/2025,8.819999694824219,9.319999694824219,8.3100004196167,8.329999923706055,8.329999923706055,86514000
02/05/2025,8.84000015258789,9.199999809265137,8.59000015258789,8.869999885559082,8.869999885559082,65339400
05/05/2025,8.369999885559082,8.767999649047852,7.980000019073486,8.5,8.5,57106800
06/05/2025,8.15999984741211,8.560999870300293,8.140000343322754,8.449999809265137,8.449999809265137,43096700
07/05/2025,8.869999885559082,8.9399995803833,8.59000015258789,8.760000228881836,8.760000228881836,44414400
08/05/2025,9.489999771118164,10.145000457763672,9.3100004196167,9.760000228881836,9.760000228881836,86300100
09/05/2025,10.005000114440918,10.475000381469727,9.354999542236328,9.789999961853027,9.789999961853027,66162200
12/05/2025,10.029999732971191,10.100000381469727,9.085000038146973,9.28499984741211,9.28499984741211,74045800
13/05/2025,9.604999542236328,10.069999694824219,9.229999542236328,10.020000457763672,10.020000457763672,62703800
14/05/2025,9.9399995803833,10.229999542236328,9.5,9.779999732971191,9.779999732971191,46225100
15/05/2025,9.539999961853027,9.720000267028809,8.741999626159668,8.869999885559082,8.869999885559082,60207000
16/05/2025,8.970000267028809,9.260000228881836,8.5,8.949999809265137,8.949999809265137,46143800
19/05/2025,8.619999885559082,9.619999885559082,8.619999885559082,9.529999732971191,9.529999732971191,53537200
20/05/2025,9.550000190734863,9.760000228881836,9.220000267028809,9.739999771118164,9.739999771118164,47512700
21/05/2025,9.649999618530273,10.020000457763672,8.729999542236328,9.050000190734863,9.050000190734863,96990500
22/05/2025,9.529999732971191,10.09000015258789,8.869999885559082,8.90999984741211,8.90999984741211,72172500
23/05/2025,8.510000228881836,8.529999732971191,7.449999809265137,7.539999961853027,7.539999961853027,81330000
27/05/2025,8.010000228881836,8.010000228881836,7.311999797821045,7.639999866485596,7.639999866485596,61924400
28/05/2025,7.480000019073486,7.559999942779541,7.070000171661377,7.289999961853027,7.289999961853027,42740800
29/05/2025,7.550000190734863,7.690000057220459,7.230000019073486,7.550000190734863,7.550000190734863,39970500
30/05/2025,7.5,7.619999885559082,7.070000171661377,7.460000038146973,7.460000038146973,42143800
02/06/2025,7.400000095367432,7.840000152587891,7.394999980926514,7.599999904632568,7.599999904632568,33411000
03/06/2025,7.889999866485596,8.350000381469727,7.565000057220459,8.199999809265137,8.199999809265137,43612600
04/06/2025,8.119999885559082,8.15999984741211,7.710000038146973,7.800000190734863,7.800000190734863,36991700
05/06/2025,8.029999732971191,8.107000350952148,7.239999771118164,7.409999847412109,7.409999847412109,53745600
06/06/2025,7.739999771118164,7.880000114440918,7.440999984741211,7.619999885559082,7.619999885559082,33935800
09/06/2025,7.900000095367432,8.460000038146973,7.760000228881836,8.329999923706055,8.329999923706055,43653200
10/06/2025,8.430000305175781,8.430000305175781,7.980000019073486,8.279999732971191,8.279999732971191,31883600
11/06/2025,8.319999694824219,8.359999656677246,7.840000152587891,8.109999656677246,8.109999656677246,34385200
12/06/2025,7.739999771118164,8.28499984741211,7.574999809265137,7.800000190734863,7.800000190734863,31163300
13/06/2025,7.599999904632568,7.945000171661377,7.420000076293945,7.909999847412109,7.909999847412109,40651600
16/06/2025,8.109999656677246,8.125,7.699999809265137,7.880000114440918,7.880000114440918,40294200
17/06/2025,7.579999923706055,7.724999904632568,7.260000228881836,7.579999923706055,7.579999923706055,37168500
18/06/2025,7.420000076293945,7.559000015258789,7.261000156402588,7.320000171661377,7.320000171661377,31957300
20/06/2025,7.480000019073486,7.59499979019165,7.159999847412109,7.340000152587891,7.340000152587891,34630400
23/06/2025,7.059999942779541,7.360000133514404,6.900000095367432,7.230000019073486,7.230000019073486,33431700
24/06/2025,7.5,7.900000095367432,7.380000114440918,7.599999904632568,7.599999904632568,34806100
25/06/2025,7.949999809265137,8.100000381469727,7.710000038146973,8.069999694824219,8.069999694824219,37219600
26/06/2025,7.96999979019165,8.234999656677246,7.889999866485596,7.974999904632568,7.974999904632568,28430700
27/06/2025,7.920000076293945,8.449999809265137,7.855000019073486,7.864999771118164,7.864999771118164,38341100
30/06/2025,8.100000381469727,8.8100004196167,7.869999885559082,8.649999618530273,8.649999618530273,38220000
01/07/2025,8.329999923706055,8.399999618530273,7.349999904632568,7.364999771118164,7.364999771118164,58056800
02/07/2025,7.760000228881836,8.59000015258789,7.605000019073486,8.460000038146973,8.460000038146973,46079800
03/07/2025,8.40999984741211,9.0,8.390000343322754,8.529999732971191,8.529999732971191,39102700
07/07/2025,8.460000038146973,8.59000015258789,8.170000076293945,8.170000076293945,8.170000076293945,31115800
08/07/2025,8.34000015258789,8.420000076293945,8.0600004196167,8.210000038146973,8.210000038146973,26818000
09/07/2025,8.420000076293945,9.010000228881836,8.170000076293945,8.970000267028809,8.970000267028809,41111100
10/07/2025,8.859999656677246,9.25,8.800000190734863,9.220000267028809,9.220000267028809,48061400
11/07/2025,9.649999618530273,9.970000267028809,9.300000190734863,9.789999961853027,9.789999961853027,52079900
14/07/2025,10.319999694824219,10.75,10.039999961853027,10.510000228881836,10.510000228881836,60784600
15/07/2025,10.210000038146973,10.760000228881836,10.029999732971191,10.079999923706055,10.079999923706055,54448600
16/07/2025,10.390000343322754,10.75,10.239999771118164,10.680000305175781,10.680000305175781,37944300
17/07/2025,10.5,10.704999923706055,10.279999732971191,10.479999542236328,10.479999542236328,36631300
18/07/2025,10.479999542236328,10.59000015258789,9.109999656677246,9.15999984741211,9.15999984741211,70915900
21/07/2025,9.470000267028809,9.739999771118164,9.220000267028809,9.25,9.25,32880400
22/07/2025,9.390000343322754,9.600000381469727,8.720000267028809,9.270000457763672,9.270000457763672,40007800
23/07/2025,9.119999885559082,9.149999618530273,8.380000114440918,8.670000076293945,8.670000076293945,39801000
24/07/2025,8.729999542236328,8.949999809265137,8.380000114440918,8.739999771118164,8.739999771118164,28441100
25/07/2025,8.300000190734863,8.5600004196167,8.199999809265137,8.34000015258789,8.34000015258789,24044300
28/07/2025,8.760000228881836,8.800000190734863,8.25,8.255000114440918,8.255000114440918,21131100
29/07/2025,8.34000015258789,8.369999885559082,7.699999809265137,7.869999885559082,7.869999885559082,31305200
30/07/2025,7.940000057220459,8.24899959564209,7.78000020980835,7.900000095367432,7.900000095367432,24949900
31/07/2025,8.050000190734863,8.5,7.965000152587891,8.149999618530273,8.149999618530273,31760200
01/08/2025,7.659999847412109,7.75,6.670000076293945,6.699999809265137,6.699999809265137,60819300
04/08/2025,6.929999828338623,7.53000020980835,6.670000076293945,7.489999771118164,7.489999771118164,33157300
05/08/2025,7.300000190734863,7.460000038146973,6.894999980926514,6.980000019073486,6.980000019073486,28851000
06/08/2025,6.940000057220459,7.289999961853027,6.880000114440918,7.239999771118164,7.239999771118164,26118200
07/08/2025,7.434999942779541,8.109999656677246,7.389999866485596,7.949999809265137,7.949999809265137,39649500
08/08/2025,7.769999980926514,8.239999771118164,7.420000076293945,7.659999847412109,7.659999847412109,43532000
11/08/2025,8.010000228881836,8.390000343322754,7.800000190734863,7.855000019073486,7.855000019073486,41581800
12/08/2025,7.869999885559082,7.889999866485596,7.449999809265137,7.630000114440918,7.630000114440918,40802900
13/08/2025,7.71999979019165,7.78000020980835,7.179999828338623,7.429999828338623,7.429999828338623,44101200
14/08/2025,7.019999980926514,7.079999923706055,6.5,6.769999980926514,6.769999980926514,52737700
15/08/2025,6.71999979019165,6.739999771118164,6.300000190734863,6.505000114440918,6.505000114440918,33336900
18/08/2025,6.28000020980835,6.550000190734863,6.199999809265137,6.400000095367432,6.400000095367432,27967400
19/08/2025,6.389999866485596,6.440000057220459,5.349999904632568,5.460000038146973,5.460000038146973,61242500
20/08/2025,5.534999847412109,5.730000019073486,5.090000152587891,5.695000171661377,5.695000171661377,46960700
21/08/2025,5.539999961853027,5.659999847412109,5.380000114440918,5.460000038146973,5.460000038146973,30374900
22/08/2025,5.389999866485596,6.150000095367432,5.295000076293945,6.099999904632568,6.099999904632568,67293400
25/08/2025,5.659999847412109,5.880000114440918,5.460000038146973,5.599999904632568,5.599999904632568,37742700
26/08/2025,5.539999961853027,5.869999885559082,5.510000228881836,5.849999904632568,5.849999904632568,23728800
27/08/2025,5.78000020980835,5.860000133514404,5.53000020980835,5.539999961853027,5.539999961853027,42198100
28/08/2025,5.679999828338623,5.730000019073486,5.349999904632568,5.429999828338623,5.429999828338623,28646500
29/08/2025,5.28000020980835,5.429999828338623,5.199999809265137,5.264999866485596,5.264999866485596,29658100
02/09/2025,5.269999980926514,5.710000038146973,5.170000076293945,5.480000019073486,5.480000019073486,49098200
03/09/2025,5.5,5.570000171661377,5.03000020980835,5.119999885559082,5.119999885559082,38947500
04/09/2025,5.090000152587891,5.179999828338623,4.71999979019165,5.019999980926514,5.019999980926514,52698600
05/09/2025,5.239999771118164,5.300000190734863,4.78000020980835,5.269999980926514,5.269999980926514,52590300
08/09/2025,5.03000020980835,5.170000076293945,4.820000171661377,5.065000057220459,5.065000057220459,35566700
09/09/2025,5.070000171661377,5.130000114440918,4.900000095367432,5.019999980926514,5.019999980926514,21813100
