Date,Open,High,Low,Close,Adj Close,Volume
06/10/2020,11291.26953125,11291.26953125,11291.26953125,11291.26953125,11291.26953125,0
07/10/2020,11503.1904296875,11503.1904296875,11503.1904296875,11503.1904296875,11503.1904296875,0
08/10/2020,11550.9404296875,11550.9404296875,11550.9404296875,11550.9404296875,11550.9404296875,0
09/10/2020,11725.849609375,11725.849609375,11725.849609375,11725.849609375,11725.849609375,0
12/10/2020,12088.1103515625,12088.1103515625,12088.1103515625,12088.1103515625,12088.1103515625,0
13/10/2020,12083.169921875,12083.169921875,12083.169921875,12083.169921875,12083.169921875,0
14/10/2020,11985.3603515625,11985.3603515625,11985.3603515625,11985.3603515625,11985.3603515625,0
15/10/2020,11898.5703125,11898.5703125,11898.5703125,11898.5703125,11898.5703125,0
16/10/2020,11852.169921875,11852.169921875,11852.169921875,11852.169921875,11852.169921875,0
19/10/2020,11634.349609375,11634.349609375,11634.349609375,11634.349609375,11634.349609375,0
20/10/2020,11677.83984375,11677.83984375,11677.83984375,11677.83984375,11677.83984375,0
21/10/2020,11665.3701171875,11665.3701171875,11665.3701171875,11665.3701171875,11665.3701171875,0
22/10/2020,11662.91015625,11662.91015625,11662.91015625,11662.91015625,11662.91015625,0
23/10/2020,11692.5703125,11692.5703125,11692.5703125,11692.5703125,11692.5703125,0
26/10/2020,11504.51953125,11504.51953125,11504.51953125,11504.51953125,11504.51953125,0
27/10/2020,11598.9501953125,11598.9501953125,11598.9501953125,11598.9501953125,11598.9501953125,0
29/10/2020,11350.740234375,11350.740234375,11350.740234375,11350.740234375,11350.740234375,0
30/10/2020,11052.9501953125,11052.9501953125,11052.9501953125,11052.9501953125,11052.9501953125,0
02/11/2020,11084.759765625,11084.759765625,11084.759765625,11084.759765625,11084.759765625,0
03/11/2020,11279.91015625,11279.91015625,11279.91015625,11279.91015625,11279.91015625,0
04/11/2020,11777.01953125,11777.01953125,11777.01953125,11777.01953125,11777.01953125,0
05/11/2020,12078.0703125,12078.0703125,12078.0703125,12078.0703125,12078.0703125,0
06/11/2020,12091.349609375,12091.349609375,12091.349609375,12091.349609375,12091.349609375,0
09/11/2020,11830.3896484375,11830.3896484375,11830.3896484375,11830.3896484375,11830.3896484375,0
10/11/2020,11624.2900390625,11624.2900390625,11624.2900390625,11624.2900390625,11624.2900390625,0
11/11/2020,11892.9296875,11892.9296875,11892.9296875,11892.9296875,11892.9296875,0
12/11/2020,11827.1396484375,11827.1396484375,11827.1396484375,11827.1396484375,11827.1396484375,0
13/11/2020,11937.83984375,11937.83984375,11937.83984375,11937.83984375,11937.83984375,0
16/11/2020,12013.3798828125,12013.3798828125,12013.3798828125,12013.3798828125,12013.3798828125,0
17/11/2020,11977.490234375,11977.490234375,11977.490234375,11977.490234375,11977.490234375,0
18/11/2020,11894.7099609375,11894.7099609375,11894.7099609375,11894.7099609375,11894.7099609375,0
19/11/2020,11985.4296875,11985.4296875,11985.4296875,11985.4296875,11985.4296875,0
20/11/2020,11906.4404296875,11906.4404296875,11906.4404296875,11906.4404296875,11906.4404296875,0
23/11/2020,11905.9404296875,11905.9404296875,11905.9404296875,11905.9404296875,11905.9404296875,0
24/11/2020,12079.8095703125,12079.8095703125,12079.8095703125,12079.8095703125,12079.8095703125,0
27/11/2020,12258.2099609375,12258.2099609375,12258.2099609375,12258.2099609375,12258.2099609375,0
30/11/2020,12268.3203125,12268.3203125,12268.3203125,12268.3203125,12268.3203125,0
01/12/2020,12455.330078125,12455.330078125,12455.330078125,12455.330078125,12455.330078125,0
02/12/2020,12456.41015625,12456.41015625,12456.41015625,12456.41015625,12456.41015625,0
03/12/2020,12467.1298828125,12467.1298828125,12467.1298828125,12467.1298828125,12467.1298828125,0
04/12/2020,12528.48046875,12528.48046875,12528.48046875,12528.48046875,12528.48046875,0
07/12/2020,12596.4697265625,12596.4697265625,12596.4697265625,12596.4697265625,12596.4697265625,0
08/12/2020,12635.7197265625,12635.7197265625,12635.7197265625,12635.7197265625,12635.7197265625,0
09/12/2020,12364.6396484375,12364.6396484375,12364.6396484375,12364.6396484375,12364.6396484375,0
10/12/2020,12401.740234375,12401.740234375,12401.740234375,12401.740234375,12401.740234375,0
11/12/2020,12375.41015625,12375.41015625,12375.41015625,12375.41015625,12375.41015625,0
14/12/2020,12462.2099609375,12462.2099609375,12462.2099609375,12462.2099609375,12462.2099609375,0
15/12/2020,12595.919921875,12595.919921875,12595.919921875,12595.919921875,12595.919921875,0
16/12/2020,12668.16015625,12668.16015625,12668.16015625,12668.16015625,12668.16015625,0
17/12/2020,12752.0595703125,12752.0595703125,12752.0595703125,12752.0595703125,12752.0595703125,0
18/12/2020,12738.1796875,12738.1796875,12738.1796875,12738.1796875,12738.1796875,0
21/12/2020,12690.259765625,12690.259765625,12690.259765625,12690.259765625,12690.259765625,0
22/12/2020,12717.5595703125,12717.5595703125,12717.5595703125,12717.5595703125,12717.5595703125,0
24/12/2020,12711.009765625,12711.009765625,12711.009765625,12711.009765625,12711.009765625,0
28/12/2020,12838.8603515625,12838.8603515625,12838.8603515625,12838.8603515625,12838.8603515625,0
29/12/2020,12843.490234375,12843.490234375,12843.490234375,12843.490234375,12843.490234375,0
30/12/2020,12845.3603515625,12845.3603515625,12845.3603515625,12845.3603515625,12845.3603515625,0
31/12/2020,12888.2802734375,12888.2802734375,12888.2802734375,12888.2802734375,12888.2802734375,0
04/01/2021,12694.66015625,12694.66015625,12694.66015625,12694.66015625,12694.66015625,0
05/01/2021,12802.3798828125,12802.3798828125,12802.3798828125,12802.3798828125,12802.3798828125,0
06/01/2021,12623.349609375,12623.349609375,12623.349609375,12623.349609375,12623.349609375,0
07/01/2021,12939.5703125,12939.5703125,12939.5703125,12939.5703125,12939.5703125,0
08/01/2021,13105.2001953125,13105.2001953125,13105.2001953125,13105.2001953125,13105.2001953125,0
11/01/2021,12902.490234375,12902.490234375,12902.490234375,12902.490234375,12902.490234375,0
12/01/2021,12892.08984375,12892.08984375,12892.08984375,12892.08984375,12892.08984375,0
13/01/2021,12973.6298828125,12973.6298828125,12973.6298828125,12973.6298828125,12973.6298828125,0
14/01/2021,12898.6904296875,12898.6904296875,12898.6904296875,12898.6904296875,12898.6904296875,0
15/01/2021,12803.9296875,12803.9296875,12803.9296875,12803.9296875,12803.9296875,0
19/01/2021,12996.5400390625,12996.5400390625,12996.5400390625,12996.5400390625,12996.5400390625,0
20/01/2021,13296.4501953125,13296.4501953125,13296.4501953125,13296.4501953125,13296.4501953125,0
21/01/2021,13404.990234375,13404.990234375,13404.990234375,13404.990234375,13404.990234375,0
22/01/2021,13366.400390625,13366.400390625,13366.400390625,13366.400390625,13366.400390625,0
25/01/2021,13483.2900390625,13483.2900390625,13483.2900390625,13483.2900390625,13483.2900390625,0
26/01/2021,13490.1904296875,13490.1904296875,13490.1904296875,13490.1904296875,13490.1904296875,0
27/01/2021,13112.650390625,13112.650390625,13112.650390625,13112.650390625,13112.650390625,0
28/01/2021,13201.5302734375,13201.5302734375,13201.5302734375,13201.5302734375,13201.5302734375,0
29/01/2021,12925.3798828125,12925.3798828125,12925.3798828125,12925.3798828125,12925.3798828125,0
01/02/2021,13248.900390625,13248.900390625,13248.900390625,13248.900390625,13248.900390625,0
02/02/2021,13456.1201171875,13456.1201171875,13456.1201171875,13456.1201171875,13456.1201171875,0
03/02/2021,13402.3701171875,13402.3701171875,13402.3701171875,13402.3701171875,13402.3701171875,0
04/02/2021,13560.8896484375,13560.8896484375,13560.8896484375,13560.8896484375,13560.8896484375,0
05/02/2021,13603.9599609375,13603.9599609375,13603.9599609375,13603.9599609375,13603.9599609375,0
08/02/2021,13695.01953125,13695.01953125,13695.01953125,13695.01953125,13695.01953125,0
09/02/2021,13687.080078125,13687.080078125,13687.080078125,13687.080078125,13687.080078125,0
10/02/2021,13655.26953125,13655.26953125,13655.26953125,13655.26953125,13655.26953125,0
11/02/2021,13734.349609375,13734.349609375,13734.349609375,13734.349609375,13734.349609375,0
12/02/2021,13807.7001953125,13807.7001953125,13807.7001953125,13807.7001953125,13807.7001953125,0
16/02/2021,13773.76953125,13773.76953125,13773.76953125,13773.76953125,13773.76953125,0
17/02/2021,13699.7099609375,13699.7099609375,13699.7099609375,13699.7099609375,13699.7099609375,0
18/02/2021,13637.509765625,13637.509765625,13637.509765625,13637.509765625,13637.509765625,0
19/02/2021,13580.7802734375,13580.7802734375,13580.7802734375,13580.7802734375,13580.7802734375,0
22/02/2021,13223.740234375,13223.740234375,13223.740234375,13223.740234375,13223.740234375,0
23/02/2021,13194.7099609375,13194.7099609375,13194.7099609375,13194.7099609375,13194.7099609375,0
24/02/2021,13302.1904296875,13302.1904296875,13302.1904296875,13302.1904296875,13302.1904296875,0
25/02/2021,12828.3095703125,12828.3095703125,12828.3095703125,12828.3095703125,12828.3095703125,0
26/02/2021,12909.4404296875,12909.4404296875,12909.4404296875,12909.4404296875,12909.4404296875,0
01/03/2021,13282.9501953125,13282.9501953125,13282.9501953125,13282.9501953125,13282.9501953125,0
02/03/2021,13059.9501953125,13059.9501953125,13059.9501953125,13059.9501953125,13059.9501953125,0
03/03/2021,12683.330078125,12683.330078125,12683.330078125,12683.330078125,12683.330078125,0
04/03/2021,12464.0,12464.0,12464.0,12464.0,12464.0,0
05/03/2021,12668.509765625,12668.509765625,12668.509765625,12668.509765625,12668.509765625,0
08/03/2021,12299.080078125,12299.080078125,12299.080078125,12299.080078125,12299.080078125,0
09/03/2021,12794.490234375,12794.490234375,12794.490234375,12794.490234375,12794.490234375,0
10/03/2021,12752.0703125,12752.0703125,12752.0703125,12752.0703125,12752.0703125,0
11/03/2021,13052.900390625,13052.900390625,13052.900390625,13052.900390625,13052.900390625,0
15/03/2021,13082.5400390625,13082.5400390625,13082.5400390625,13082.5400390625,13082.5400390625,0
16/03/2021,13152.2802734375,13152.2802734375,13152.2802734375,13152.2802734375,13152.2802734375,0
17/03/2021,13202.3798828125,13202.3798828125,13202.3798828125,13202.3798828125,13202.3798828125,0
19/03/2021,12866.990234375,12866.990234375,12866.990234375,12866.990234375,12866.990234375,0
22/03/2021,13086.509765625,13086.509765625,13086.509765625,13086.509765625,13086.509765625,0
23/03/2021,13017.7900390625,13017.7900390625,13017.7900390625,13017.7900390625,13017.7900390625,0
24/03/2021,12798.8798828125,12798.8798828125,12798.8798828125,12798.8798828125,12798.8798828125,0
25/03/2021,12780.509765625,12780.509765625,12780.509765625,12780.509765625,12780.509765625,0
26/03/2021,12979.1201171875,12979.1201171875,12979.1201171875,12979.1201171875,12979.1201171875,0
29/03/2021,12965.740234375,12965.740234375,12965.740234375,12965.740234375,12965.740234375,0
30/03/2021,12896.5302734375,12896.5302734375,12896.5302734375,12896.5302734375,12896.5302734375,0
31/03/2021,13091.4404296875,13091.4404296875,13091.4404296875,13091.4404296875,13091.4404296875,0
05/04/2021,13598.16015625,13598.16015625,13598.16015625,13598.16015625,13598.16015625,0
06/04/2021,13578.4599609375,13578.4599609375,13578.4599609375,13578.4599609375,13578.4599609375,0
07/04/2021,13616.7001953125,13616.7001953125,13616.7001953125,13616.7001953125,13616.7001953125,0
08/04/2021,13758.509765625,13758.509765625,13758.509765625,13758.509765625,13758.509765625,0
09/04/2021,13845.0498046875,13845.0498046875,13845.0498046875,13845.0498046875,13845.0498046875,0
12/04/2021,13819.349609375,13819.349609375,13819.349609375,13819.349609375,13819.349609375,0
13/04/2021,13986.490234375,13986.490234375,13986.490234375,13986.490234375,13986.490234375,0
14/04/2021,13803.91015625,13803.91015625,13803.91015625,13803.91015625,13803.91015625,0
15/04/2021,14026.1904296875,14026.1904296875,14026.1904296875,14026.1904296875,14026.1904296875,0
16/04/2021,14041.91015625,14041.91015625,14041.91015625,14041.91015625,14041.91015625,0
19/04/2021,13907.669921875,13907.669921875,13907.669921875,13907.669921875,13907.669921875,0
20/04/2021,13809.2998046875,13809.2998046875,13809.2998046875,13809.2998046875,13809.2998046875,0
21/04/2021,13935.150390625,13935.150390625,13935.150390625,13935.150390625,13935.150390625,0
22/04/2021,13762.3603515625,13762.3603515625,13762.3603515625,13762.3603515625,13762.3603515625,0
23/04/2021,13941.4404296875,13941.4404296875,13941.4404296875,13941.4404296875,13941.4404296875,0
26/04/2021,14026.16015625,14026.16015625,14026.16015625,14026.16015625,14026.16015625,0
27/04/2021,13960.2802734375,13960.2802734375,13960.2802734375,13960.2802734375,13960.2802734375,0
28/04/2021,13901.6201171875,13901.6201171875,13901.6201171875,13901.6201171875,13901.6201171875,0
29/04/2021,13970.2001953125,13970.2001953125,13970.2001953125,13970.2001953125,13970.2001953125,0
30/04/2021,13860.759765625,13860.759765625,13860.759765625,13860.759765625,13860.759765625,0
03/05/2021,13799.7197265625,13799.7197265625,13799.7197265625,13799.7197265625,13799.7197265625,0
04/05/2021,13544.669921875,13544.669921875,13544.669921875,13544.669921875,13544.669921875,0
05/05/2021,13503.3701171875,13503.3701171875,13503.3701171875,13503.3701171875,13503.3701171875,0
06/05/2021,13613.73046875,13613.73046875,13613.73046875,13613.73046875,13613.73046875,0
07/05/2021,13719.6298828125,13719.6298828125,13719.6298828125,13719.6298828125,13719.6298828125,0
10/05/2021,13359.080078125,13359.080078125,13359.080078125,13359.080078125,13359.080078125,0
11/05/2021,13351.26953125,13351.26953125,13351.26953125,13351.26953125,13351.26953125,0
12/05/2021,13001.6298828125,13001.6298828125,13001.6298828125,13001.6298828125,13001.6298828125,0
13/05/2021,13109.150390625,13109.150390625,13109.150390625,13109.150390625,13109.150390625,0
