Date,Open,High,Low,Close,Adj Close,Volume
10/07/2000,40.67392027926351,41.179682376976864,40.24801535487332,40.51420593261719,40.51420593261719,187200
11/07/2000,40.460974129242636,41.36602223476517,39.42283071408444,39.8753547668457,39.8753547668457,446400
12/07/2000,40.833633323445774,41.39263351887756,40.221395014163335,40.860252380371094,40.860252380371094,229200
13/07/2000,41.738692597482526,42.56388358633581,41.49912102007351,41.898406982421875,41.898406982421875,288200
14/07/2000,42.69696630061628,43.176109313964844,42.05810894948487,43.176109313964844,43.176109313964844,272800
17/07/2000,43.17611815238911,43.921451881283616,42.590498793971996,43.84159469604492,43.84159469604492,331000
18/07/2000,43.016399739583335,43.14949503580729,41.73868489583333,41.925018310546875,41.925018310546875,434800
19/07/2000,41.871790041493455,41.871790041493455,39.92859825952968,40.43436050415039,40.43436050415039,745000
20/07/2000,40.64730398631016,41.44587577386046,39.47606536456973,39.795494079589844,39.795494079589844,544400
21/07/2000,39.20987724559576,39.396210674461464,37.79906699846978,38.17173385620117,38.17173385620117,1251400
24/07/2000,37.90554386427423,39.50268756642061,37.69259137065471,38.012020111083984,38.012020111083984,2472800
25/07/2000,39.44945113056838,39.582546444774074,38.46454580544623,39.5293083190918,39.5293083190918,548600
26/07/2000,38.0120171130543,38.38468394749601,36.86739755012619,37.79906463623047,37.79906463623047,1001600
27/07/2000,36.361637764236555,36.361637764236555,34.92420845291242,35.217018127441406,35.217018127441406,1052800
28/07/2000,35.72278156760628,36.20192468848327,34.178875955891556,34.89759063720703,34.89759063720703,2704800
31/07/2000,35.27025310116293,36.36163451787816,34.47168133283471,36.042205810546875,36.042205810546875,429600
01/08/2000,35.93573034765886,35.93573034765886,34.65801549085321,34.8443489074707,34.8443489074707,1313600
02/08/2000,34.84435409969753,35.98897382948133,34.23211563958062,34.49830627441406,34.49830627441406,604000
03/08/2000,32.0493455323775,34.44506072998047,32.0493455323775,34.44506072998047,34.44506072998047,2842000
04/08/2000,35.29687025511047,35.29687025511047,33.00763130945474,33.51339340209961,33.51339340209961,1529600
07/08/2000,33.43354373508029,34.764496909247505,33.08749590979682,34.49830627441406,34.49830627441406,550800
08/08/2000,34.604778598617756,34.977445445064404,34.28534987309205,34.52492141723633,34.52492141723633,412600
09/08/2000,35.88249340271682,36.25516024814563,35.40335031573692,35.53644561767578,35.53644561767578,719800
10/08/2000,35.403349781987856,35.7493975618118,34.55153986242123,34.684635162353516,34.684635162353516,1133200
11/08/2000,34.65801783970424,35.37673249536631,33.566636325550725,35.217018127441406,35.217018127441406,632200
14/08/2000,35.935728366558365,37.47963373341791,35.35010908947371,37.3731575012207,37.3731575012207,1006000
15/08/2000,37.692589132374735,38.970304018217945,37.692589132374735,38.59763717651367,38.59763717651367,1997200
16/08/2000,39.39620470553237,40.0350620791356,39.2098713048981,39.715633392333984,39.715633392333984,1496800
17/08/2000,39.60915060250247,40.78038892677001,39.316341021435576,40.487579345703125,40.487579345703125,745200
18/08/2000,41.52574168481148,42.08474205364548,41.04659851152519,41.499122619628906,41.499122619628906,1050600
21/08/2000,41.81854391348989,42.058115457233626,40.14154310728374,40.46097183227539,40.46097183227539,1581200
22/08/2000,40.88687143729642,41.472490689653526,40.540823697267214,40.860252380371094,40.860252380371094,936600
23/08/2000,40.46097165062314,42.4840202331543,40.141542927065586,42.4840202331543,42.4840202331543,889400
24/08/2000,42.217830451369586,42.56387824195458,41.76530641752767,42.27106857299805,42.27106857299805,2990800
25/08/2000,42.16459056309291,42.53725739887782,41.39263783182417,41.738685607910156,41.738685607910156,602600
28/08/2000,41.63221234355481,42.40416512997623,41.49911703555112,41.95164108276367,41.95164108276367,424400
29/08/2000,41.79192413759354,41.978257557315295,41.41925729815003,41.63220977783203,41.63220977783203,1217200
30/08/2000,41.605584570020916,41.605584570020916,40.78039383318749,41.23291778564453,41.23291778564453,500200
31/08/2000,41.472497665859464,42.43078387636712,41.153068929023576,42.031497955322266,42.031497955322266,1105800
01/09/2000,42.75021008604788,42.88330538519497,41.4192570945769,41.685447692871094,41.685447692871094,1638600
05/09/2000,41.15306331920248,41.312777665848806,40.32787252819648,40.51420593261719,40.51420593261719,708800
06/09/2000,39.50268391927084,39.55592203776042,37.932159423828125,37.932159423828125,37.932159423828125,952800
07/09/2000,38.43792808574179,39.502690636593364,38.1717374480289,39.18326187133789,39.18326187133789,685000
08/09/2000,38.970305177522626,38.970305177522626,37.319923400878906,37.319923400878906,37.319923400878906,649400
11/09/2000,37.053727390455165,38.09187061475671,36.30839379352072,36.73429870605469,36.73429870605469,681200
12/09/2000,37.16021097547139,37.665973159234966,35.77601973569738,35.85587692260742,35.85587692260742,853800
13/09/2000,35.08392299713899,36.17530451677685,35.08392299713899,36.148685455322266,36.148685455322266,1732800
14/09/2000,37.05373756448047,37.26669007921887,36.042213119473104,36.1220703125,36.1220703125,473200
15/09/2000,35.56306581986995,36.14868516720314,34.87097022756709,35.24363708496094,35.24363708496094,632200
18/09/2000,35.563068813747826,36.361640718248154,34.28535376654731,34.49830627441406,34.49830627441406,300000
19/09/2000,35.13716490253304,37.10697566222049,34.57816455181092,37.08035659790039,37.08035659790039,1573600
20/09/2000,36.947252572431864,37.71920525586163,35.935728366558365,37.3731575012207,37.3731575012207,1064800
21/09/2000,37.02711949221105,37.133595752433074,35.74940436954668,35.88249969482422,35.88249969482422,598600
22/09/2000,31.996111657714845,33.38030284423829,31.96949259643555,33.273826599121094,33.273826599121094,2000600
25/09/2000,34.1788687773558,34.1788687773558,31.389190337513927,31.521223068237305,31.521223068237305,599200
26/09/2000,31.644741819103476,32.26230275020664,30.85681499400313,31.197540283203125,31.197540283203125,665800
27/09/2000,32.02805302573954,32.13452927017271,30.477759166744313,30.878110885620117,30.878110885620117,1632600
28/09/2000,31.19753409548348,32.02804735526333,30.8994019636129,31.83639144897461,31.83639144897461,1122200
29/09/2000,31.431790551626488,31.431790551626488,30.154075541387968,30.281845092773438,30.281845092773438,711600
02/10/2000,30.873852133375077,30.96329179226895,29.391704572566322,29.60039710998535,29.60039710998535,714000
03/10/2000,30.026302896116064,30.55442419325196,28.906173901122003,29.153196334838867,29.153196334838867,1486000
04/10/2000,29.323561507274565,30.750342748846986,29.06801913181941,30.665163040161133,30.665163040161133,1545200
05/10/2000,30.02630184972614,30.66515933589052,29.493920611255817,29.898529052734375,29.898529052734375,1233000
06/10/2000,29.919818060344117,30.341462985100186,28.216198526659046,28.833759307861328,28.833759307861328,1237400
09/10/2000,28.620809761096574,28.855058770430713,26.959781522562384,28.322677612304688,28.322677612304688,1370000
10/10/2000,27.08755169710463,27.25791431143039,25.26042086318727,25.6991024017334,25.6991024017334,2466400
11/10/2000,24.596011609978486,26.70424150148777,24.596011609978486,25.533002853393555,25.533002853393555,3080800
12/10/2000,26.725532898900497,26.832009125589344,24.804702484300947,24.958026885986328,24.958026885986328,2130400
13/10/2000,25.081543418125726,27.662526495981254,25.021916982289905,27.577346801757812,27.577346801757812,1336000
16/10/2000,27.338844207696784,27.338844207696784,25.767253647878505,26.001501083374023,26.001501083374023,1334000
17/10/2000,25.76725086666579,25.80984071408665,23.85493682301613,24.587493896484375,24.587493896484375,2259400
18/10/2000,23.446067877940195,25.767250250213145,22.892391751222423,24.106220245361328,24.106220245361328,2096800
19/10/2000,27.257920181796578,28.10547022761807,26.02705498353911,28.003253936767578,28.003253936767578,2875600
20/10/2000,27.67956358661277,29.174490967939853,27.347358223961663,28.429157257080078,28.429157257080078,3007600
23/10/2000,28.876359108516418,29.962414864074766,28.343977880478853,29.089311599731445,29.089311599731445,985000
24/10/2000,28.642110966701132,28.642110966701132,26.83627306969526,27.151443481445312,27.151443481445312,1131800
25/10/2000,25.341342061607975,26.193151878804883,24.706743032929033,25.038949966430664,25.038949966430664,1765400
26/10/2000,25.04321054375911,26.406106698287843,24.40861308293783,26.342220306396484,26.342220306396484,1894800
27/10/2000,27.25366026859725,27.25366026859725,25.554298690792205,26.278337478637695,26.278337478637695,1690800
30/10/2000,26.2996329297949,27.04496665655022,25.665033784718705,26.461477279663086,26.461477279663086,1611400
31/10/2000,27.253661846635577,28.531375230458643,27.215330331391982,28.003253936767578,28.003253936767578,1395800
01/11/2000,26.998112782642306,27.70937322350223,26.46999158846933,27.00237274169922,27.00237274169922,956200
02/11/2000,28.045841200988235,28.228980465297802,27.34309736122377,27.683822631835938,27.683822631835938,865000
03/11/2000,27.649749217571625,27.896774874175318,27.172736117386798,27.466609954833984,27.466609954833984,309800
06/11/2000,27.854186100233708,27.939365795735892,27.470870971679688,27.470870971679688,27.470870971679688,340600
07/11/2000,26.66165125233553,26.77238745760724,25.877986019614752,26.18889808654785,26.18889808654785,692400
08/11/2000,26.022793556198263,26.15056634960397,23.982709942407592,24.127517700195312,24.127517700195312,1678400
09/11/2000,23.00312695643348,24.361764864810247,22.80721105810343,24.063631057739258,24.063631057739258,769800
10/11/2000,23.33959037387831,23.33959037387831,22.406859140696536,22.572961807250977,22.572961807250977,1135200
13/11/2000,21.806335743893854,24.319174202118237,21.806335743893854,23.55254554748535,23.55254554748535,2118000
14/11/2000,24.80896274532109,25.10283656891501,23.850676630694952,24.89414405822754,24.89414405822754,1358400
15/11/2000,25.128396719535083,26.593509434901172,25.128396719535083,26.022796630859375,26.022796630859375,1043800
16/11/2000,25.656516860045777,25.852432762063373,24.60027107373662,24.617307662963867,24.617307662963867,1256200
17/11/2000,24.61730961281949,25.383938317083324,23.556807032252483,24.553424835205078,24.553424835205078,528000
20/11/2000,23.68031576751791,25.102838437435835,23.50995475372266,24.233993530273438,24.233993530273438,2001400
21/11/2000,24.276586998697635,24.532129369857046,23.47588507786002,23.718650817871094,23.718650817871094,1045800
22/11/2000,24.063632510123995,24.532127360441645,23.041459859814495,23.211822509765625,23.211822509765625,3145000
24/11/2000,24.17010704109353,24.911182403564453,23.599394316456863,24.911182403564453,24.911182403564453,747800
27/11/2000,25.51170947010117,25.51170947010117,23.42903271084877,23.55254554748535,23.55254554748535,2604800
28/11/2000,23.429028541342333,23.81660194705338,21.831885118132263,21.93410301208496,21.93410301208496,2545200
29/11/2000,22.18965071505933,22.72629194580851,21.380432158335676,22.185392379760742,22.185392379760742,2353400
30/11/2000,20.571208736206092,20.93748725273311,19.71088054323991,20.443437576293945,20.443437576293945,4068600
01/12/2000,20.762868325170828,21.337839413526883,19.804582094778326,20.28159523010254,20.28159523010254,1524400
04/12/2000,20.656390202654602,21.112108371995024,19.702362393891484,20.426401138305664,20.426401138305664,994800
05/12/2000,21.082293794166603,22.568702697753906,21.082293794166603,22.568702697753906,22.568702697753906,3228200
06/12/2000,22.245017237001456,22.98183266825436,21.431538778247226,21.63597297668457,21.63597297668457,1331200
07/12/2000,20.967302114361075,21.508201637637775,20.694723185241795,21.201549530029297,21.201549530029297,847000
08/12/2000,23.2118193855113,23.62920603454384,22.360009499804466,23.531248092651367,23.531248092651367,1542800
11/12/2000,23.53125035239232,25.503190882087587,23.126640292886584,25.21357536315918,25.21357536315918,2652800
12/12/2000,24.68971000069986,24.82599945212566,24.127515607393846,24.36176300048828,24.36176300048828,1477200
13/12/2000,24.70248742579931,24.70248742579931,22.67943888661747,22.722028732299805,22.722028732299805,1555400
14/12/2000,23.126639564318303,23.42477336849338,22.389824160600426,22.453710556030273,22.453710556030273,980200
15/12/2000,21.61467911517166,22.504820645198205,21.401726611573913,21.848926544189453,21.848926544189453,1680600
18/12/2000,22.466482599770153,22.636845203012616,21.56356470186076,21.827625274658203,21.827625274658203,1199200
19/12/2000,22.147060353488254,23.518474995280908,21.52523943349107,21.550792694091797,21.550792694091797,2960800
20/12/2000,20.869344651016895,21.465612290925396,20.1112342835978,20.2730770111084,20.2730770111084,1229400
21/12/2000,20.762867124457106,21.469869304117346,19.69810470781828,20.230485916137695,20.230485916137695,2863200
22/12/2000,21.039708220824576,21.716897254189096,20.643616430100117,21.61467933654785,21.61467933654785,1924800
26/12/2000,21.93410832478636,21.976698176508407,20.869345784748187,21.38043212890625,21.38043212890625,875600
27/12/2000,21.295247995889255,22.530373029530224,21.08229551593036,22.42389678955078,22.42389678955078,1077200
28/12/2000,21.934103337447137,22.4664844864143,21.401722188479972,21.836145401000977,21.836145401000977,1441600
29/12/2000,22.09168957041402,22.09168957041402,20.6563903263637,20.869342803955078,20.869342803955078,1852000
02/01/2001,21.18877146211504,21.452832078687134,20.128267411756934,20.571208953857422,20.571208953857422,4358800
03/01/2001,20.571210297211977,24.038076589316415,19.676810485258724,23.957155227661133,23.957155227661133,4023200
04/01/2001,23.850678846078885,24.404354994351717,22.93498249050179,23.216079711914062,23.216079711914062,3143200
05/01/2001,23.00312203799698,23.29699744735532,21.627449459553038,21.827625274658203,21.827625274658203,3702400
08/01/2001,21.508202130815423,22.257794203081403,20.873602976840807,22.14280128479004,22.14280128479004,1833800
09/01/2001,22.5303726620046,22.5303726620046,21.572086517821578,21.763742446899414,21.763742446899414,1824000
10/01/2001,21.120624458295392,22.986088410744422,21.103587872043295,22.70073127746582,22.70073127746582,3756200
11/01/2001,22.483525515157222,24.225477043721394,22.19390998292416,23.944379806518555,23.944379806518555,3164400
12/01/2001,24.063632107711364,24.527868615131265,23.02442450954418,23.616432189941406,23.616432189941406,2275400
16/01/2001,23.21608061312356,23.3140401919216,22.360012286177305,22.785917282104492,22.785917282104492,1289800
17/01/2001,24.59601051165515,25.085801847048,23.74420062380562,23.982707977294922,23.982707977294922,3379200
18/01/2001,23.50995208152121,25.494668958302658,23.352367714879946,25.34134292602539,25.34134292602539,3050200
19/01/2001,25.469115736028513,25.950388785407192,24.95802947006605,25.430784225463867,25.430784225463867,1746000
22/01/2001,24.958029860887944,25.486152723082093,24.489535057493544,24.808963775634766,24.808963775634766,816000
23/01/2001,24.383058661586993,25.170982178064566,24.063629945496334,24.979326248168945,24.979326248168945,1693200
24/01/2001,25.085799026935707,25.60966185410739,24.659894130890606,24.936731338500977,24.936731338500977,1155200
25/01/2001,24.532124605837218,24.95802955819341,23.748459428513886,24.021039962768555,24.021039962768555,2980600
26/01/2001,23.21607968076757,24.157330918737028,23.12664002514242,24.127517700195312,24.127517700195312,2968200
29/01/2001,23.829381496434163,24.889883877345177,23.318295248245274,24.766372680664062,24.766372680664062,821600
30/01/2001,25.07302593866514,25.605407168357274,24.749338865879697,25.21357536315918,25.21357536315918,1775600
31/01/2001,25.383938213599283,26.346484456173204,25.090064338494166,25.132654190063477,25.132654190063477,3378000
01/02/2001,24.915439855071426,25.550038952572194,24.540643039942815,24.979326248168945,24.979326248168945,1296000
02/02/2001,25.26468313250562,25.554298647149196,23.765497416909042,23.893268585205078,23.893268585205078,1830200
05/02/2001,23.13089967131783,23.30977898014416,22.372787714491178,22.95201873779297,22.95201873779297,2121200
06/02/2001,22.837017789452172,23.718640706209655,22.837017789452172,23.00312042236328,23.00312042236328,1716200
07/02/2001,22.756104253762196,23.147936073455483,21.678565124907024,22.253536224365234,22.253536224365234,1684000
08/02/2001,22.313162715645404,22.97331514146299,21.946884155273438,21.946884155273438,21.946884155273438,1128800
09/02/2001,22.057619242850468,22.43667441404566,21.410243480085082,21.678564071655273,21.678564071655273,2994600
12/02/2001,21.555047340691033,22.52610999692048,21.41875790208684,22.12150001525879,22.12150001525879,1808400
13/02/2001,22.189646644491265,22.700732895596875,21.47838617709892,21.542272567749023,21.542272567749023,1668800
14/02/2001,21.72114752821241,23.211814515442672,21.410237180125296,23.00312042236328,23.00312042236328,2181600
15/02/2001,23.95715756075723,24.481020544455273,23.51421594659509,23.85068130493164,23.85068130493164,4371400
16/02/2001,22.57722406381742,23.32681779784196,22.0448427966347,22.411121368408203,22.411121368408203,2338800
20/02/2001,22.509080136947624,22.509080136947624,20.65639391033331,20.741575241088867,20.741575241088867,1800400
21/02/2001,20.549912780351555,21.72115133259957,20.392328411873727,20.52861785888672,20.52861785888672,3874800
22/02/2001,20.741572201064034,21.24839852649265,19.761991102696015,20.230485916137695,20.230485916137695,2580600
23/02/2001,20.017534086411423,20.187896728515625,18.88036856816634,20.187896728515625,20.187896728515625,2866000
26/02/2001,20.145307137172022,20.273078318334466,19.06350799557913,19.591630935668945,19.591630935668945,2520400
27/02/2001,19.378677682152652,19.88976401189641,18.73982017614762,18.773893356323242,18.773893356323242,3024800
28/02/2001,18.69722792089134,19.020914967435623,17.675055392870078,17.824121475219727,17.824121475219727,2909600
01/03/2001,17.48339898441189,19.08054264848177,17.22785664804013,18.995361328125,18.995361328125,5134000
02/03/2001,18.44168689950118,20.66491160673921,18.360765531213872,19.31053352355957,19.31053352355957,5401200
05/03/2001,19.804580643360364,20.40084823734093,19.698104403342295,20.021791458129883,20.021791458129883,2389800
06/03/2001,21.359133805506332,21.823370264106103,21.103589861726626,21.12062644958496,21.12062644958496,16730800
07/03/2001,21.124884085400428,21.167475553637367,20.66916593580474,20.95452308654785,20.95452308654785,2566800
08/03/2001,21.124884085400428,21.210065397175914,20.63083442674069,20.95452308654785,20.95452308654785,1757400
09/03/2001,19.911058913970077,20.209192741364976,19.30627458884495,19.587371826171875,19.587371826171875,2593600
12/03/2001,18.633341305791564,19.88124292207531,18.552419951297846,18.82499885559082,18.82499885559082,6071400
13/03/2001,18.825000230394412,19.974943988472756,18.761113834229516,19.761991500854492,19.761991500854492,4716200
14/03/2001,19.27220094519718,20.268818694422947,18.846295951933154,19.549039840698242,19.549039840698242,4647800
15/03/2001,20.336962494278808,20.336962494278808,18.914439817125604,19.01239776611328,19.01239776611328,5641800
16/03/2001,18.782412413422122,19.165727615613946,18.211699570546998,18.424652099609375,18.424652099609375,3460400
19/03/2001,18.612045807999028,19.27219812605116,18.105217900346744,19.165721893310547,19.165721893310547,5732800
20/03/2001,19.44256141236377,19.621440709622288,17.8539345358807,17.994483947753906,17.994483947753906,4161000
21/03/2001,17.97319057234148,19.225350635017797,17.892267585922873,18.6077880859375,18.6077880859375,3990600
22/03/2001,19.27219872357584,20.741571105893133,18.995359859987648,20.53287696838379,20.53287696838379,5041200
23/03/2001,21.290989643424087,21.50394212320561,20.017533099463243,20.997114181518555,20.997114181518555,5615600
26/03/2001,21.124883549105665,21.124883549105665,19.591626474865127,20.247520446777344,20.247520446777344,3329800
27/03/2001,19.80457930073406,20.869341628730513,19.67680814631416,20.35825538635254,20.35825538635254,2847800
28/03/2001,20.145304867638355,20.31140754690658,18.675932388060293,18.867589950561523,18.867589950561523,3430400
29/03/2001,18.50557111774922,19.378675974058297,17.973189909670694,18.44168472290039,18.44168472290039,4366200
30/03/2001,18.05837079318567,18.100960638927287,17.253409061201953,17.67079734802246,17.67079734802246,4833000
02/04/2001,17.46210206769402,18.054109658329956,16.099205971617252,16.482521057128906,16.482521057128906,5228000
03/04/2001,16.312158510741625,16.746581734749682,15.843663737141876,16.01402473449707,16.01402473449707,4251000
04/04/2001,15.677562210354528,16.218461706169695,14.825752287753982,15.034444808959961,15.034444808959961,4815000
05/04/2001,16.141797314330756,17.321552527354264,15.95013977305855,17.078786849975586,17.078786849975586,4108600
06/04/2001,16.610291820251796,16.674178207901324,15.634969167032487,15.911808013916016,15.911808013916016,3519400
09/04/2001,15.907552477899635,16.226981255565885,14.91093462659299,15.502943992614746,15.502943992614746,3448000
10/04/2001,15.609420076508416,17.24915380023113,15.609420076508416,16.908430099487305,16.908430099487305,3418000
11/04/2001,20.017536723722362,20.017536723722362,18.420392836191322,18.735563278198242,18.735563278198242,9280400
12/04/2001,18.377803038925315,19.962168675433745,17.930601449282207,19.740697860717773,19.740697860717773,6870400
16/04/2001,18.867592799760256,19.20405816866117,18.292621650128595,18.735563278198242,18.735563278198242,3574200
17/04/2001,18.207438611800875,19.293496028617692,17.90930478912406,18.718524932861328,18.718524932861328,4550400
18/04/2001,20.017531495479812,22.99886597353,20.017531495479812,21.1248836517334,21.1248836517334,7028000
19/04/2001,21.060999596044603,22.675179707660543,20.826752204116584,22.572961807250977,22.572961807250977,4568400
20/04/2001,22.291867918132176,22.9307254225211,21.670047003787964,22.083173751831055,22.083173751831055,5971200
23/04/2001,21.188769323960656,21.38042685886579,20.464730650262542,20.80545425415039,20.80545425415039,4101400
24/04/2001,20.72027855338908,21.716896301711298,20.06012451466945,20.2730770111084,20.2730770111084,4200600
25/04/2001,20.336960536917463,20.95452301428709,19.859947467197458,20.656389236450195,20.656389236450195,2973400
26/04/2001,20.865086143856978,21.02267053500641,19.932353177340605,20.0814208984375,20.0814208984375,2565800
27/04/2001,20.741572714638703,21.167477691839913,20.528620226038097,21.08229637145996,21.08229637145996,2673200
30/04/2001,21.461353052629494,22.44519420414262,21.290992024570496,21.848926544189453,21.848926544189453,2824400
01/05/2001,21.593379879381565,22.138537659866373,21.231359720710973,22.125761032104492,22.125761032104492,3393400
02/05/2001,22.53037490636568,22.93498335223366,22.210946159818146,22.487783432006836,22.487783432006836,3009400
03/05/2001,21.785039779058188,21.831887960825796,21.2526585686677,21.495424270629883,21.495424270629883,2748200
04/05/2001,20.784159723610752,21.678561028387865,20.6350936518304,21.52949333190918,21.52949333190918,3432400
07/05/2001,21.69985635424322,21.980953541057843,21.21006503834427,21.423017501831055,21.423017501831055,1783200
08/05/2001,21.418758126356003,21.92984433882229,21.371908326714337,21.72540855407715,21.72540855407715,2246200
09/05/2001,21.018408227022448,21.342096892607266,20.6563896763878,20.91193199157715,20.91193199157715,6997600
10/05/2001,21.797816424926705,21.797816424926705,20.74583063248452,20.826753616333008,20.826753616333008,3366400
11/05/2001,20.82675099771791,21.25265591280663,20.375291202832468,20.507322311401367,20.507322311401367,2026400
14/05/2001,20.379551536679987,20.46047451829362,19.698104255556345,20.038827896118164,20.038827896118164,2794000
15/05/2001,20.102717687885455,20.826756561914355,19.9238367309142,20.145307540893555,20.145307540893555,4454400
16/05/2001,19.761989662022632,21.3378366240081,19.761989662022632,21.252656936645508,21.252656936645508,6721000
17/05/2001,21.290991629492595,21.870221063783355,21.184515379669502,21.5933837890625,21.5933837890625,4303200
18/05/2001,21.45283205883812,21.865960383751375,21.231361287992787,21.699857711791992,21.699857711791992,2009600
21/05/2001,21.614679377158126,23.169233322143555,21.593384451479974,23.169233322143555,23.169233322143555,7223600
22/05/2001,23.2757038782369,23.38218010526507,22.658141436533867,22.70073127746582,22.70073127746582,3235800
23/05/2001,22.27483006717968,22.347234758421788,21.635972598954456,21.678564071655273,21.678564071655273,3432200
24/05/2001,21.59338184749082,21.814852622173113,21.039705723134336,21.65726661682129,21.65726661682129,7104000
25/05/2001,21.84892462609115,21.93410594499199,21.380429809184324,21.486906051635742,21.486906051635742,3616400
29/05/2001,21.10358981255097,21.18451279234028,20.417882587486005,20.515840530395508,20.515840530395508,3124800
30/05/2001,20.230480858475406,20.230480858475406,18.97406119600942,19.187013626098633,19.187013626098633,5665000
31/05/2001,19.374420090162662,20.017535956009574,19.250907244336187,19.591630935668945,19.591630935668945,3288600
01/06/2001,20.12401091348058,20.486029507547347,19.310532442071743,20.2730770111084,20.2730770111084,8287600
04/06/2001,20.23048304254931,20.46047208180272,19.783283216022088,20.0004940032959,20.0004940032959,2569200
05/06/2001,20.46473183095438,21.5039409136413,20.443436909113732,21.252656936645508,21.252656936645508,3382400
06/06/2001,21.08229508897175,21.486905117639182,20.72027653025263,21.10359001159668,21.10359001159668,3234400
07/06/2001,21.039706506254998,22.730548159553322,21.039706506254998,22.717771530151367,22.717771530151367,9018200
08/06/2001,22.44519433097275,22.700736686854565,21.763745340790113,21.98521614074707,21.98521614074707,3701400
11/06/2001,21.678562586183943,21.678562586183943,21.018408614494497,21.26543426513672,21.26543426513672,3718800
12/06/2001,20.31566961870105,21.465613488570675,20.06012563389741,21.22710609436035,21.22710609436035,4293200
13/06/2001,21.27395246791561,21.589121219461905,20.53287714386355,20.605281829833984,20.605281829833984,4515400
14/06/2001,20.5967641566887,20.5967641566887,19.195536446242773,19.442562103271484,19.442562103271484,2861400
15/06/2001,19.144428305881085,19.830135552469454,18.739818268329724,19.442562103271484,19.442562103271484,4640600
18/06/2001,19.702363042565306,19.953647037879342,19.12313365266207,19.199796676635742,19.199796676635742,2341800
19/06/2001,19.953647080687833,20.094196499840606,18.407613218198424,18.739818572998047,18.739818572998047,5312600
20/06/2001,18.31391013109252,18.824996320155673,17.973186546616486,18.803701400756836,18.803701400756836,5687000
21/06/2001,18.739817291152683,19.01665615101498,18.29261743073531,18.761112213134766,18.761112213134766,4964400
22/06/2001,18.569454193770998,19.289234561233204,18.343725102042942,18.722780227661133,18.722780227661133,4388600
25/06/2001,19.20831338636739,19.26794144657034,18.739818571948096,19.255163192749023,19.255163192749023,1543800
26/06/2001,18.69722708993181,19.587368459241148,18.69722708993181,19.382932662963867,19.382932662963867,2418800
27/06/2001,19.272199416075516,19.42126550201107,18.91018085040432,19.144428253173828,19.144428253173828,1510000
28/06/2001,19.67680973654791,20.336962108318005,19.61292334182562,19.93235206604004,19.93235206604004,7251000
29/06/2001,19.957905190257932,21.03118580400901,19.957905190257932,20.52861785888672,20.52861785888672,3740800
02/07/2001,20.102711667455026,20.72879076760719,19.93234905704593,20.39658546447754,20.39658546447754,4513600
03/07/2001,20.0217945476185,20.549917494468133,20.0217945476185,20.460477828979492,20.460477828979492,1271600
05/07/2001,20.230484978196465,20.324184586420035,19.7449535986715,19.847169876098633,19.847169876098633,2664200
06/07/2001,19.16572607456993,19.25090740428554,18.318174362182617,18.318174362182617,18.318174362182617,4382200
