Date,Open,High,Low,Close,Adj Close,Volume
14/11/2006,8.914787704474628,8.999248974715375,8.796335721787793,8.97864818572998,8.97864818572998,1332800
15/11/2006,8.976584341743429,9.08885564281003,8.976584341743429,9.042505264282227,9.042505264282227,1444800
16/11/2006,9.075468983467474,9.122849614435992,9.051778275063382,9.081648826599121,9.081648826599121,1334400
17/11/2006,8.997190151735513,9.082681673552768,8.997190151735513,9.079591751098633,9.079591751098633,460000
20/11/2006,9.054865476450406,9.115636005953872,9.041474773730458,9.074435234069824,9.074435234069824,738400
21/11/2006,9.084741136654495,9.105341928908965,9.069291524763484,9.102252006530762,9.102252006530762,336800
22/11/2006,9.123880719375292,9.166110961197164,9.092979929094124,9.141390800476074,9.141390800476074,325600
24/11/2006,9.053838813675362,9.126969839353217,9.053838813675362,9.069289207458496,9.069289207458496,67200
27/11/2006,9.037358542462801,9.049719015147403,8.797365454761152,8.827235221862793,8.827235221862793,2216800
28/11/2006,8.810756952682043,8.889038388667277,8.768525919505848,8.881828308105469,8.881828308105469,1331200
29/11/2006,8.961137999217765,9.06413958541567,8.944657368223027,9.041479110717773,9.041479110717773,430400
30/11/2006,9.070319126629242,9.11564007451361,8.968347779729124,9.048688888549805,9.048688888549805,1800800
01/12/2006,9.053839435264052,9.079589831390606,8.863286661095504,9.007488250732422,9.007488250732422,1316800
04/12/2006,9.056932046829434,9.171263902453248,9.04869172902016,9.151693344116211,9.151693344116211,284800
05/12/2006,9.182587738371275,9.238208666029827,9.151686961058944,9.225848197937012,9.225848197937012,805600
06/12/2006,9.208342436025708,9.237182755907453,9.182592038154182,9.199071884155273,9.199071884155273,430400
07/12/2006,9.263964213161758,9.277354138342803,9.13418197631836,9.13418197631836,9.13418197631836,528000
08/12/2006,9.15684156295472,9.216582674113704,9.085770213960764,9.152721405029297,9.152721405029297,863200
11/12/2006,9.177443279865722,9.228944084787349,9.15684327223304,9.200103759765625,9.200103759765625,423200
12/12/2006,9.19803965479026,9.208339653658696,9.104307857656558,9.183619499206543,9.183619499206543,460800
13/12/2006,9.2598446211864,9.2598446211864,9.180532943771295,9.228943824768066,9.228943824768066,530400
14/12/2006,9.234093739229921,9.393745750182182,9.234093739229921,9.352545738220215,9.352545738220215,1038400
15/12/2006,9.41434500655267,9.44524501048445,9.373144215470568,9.391684532165527,9.391684532165527,754400
18/12/2006,9.40404413245042,9.442154212346583,9.303102242959698,9.331942558288574,9.331942558288574,906400
19/12/2006,9.24439117979893,9.407133853794118,9.218640786540437,9.382412910461426,9.382412910461426,1232000
20/12/2006,9.523968672191415,9.579858884403315,9.340174770850544,9.346623420715332,9.346623420715332,996800
21/12/2006,9.357365810566408,9.377787616206161,9.245584633414827,9.290727615356445,9.290727615356445,674400
22/12/2006,9.266010177799242,9.266010177799242,9.158528327941895,9.158528327941895,9.158528327941895,703200
26/12/2006,9.17895207168882,9.279984474182129,9.172502601726807,9.279984474182129,9.279984474182129,435200
27/12/2006,9.336949344121614,9.415410641623133,9.307928783111405,9.41003704071045,9.41003704071045,866400
28/12/2006,9.388542758187727,9.41003962781311,9.331577488718487,9.372420310974121,9.372420310974121,480800
29/12/2006,9.35629574743697,9.388539811723094,9.266010563388587,9.275684356689453,9.275684356689453,518400
03/01/2007,9.356294009163006,9.403585458667498,9.121983577454436,9.215492248535156,9.215492248535156,1908000
04/01/2007,9.175725875036832,9.312227464401733,9.124134225972531,9.262785911560059,9.262785911560059,392000
05/01/2007,9.191845571294067,9.205818733750025,9.098336905731978,9.116608619689941,9.116608619689941,1888000
08/01/2007,9.146705363395345,9.227316751709676,9.072543443760742,9.192922592163086,9.192922592163086,905600
09/01/2007,9.205819534931114,9.221941974541208,9.088663905784344,9.169275283813477,9.169275283813477,988800
10/01/2007,9.098339532082095,9.221943833987039,9.082217089221187,9.21119499206543,9.21119499206543,1492800
11/01/2007,9.23269118805232,9.370267826473818,9.221943166929663,9.321901321411133,9.321901321411133,1954400
12/01/2007,9.30470329612786,9.43153190612793,9.302554020035595,9.43153190612793,9.43153190612793,1044800
16/01/2007,9.415412387960142,9.447657279502929,9.378868942898528,9.417562484741211,9.417562484741211,1117600
17/01/2007,9.398212114607393,9.469149700804396,9.384238950946683,9.413259506225586,9.413259506225586,852800
18/01/2007,9.42078654859627,9.434758897199059,9.316528998190822,9.334800720214844,9.334800720214844,1443200
19/01/2007,9.31330278401182,9.40466219562214,9.31330278401182,9.390689849853516,9.390689849853516,1741600
22/01/2007,9.398210646380805,9.398210646380805,9.261708275141856,9.289653778076172,9.289653778076172,1414400
23/01/2007,9.28643247280684,9.39498937639307,9.264935609708761,9.355220794677734,9.355220794677734,1132800
24/01/2007,9.384240530428746,9.504620503657048,9.381016205970917,9.501396179199219,9.501396179199219,1165600
25/01/2007,9.494946723598131,9.506769793307761,9.275684459943033,9.310078620910645,9.310078620910645,1694400
26/01/2007,9.329425171453677,9.329425171453677,9.212269525234277,9.286432266235352,9.286432266235352,1788000
29/01/2007,9.264937305189116,9.340175109768666,9.227318812910157,9.258488655090332,9.258488655090332,1555200
30/01/2007,9.28535811583465,9.361670140465053,9.264936299376675,9.35629653930664,9.35629653930664,1202400
31/01/2007,9.324049323132527,9.519666232903447,9.307926883641576,9.472373962402344,9.472373962402344,2056800
01/02/2007,9.536866868658816,9.6024300561953,9.499247557420667,9.583084106445312,9.583084106445312,1148800
02/02/2007,9.614251833226794,9.630374275869274,9.568034601663149,9.615326881408691,9.615326881408691,689600
05/02/2007,9.6088788594444,9.62715057962161,9.548688457652494,9.602429389953613,9.602429389953613,533600
06/02/2007,9.619626881900315,9.6421979750642,9.54976350590455,9.602429389953613,9.602429389953613,869600
07/02/2007,9.645421836959912,9.685190420162188,9.597055328218408,9.635748863220215,9.635748863220215,668800
08/02/2007,9.611026298477721,9.647570551867108,9.5476124040963,9.616400718688965,9.616400718688965,708800
09/02/2007,9.63252391323543,9.67336672196489,9.416485160172204,9.502470970153809,9.502470970153809,1094400
12/02/2007,9.498176171835498,9.526120876519043,9.38746912166231,9.422938346862793,9.422938346862793,831200
13/02/2007,9.476675705783006,9.568035125732422,9.476675705783006,9.568035125732422,9.568035125732422,1142400
14/02/2007,9.619627152927356,9.73248344194798,9.59813110740989,9.713136672973633,9.713136672973633,1256000
15/02/2007,9.703461486861555,9.74215501926105,9.67874112006388,9.71098518371582,9.71098518371582,153600
16/02/2007,9.684113464519816,9.720657715944217,9.660467328896031,9.708834648132324,9.708834648132324,461600
20/02/2007,9.698086371281727,9.774398376031506,9.623923642431082,9.755051612854004,9.755051612854004,868000
21/02/2007,9.721736582387056,9.752906428761083,9.650798961690995,9.736783981323242,9.736783981323242,835200
22/02/2007,9.764725690539787,9.793746248604032,9.645420774101046,9.719583511352539,9.719583511352539,465600
23/02/2007,9.698084765395071,9.698084765395071,9.614248258827333,9.666914939880371,9.666914939880371,887200
26/02/2007,9.73140678748769,9.73140678748769,9.57125906075686,9.642196655273438,9.642196655273438,967200
27/02/2007,9.454105910140733,9.454105910140733,8.752249376544425,8.868330001831055,8.868330001831055,5462400
28/02/2007,8.996231714904685,9.182175700973904,8.904872294243805,9.039224624633789,9.039224624633789,3785600
01/03/2007,8.745801237608156,9.098341687590294,8.706032645132455,9.015580177307129,9.015580177307129,4370400
02/03/2007,8.934964533283539,9.00375284119602,8.759769439697266,8.759769439697266,8.759769439697266,3600800
05/03/2007,8.652291153321132,8.857581933302248,8.586727142333984,8.586727142333984,8.586727142333984,1212000
06/03/2007,8.818885274364161,8.929591438038823,8.718927130653976,8.883374214172363,8.883374214172363,3518400
07/03/2007,8.898423415205098,8.973660390273693,8.838233835150223,8.848981857299805,8.848981857299805,2443200
08/03/2007,8.99623057148693,9.05749519355719,8.923142880243336,8.953238487243652,8.953238487243652,1671200
09/03/2007,9.08221846166601,9.086517835080045,8.920995648737026,8.990859031677246,8.990859031677246,268800
12/03/2007,8.962912599374864,9.072544560185158,8.934967085047715,9.039224624633789,9.039224624633789,1051200
13/03/2007,8.926368170332156,9.003754415246497,8.670560836791992,8.670560836791992,8.670560836791992,3624800
14/03/2007,8.703880142037992,8.801688194274902,8.49536510097489,8.801688194274902,8.801688194274902,5464800
15/03/2007,8.790939428693408,8.890897568563224,8.765144017765454,8.842530250549316,8.842530250549316,1600000
16/03/2007,8.868327125218718,8.910244978527308,8.735049049037231,8.767293930053711,8.767293930053711,1273600
19/03/2007,8.871555440453193,8.986561031786003,8.856508041215012,8.982261657714844,8.982261657714844,1333600
20/03/2007,8.970437659762922,9.086518287658691,8.963989009331494,9.086518287658691,9.086518287658691,1264000
21/03/2007,9.125212524435703,9.415413296228714,9.065022109084273,9.386393547058105,9.386393547058105,3948800
22/03/2007,9.383166570407285,9.431533078699708,9.321901943893515,9.382091522216797,9.382091522216797,4124800
23/03/2007,9.369196565490585,9.447658709442027,9.365972239852624,9.384243965148926,9.384243965148926,1262400
26/03/2007,9.40466334325675,9.420785787278074,9.21012142679171,9.40358829498291,9.40358829498291,2504000
27/03/2007,9.32598037042467,9.346460711474585,9.253761345757091,9.309812545776367,9.309812545776367,1908800
28/03/2007,9.246213545979778,9.26130405975242,9.114709792499898,9.172916412353516,9.172916412353516,3082400
29/03/2007,9.269925993088393,9.269925993088393,9.097462418156336,9.216031074523926,9.216031074523926,587200
30/03/2007,9.217110765172494,9.308731977784793,9.048958031542291,9.21064281463623,9.21064281463623,856000
02/04/2007,9.217115822358997,9.254842127972736,9.12980543237087,9.232206344604492,9.232206344604492,1890400
03/04/2007,9.315202127691954,9.445627796345061,9.313046691728223,9.414368629455566,9.414368629455566,2457600
04/04/2007,9.41544493241161,9.446704093238106,9.378796771535233,9.426223754882812,9.426223754882812,717600
05/04/2007,9.417603014067772,9.509224256372804,9.401434366044155,9.486588478088379,9.486588478088379,1377600
09/04/2007,9.550181751112255,9.554493444341105,9.477962739864651,9.513533592224121,9.513533592224121,2196000
10/04/2007,9.493050484923872,9.552335221557133,9.493050484923872,9.523231506347656,9.523231506347656,996800
11/04/2007,9.539403364059929,9.539403364059929,9.38418569023162,9.416522979736328,9.416522979736328,1591200
12/04/2007,9.388497926280499,9.54155935105683,9.355083328266767,9.539403915405273,9.539403915405273,1648000
13/04/2007,9.543713249025393,9.608386993408203,9.480116811016215,9.608386993408203,9.608386993408203,1099200
16/04/2007,9.685996326361504,9.802409565811832,9.68060650472403,9.789474487304688,9.789474487304688,1532000
17/04/2007,9.830435144349819,9.876784818182374,9.789475292598109,9.835824966430664,9.835824966430664,980000
18/04/2007,9.777617133177857,9.90912088092827,9.765760183962898,9.842290878295898,9.842290878295898,1753600
19/04/2007,9.746358792352778,9.874628986918038,9.746358792352778,9.848759651184082,9.848759651184082,2142400
20/04/2007,9.985652824668701,10.019067418980088,9.910200249652222,10.015833854675293,10.015833854675293,1588800
23/04/2007,10.002900357061655,10.03954851846084,9.945771034643558,9.966251373291016,9.966251373291016,884800
24/04/2007,9.959785065036488,9.99643322945607,9.860618572919535,9.970563888549805,9.970563888549805,2228000
25/04/2007,10.04601530685121,10.167818383259625,9.97810798648267,10.143026351928711,10.143026351928711,1834400
26/04/2007,10.14949325175814,10.185063279292205,10.09775375895288,10.175362586975098,10.175362586975098,1812800
27/04/2007,10.085897036150191,10.171051123127429,10.051404314293583,10.140870094299316,10.140870094299316,1631200
30/04/2007,10.132246187749233,10.163505343821528,9.965171586555906,9.999664306640625,9.999664306640625,1434400
01/05/2007,10.013675298374203,10.027687680118301,9.886483267007861,10.024454116821289,10.024454116821289,2807200
02/05/2007,10.055718109794661,10.193689026068373,10.024458945580848,10.146261215209961,10.146261215209961,2428000
03/05/2007,10.164585466779325,10.251895001729073,10.164585466779325,10.237882614135742,10.237882614135742,2495200
04/05/2007,10.283153089683003,10.349982278392874,10.229258158209161,10.310100555419922,10.310100555419922,2096800
07/05/2007,10.33165602545902,10.353214486935864,10.311176515020042,10.31656551361084,10.31656551361084,919200
08/05/2007,10.251895484944754,10.325192635755979,10.210935626868766,10.304712295532227,10.304712295532227,2545600
09/05/2007,10.273448544541253,10.396328886272052,10.25835803396878,10.372615814208984,10.372615814208984,2084000
10/05/2007,10.293933082140631,10.326270373650923,10.093443848468382,10.137638092041016,10.137638092041016,3011200
11/05/2007,10.152726433041288,10.296086311340332,10.147336611487455,10.296086311340332,10.296086311340332,2061600
14/05/2007,10.319802009925723,10.346749477651308,10.177519413229497,10.25836181640625,10.25836181640625,1186400
15/05/2007,10.288544868319144,10.411425279479499,10.202313448092934,10.230339050292969,10.230339050292969,2694400
16/05/2007,10.285308491667017,10.401721740641253,10.234647124666855,10.394176483154297,10.394176483154297,1762400
17/05/2007,10.353215646434915,10.43944703488604,10.32950174734018,10.368306159973145,10.368306159973145,2107200
18/05/2007,10.450226669274592,10.524601936340332,10.421123768719646,10.524601936340332,10.524601936340332,2461600
21/05/2007,10.525678681742507,10.610832759214995,10.509510040283203,10.509510040283203,10.509510040283203,3294400
22/05/2007,10.531067502361498,10.600052937206787,10.497652913650226,10.527833938598633,10.527833938598633,2175200
23/05/2007,10.576341695905306,10.643170884914845,10.496576604858946,10.515978813171387,10.515978813171387,3068800
24/05/2007,10.496577580771254,10.603290147596896,10.261595623749484,10.293932914733887,10.293932914733887,5180800
25/05/2007,10.357528159013865,10.42651443203228,10.321958127103493,10.374774932861328,10.374774932861328,1632800
29/05/2007,10.424358266881033,10.487954718045192,10.357528251184558,10.45453929901123,10.45453929901123,1918400
30/05/2007,10.339203037358079,10.627001762390137,10.33273590900228,10.627001762390137,10.627001762390137,2452800
31/05/2007,10.66041565837356,10.681973298067934,10.58280683967983,10.61622142791748,10.61622142791748,2616000
01/06/2007,10.698142528593127,10.753115581925927,10.632390654819122,10.699220657348633,10.699220657348633,2004000
04/06/2007,10.633471970163836,10.745573545563241,10.625926711356739,10.700301170349121,10.700301170349121,1296000
05/06/2007,10.643173323116267,10.679822312711709,10.536461564137385,10.615148544311523,10.615148544311523,2750400
06/06/2007,10.533227006507685,10.54077226507051,10.378009319076426,10.379087448120117,10.379087448120117,4656800
07/06/2007,10.348905043089182,10.408188974695548,10.008288679092214,10.027690887451172,10.027690887451172,8305600
08/06/2007,10.063263140233598,10.277764768561514,10.00613463610765,10.25081729888916,10.25081729888916,5915200
11/06/2007,10.245426802125593,10.378007873023261,10.213089514292731,10.310100555419922,10.310100555419922,4055200
12/06/2007,10.202310311638174,10.317645427792081,10.056794166564941,10.056794166564941,10.056794166564941,4073600
13/06/2007,10.179674257613321,10.381240761893187,10.134401893118612,10.369383811950684,10.369383811950684,4263200
14/06/2007,10.384476693817247,10.525681996501005,10.381243128981321,10.482565879821777,10.482565879821777,4671200
15/06/2007,10.655026842722224,10.692753126933027,10.597898352007107,10.600053787231445,10.600053787231445,3440000
18/06/2007,10.649639729226836,10.653950600438847,10.555862244122077,10.574186325073242,10.574186325073242,2423200
19/06/2007,10.55370476152325,10.649637663626903,10.517055784357877,10.62053394317627,10.62053394317627,3236000
20/06/2007,10.670118115921822,10.671196244796393,10.316567503229201,10.328424453735352,10.328424453735352,4586400
21/06/2007,10.323033771789595,10.467472601208915,10.207698662959613,10.45238208770752,10.45238208770752,6183200
22/06/2007,10.37477266320135,10.418966894738645,10.164582792739541,10.259437561035156,10.259437561035156,5774400
25/06/2007,10.234649098373099,10.342438981757216,10.050328496470849,10.155962944030762,10.155962944030762,6025600
26/06/2007,10.197365944582948,10.235201865831531,9.967105806427869,9.972511291503906,9.972511291503906,5847200
27/06/2007,9.917377031725092,10.250334739685059,9.913052809247041,10.250334739685059,10.250334739685059,5776800
28/06/2007,10.223310206929453,10.359520344834136,10.20601413968191,10.22763442993164,10.22763442993164,7613600
29/06/2007,10.25898351260783,10.385463931280091,10.051425775592664,10.215742111206055,10.215742111206055,7896000
02/07/2007,10.282766451505317,10.417895317077637,10.269793783496363,10.417895317077637,10.417895317077637,4047200
03/07/2007,10.449244961773104,10.490323838612852,10.428705110972674,10.470865249633789,10.470865249633789,2388000
05/07/2007,10.475186479343403,10.496806761027061,10.375731863981164,10.445998191833496,10.445998191833496,4105600
06/07/2007,10.471947453435215,10.585455212055814,10.41357168124697,10.556267738342285,10.556267738342285,3337600
09/07/2007,10.581129564237749,10.604912374677795,10.50978195767869,10.55950927734375,10.55950927734375,2927200
10/07/2007,10.453568289012411,10.501133911698359,10.238443374633789,10.238443374633789,10.238443374633789,6586400
11/07/2007,10.248171675238662,10.412487983703613,10.215740423355358,10.412487983703613,10.412487983703613,4897600
12/07/2007,10.491407632624593,10.785447412400035,10.484920884891864,10.76274585723877,10.76274585723877,5728800
13/07/2007,10.75626060600821,10.882741060417539,10.73464031157907,10.827609062194824,10.827609062194824,5136800
16/07/2007,10.814634382078733,10.892468747185642,10.763825792369435,10.809228897094727,10.809228897094727,5301600
17/07/2007,10.811387342443606,10.887059155105563,10.781118617378823,10.78868579864502,10.78868579864502,3622400
18/07/2007,10.711935625234224,10.780041105077602,10.577888014143053,10.75841999053955,10.75841999053955,5562400
19/07/2007,10.853550096494917,10.88165713003959,10.783282925013784,10.824361801147461,10.824361801147461,3532000
20/07/2007,10.798416453402677,10.804902374193961,10.504375947702567,10.59302043914795,10.59302043914795,6778400
23/07/2007,10.702206677914974,10.760582449674942,10.641669207094791,10.671937942504883,10.671937942504883,3060800
24/07/2007,10.536804001578947,10.586531303654374,10.224386265331496,10.31627368927002,10.31627368927002,7395200
25/07/2007,10.389790239587503,10.431950387608332,10.145476973669938,10.345467567443848,10.345467567443848,8898400
